# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.559277153731734167e+01,4.705882352941176405e-02,1.960784313725490516e-02,6.768567115068435669e-02,3.133771568536758423e-02
2.500707752257475391e+01,1.176470588235294101e-02,1.960784313725490516e-02,1.906881481409072876e-02,1.619001477956771851e-02
2.379232836318669797e+01,-2.352941176470588203e-02,1.960784313725490516e-02,-3.780110925436019897e-02,-2.362631261348724365e-02
1.435707842690535507e+01,7.058823529411764608e-02,5.882352941176471200e-02,7.903673499822616577e-02,4.587904363870620728e-02
1.852492468066781228e+01,-5.882352941176471200e-02,-3.921568627450981032e-02,-5.184621363878250122e-02,-3.823041915893554688e-02
2.009572100746271062e+01,3.529411764705882304e-02,5.882352941176471200e-02,4.891446977853775024e-02,2.964046597480773926e-02
1.334129680224465631e+01,-8.235294117647060097e-02,-5.882352941176471200e-02,-8.614746481180191040e-02,-6.917585432529449463e-02
2.914350784980131337e+01,-2.352941176470588203e-02,-5.882352941176471200e-02,-3.016779571771621704e-02,-1.375288516283035278e-02
1.315280124302926801e+01,-1.294117647058823650e-01,-9.803921568627450844e-02,-1.230048909783363342e-01,-9.615270048379898071e-02
1.886002789705072402e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.975790411233901978e-02,-1.491314172744750977e-02
1.527861227195836236e+01,9.411764705882352811e-02,5.882352941176471200e-02,9.325484186410903931e-02,5.051893740892410278e-02
1.014734427109503123e+01,4.235294117647058765e-01,2.745098039215686514e-01,4.263948500156402588e-01,2.721700668334960938e-01
2.332108946514822989e+01,-7.058823529411764608e-02,-5.882352941176471200e-02,-6.106852740049362183e-02,-4.086235165596008301e-02
1.374970384721132888e+01,0.000000000000000000e+00,-1.960784313725490516e-02,-8.126460015773773193e-03,-1.348830014467239380e-02
3.259925976875008757e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-3.754805773496627808e-02,-1.938447356224060059e-02
2.922728365389704308e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.485261857509613037e-02,-9.996905922889709473e-03
1.030442390377452178e+01,3.411764705882353033e-01,2.156862745098039047e-01,3.437416255474090576e-01,2.102538049221038818e-01
1.482831732494382315e+01,1.058823529411764691e-01,7.843137254901962063e-02,1.054389402270317078e-01,6.161256879568099976e-02
3.122743097668254819e+01,1.176470588235294101e-02,-1.960784313725490516e-02,7.891766726970672607e-03,1.072818040847778320e-02
2.194926067308069051e+01,-5.882352941176471200e-02,-1.960784313725490516e-02,-4.007288068532943726e-02,-3.254716098308563232e-02
1.992816939927125475e+01,4.705882352941176405e-02,5.882352941176471200e-02,4.708888381719589233e-02,2.906408160924911499e-02
2.543642851856535714e+01,3.529411764705882304e-02,0.000000000000000000e+00,2.239029854536056519e-02,1.800583302974700928e-02
1.573937919448486333e+01,4.705882352941176405e-02,0.000000000000000000e+00,5.256784707307815552e-02,2.036888897418975830e-02
2.603333112274742334e+01,1.176470588235294101e-02,3.921568627450981032e-02,1.180679351091384888e-02,9.975798428058624268e-03
8.869763258635183334e+00,9.529411764705882915e-01,6.862745098039216840e-01,9.463912248611450195e-01,7.041543126106262207e-01
2.820103005372437721e+01,-5.882352941176471200e-02,-1.960784313725490516e-02,-5.308604985475540161e-02,-3.112339228391647339e-02
2.229483586497556757e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-5.726938694715499878e-02,-4.295444488525390625e-02
2.306976205286104786e+01,-7.058823529411764608e-02,-3.921568627450981032e-02,-6.791081279516220093e-02,-4.654295742511749268e-02
2.968805057642354583e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-3.223694860935211182e-03,4.806384444236755371e-03
1.266061839396686750e+01,-2.000000000000000111e-01,-1.764705882352941291e-01,-2.053456008434295654e-01,-1.588535010814666748e-01
2.162462943220974410e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.030835300683975220e-02,-1.986516267061233521e-02
3.110176727053895718e+01,0.000000000000000000e+00,1.960784313725490516e-02,1.012014597654342651e-02,1.248484849929809570e-02
1.691224045182505265e+01,-8.235294117647060097e-02,-5.882352941176471200e-02,-7.758215814828872681e-02,-6.787913292646408081e-02
1.251401073679934406e+01,-2.352941176470588480e-01,-1.568627450980392413e-01,-2.217623293399810791e-01,-1.723701953887939453e-01
3.356268151585096149e+01,-4.705882352941176405e-02,-5.882352941176471200e-02,-4.651207476854324341e-02,-2.207355946302413940e-02
2.935294736004063409e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.657021045684814453e-02,-4.207350313663482666e-03
2.536312468998159986e+01,2.352941176470588203e-02,1.960784313725490516e-02,2.253425866365432739e-02,1.820333302021026611e-02
2.126858226480290170e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.601571381092071533e-03,-4.552640020847320557e-03
1.239881900616771659e+01,-2.352941176470588480e-01,-1.764705882352941291e-01,-2.307681143283843994e-01,-1.804076731204986572e-01
2.373996848562687134e+01,-3.529411764705882304e-02,-7.843137254901962063e-02,-4.082366079092025757e-02,-2.580686658620834351e-02
1.173908454891386022e+01,-2.117647058823529382e-01,-1.764705882352941291e-01,-1.979579031467437744e-01,-1.684373915195465088e-01
1.105840614063607319e+01,1.176470588235294101e-02,0.000000000000000000e+00,-6.691791117191314697e-03,-4.170425981283187866e-02
2.115339053417127602e+01,1.176470588235294101e-02,0.000000000000000000e+00,9.821631014347076416e-03,3.952831029891967773e-04
2.479763801233543319e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.370757073163986206e-02,1.260148733854293823e-02
1.096415836102837815e+01,1.176470588235294101e-02,-1.960784313725490516e-02,3.055609017610549927e-02,-1.580438762903213501e-02
3.033731305816543511e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.857026040554046631e-03,9.946450591087341309e-03
1.634675377417888953e+01,0.000000000000000000e+00,-3.921568627450981032e-02,-1.848176866769790649e-02,-2.921650558710098267e-02
2.078687139125246830e+01,3.529411764705882304e-02,0.000000000000000000e+00,3.049904853105545044e-02,1.495049893856048584e-02
1.322610507161302884e+01,-1.058823529411764691e-01,-9.803921568627450844e-02,-1.087845638394355774e-01,-8.568949252367019653e-02
2.026327261565416649e+01,4.705882352941176405e-02,0.000000000000000000e+00,4.796689003705978394e-02,2.836038172245025635e-02
1.444085423100108301e+01,9.411764705882352811e-02,5.882352941176471200e-02,8.670983463525772095e-02,5.080995708703994751e-02
2.252521932623881540e+01,-7.058823529411764608e-02,-3.921568627450981032e-02,-6.514614075422286987e-02,-4.725861549377441406e-02
2.629513051054657069e+01,-1.176470588235294101e-02,0.000000000000000000e+00,3.046385943889617920e-03,3.840193152427673340e-03
2.735280003725513609e+01,-3.529411764705882304e-02,-3.921568627450981032e-02,-3.749673813581466675e-02,-2.236646413803100586e-02
3.051533664186885986e+01,2.352941176470588203e-02,1.960784313725490516e-02,9.461157023906707764e-03,1.297577470541000366e-02
3.273539545040564747e+01,-3.529411764705882304e-02,-3.921568627450981032e-02,-4.122997075319290161e-02,-2.143328636884689331e-02
3.142639851140989649e+01,1.176470588235294101e-02,1.960784313725490516e-02,3.157787024974822998e-03,7.176175713539123535e-03
3.133215073180220500e+01,1.176470588235294101e-02,-1.960784313725490516e-02,5.569748580455780029e-03,8.963584899902343750e-03
3.145781443794579602e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.291388809680938721e-03,6.543189287185668945e-03
2.702816879638418612e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-2.608001977205276489e-02,-1.529993861913681030e-02
9.655161422032632501e+00,6.705882352941175961e-01,4.901960784313726394e-01,6.764634847640991211e-01,4.664097130298614502e-01
2.947861106618422511e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-9.224280714988708496e-03,8.486807346343994141e-04
2.150943770157811485e+01,-1.176470588235294101e-02,-3.921568627450981032e-02,-1.290514320135116577e-02,-1.498218625783920288e-02
3.405486436491335667e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-3.587538748979568481e-02,-1.336666196584701538e-02
3.112271122156288428e+01,1.176470588235294101e-02,9.803921568627450844e-02,9.794287383556365967e-03,1.222223788499832153e-02
3.212802087071162305e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.111392468214035034e-02,-9.367987513542175293e-03
2.464055837965594620e+01,0.000000000000000000e+00,1.960784313725490516e-02,8.108355104923248291e-03,8.760020136833190918e-03
2.614852285337904547e+01,1.176470588235294101e-02,1.960784313725490516e-02,8.181162178516387939e-03,7.407732307910919189e-03
1.023112007519075917e+01,3.764705882352941124e-01,2.352941176470588480e-01,3.822046518325805664e-01,2.389458119869232178e-01
1.625250599457119804e+01,-1.176470588235294101e-02,-3.921568627450981032e-02,-7.334657013416290283e-03,-2.163036167621612549e-02
3.300766681371676015e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.638957232236862183e-02,-2.396126836538314819e-02
2.910161994775345207e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.265672177076339722e-02,-1.552288234233856201e-02
1.392772743091475185e+01,2.352941176470588203e-02,0.000000000000000000e+00,2.227108925580978394e-02,7.658086717128753662e-03
1.151917306316257594e+01,-1.529411764705882470e-01,-1.372549019607843257e-01,-1.524881720542907715e-01,-1.398260593414306641e-01
1.847256480310798565e+01,-7.058823529411764608e-02,-3.921568627450981032e-02,-5.700946599245071411e-02,-4.205110669136047363e-02
3.262020371977402533e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-3.815650194883346558e-02,-1.973062753677368164e-02
2.222153203639180319e+01,-4.705882352941176405e-02,-5.882352941176471200e-02,-5.409187823534011841e-02,-4.110109806060791016e-02
1.591740277818828631e+01,1.176470588235294101e-02,1.960784313725490516e-02,3.252091258764266968e-02,6.077662110328674316e-03
1.193805208364121384e+01,-2.470588235294117752e-01,-1.764705882352941291e-01,-2.242117524147033691e-01,-1.835172772407531738e-01
2.710147262496795051e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-2.884318679571151733e-02,-1.703334599733352661e-02
1.197993998568907692e+01,-2.352941176470588480e-01,-1.568627450980392413e-01,-2.278954684734344482e-01,-1.853794753551483154e-01
2.038893632179775750e+01,4.705882352941176405e-02,-1.960784313725490516e-02,4.559092968702316284e-02,2.630459517240524292e-02
1.443038225548911591e+01,8.235294117647060097e-02,3.921568627450981032e-02,8.581858128309249878e-02,5.024297535419464111e-02
8.911651160683046413e+00,9.411764705882353921e-01,7.058823529411765163e-01,9.372938275337219238e-01,6.947171092033386230e-01
2.337344934270806363e+01,-7.058823529411764608e-02,-3.921568627450981032e-02,-5.906196683645248413e-02,-3.930719196796417236e-02
1.394867138193868250e+01,2.352941176470588203e-02,0.000000000000000000e+00,2.562621980905532837e-02,9.969405829906463623e-03
1.535191610054212319e+01,9.411764705882352811e-02,3.921568627450981032e-02,8.831465989351272583e-02,4.671266674995422363e-02
3.180338962984067308e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-8.920975029468536377e-03,-1.328140497207641602e-03
8.618435846347999529e+00,1.000000000000000000e+00,7.254901960784313486e-01,9.903726577758789062e-01,7.541729211807250977e-01
1.601165055779597779e+01,1.176470588235294101e-02,-1.960784313725490516e-02,2.144276350736618042e-02,-1.714520156383514404e-03
2.649409804527392254e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-4.601381719112396240e-03,-1.350492238998413086e-03
2.437875899185679529e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.916062414646148682e-03,3.899931907653808594e-04
1.626297797008316337e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-8.580796420574188232e-03,-2.248219400644302368e-02
3.321710632395608087e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.810071736574172974e-02,-2.435708791017532349e-02
1.338318470429251938e+01,-8.235294117647060097e-02,-5.882352941176471200e-02,-7.789283245801925659e-02,-6.319507211446762085e-02
2.159321350567384457e+01,-1.176470588235294101e-02,-5.882352941176471200e-02,-1.829934865236282349e-02,-1.854649931192398071e-02
1.199041196120104402e+01,-2.235294117647058931e-01,-2.352941176470588480e-01,-2.287160754203796387e-01,-1.857742965221405029e-01
1.438849435344125460e+01,9.411764705882352811e-02,3.921568627450981032e-02,8.205852657556533813e-02,4.783321917057037354e-02
2.421120738366533942e+01,0.000000000000000000e+00,-1.960784313725490516e-02,-1.302538067102432251e-02,-6.008215248584747314e-03
2.292315439569352620e+01,-7.058823529411764608e-02,-5.882352941176471200e-02,-6.956268101930618286e-02,-4.833736270666122437e-02
2.207492437922428152e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-4.692932218313217163e-02,-3.679267317056655884e-02
2.781356695978163884e+01,-5.882352941176471200e-02,-3.921568627450981032e-02,-4.892804473638534546e-02,-2.908752113580703735e-02
2.201209252615248246e+01,-5.882352941176471200e-02,-3.921568627450981032e-02,-4.357417672872543335e-02,-3.472746908664703369e-02
2.455678257556022004e+01,1.176470588235294101e-02,-1.960784313725490516e-02,4.602916538715362549e-03,6.332211196422576904e-03
1.849350875413191631e+01,-4.705882352941176405e-02,-3.921568627450981032e-02,-5.494611710309982300e-02,-4.052192717790603638e-02
1.500634090864724612e+01,1.058823529411764691e-01,5.882352941176471200e-02,1.047009304165840149e-01,6.001871079206466675e-02
9.005898940290741450e+00,9.176470588235294823e-01,6.862745098039216840e-01,9.147570133209228516e-01,6.721970438957214355e-01
2.510132530218244540e+01,2.352941176470588203e-02,3.921568627450981032e-02,2.067469805479049683e-02,1.721888035535812378e-02
3.393967263428173453e+01,-4.705882352941176405e-02,-3.921568627450981032e-02,-3.912060707807540894e-02,-1.589123159646987915e-02
1.050339143850187362e+01,2.352941176470588480e-01,1.176470588235294240e-01,2.416615188121795654e-01,1.350865364074707031e-01
2.830574980884403757e+01,-4.705882352941176405e-02,-3.921568627450981032e-02,-5.321710556745529175e-02,-3.101530671119689941e-02
2.077639941574049942e+01,4.705882352941176405e-02,1.960784313725490516e-02,3.101471811532974243e-02,1.532292366027832031e-02
1.714262391308830402e+01,-9.411764705882352811e-02,-7.843137254901962063e-02,-9.486407786607742310e-02,-7.829496264457702637e-02
1.520530844337459975e+01,1.058823529411764691e-01,3.921568627450981032e-02,9.745763987302780151e-02,5.383409559726715088e-02
9.142034621946297790e+00,8.823529411764705621e-01,6.274509803921569651e-01,8.768540620803833008e-01,6.363508105278015137e-01
2.738421596379103207e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-3.847249597311019897e-02,-2.295780181884765625e-02
2.344675317129182446e+01,-4.705882352941176405e-02,-3.921568627450981032e-02,-5.595765262842178345e-02,-3.694364428520202637e-02
2.945766711516029801e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-1.030872017145156860e-02,1.087412238121032715e-04
1.262920246743096797e+01,-2.000000000000000111e-01,-1.568627450980392413e-01,-2.092853188514709473e-01,-1.620268523693084717e-01
1.666091303953787062e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-5.354744940996170044e-02,-5.253900587558746338e-02
2.214822820780804591e+01,-7.058823529411764608e-02,-1.960784313725490516e-02,-5.063583701848983765e-02,-3.904148936271667480e-02
1.142492528355488091e+01,-1.294117647058823650e-01,-1.176470588235294240e-01,-1.279736161231994629e-01,-1.238284781575202942e-01
2.233672376702342888e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-5.894964188337326050e-02,-4.391453415155410767e-02
1.755103095805497659e+01,-1.058823529411764691e-01,-9.803921568627450844e-02,-1.098774150013923645e-01,-8.537823706865310669e-02
2.368760860806704116e+01,-5.882352941176471200e-02,-1.960784313725490516e-02,-4.377455264329910278e-02,-2.794602513313293457e-02
3.462035104255951978e+01,-1.176470588235294101e-02,5.882352941176471200e-02,-1.516553014516830444e-02,2.066522836685180664e-03
1.791755010097378786e+01,-9.411764705882352811e-02,-1.372549019607843257e-01,-1.019721254706382751e-01,-7.681978493928909302e-02
1.824218134184473428e+01,-8.235294117647060097e-02,0.000000000000000000e+00,-7.881588488817214966e-02,-5.844259262084960938e-02
2.359336082845934968e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-4.885167628526687622e-02,-3.165661543607711792e-02
8.859291283123216232e+00,9.411764705882353921e-01,7.058823529411765163e-01,9.485806226730346680e-01,7.064606547355651855e-01
3.391872868325780388e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-3.966581076383590698e-02,-1.632148027420043945e-02
2.118480646070717555e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.874511182308197021e-03,-9.449571371078491211e-04
9.791297103688188841e+00,6.117647058823529882e-01,4.117647058823529771e-01,6.106715202331542969e-01,4.140929281711578369e-01
1.166578072033009938e+01,-1.882352941176470562e-01,-1.372549019607843257e-01,-1.846793293952941895e-01,-1.602802872657775879e-01
2.925869958043294261e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.278277277946472168e-02,-8.542723953723907471e-03
3.029542515611757025e+01,-1.176470588235294101e-02,1.960784313725490516e-02,3.576099872589111328e-03,9.086787700653076172e-03
1.845162085208405145e+01,-5.882352941176471200e-02,3.921568627450981032e-02,-5.906740576028823853e-02,-4.357945173978805542e-02
1.618967414149940254e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.687631011009216309e-04,-1.648288220167160034e-02
3.397108856081763406e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.827641159296035767e-02,-1.522885262966156006e-02
2.747846374339872710e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-4.123995453119277954e-02,-2.462118864059448242e-02
1.713215193757633870e+01,-1.058823529411764691e-01,-3.921568627450981032e-02,-9.419784694910049438e-02,-7.791048288345336914e-02
1.566607536590110250e+01,4.705882352941176405e-02,3.921568627450981032e-02,6.032104045152664185e-02,2.597057819366455078e-02
9.686577348568530255e+00,6.470588235294117974e-01,4.509803921568627527e-01,6.616339087486267090e-01,4.545213282108306885e-01
1.650383340685838007e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-3.653148561716079712e-02,-4.133336246013641357e-02
2.616946680440297968e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.480598986148834229e-03,6.916560232639312744e-03
1.887049987256269290e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-1.880835741758346558e-02,-1.423574239015579224e-02
3.314380249537232004e+01,-5.882352941176471200e-02,-1.960784313725490516e-02,-4.773374646902084351e-02,-2.437481284141540527e-02
2.029468854219006246e+01,3.529411764705882304e-02,5.882352941176471200e-02,4.750005155801773071e-02,2.792941033840179443e-02
3.001268181729449225e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.407754004001617432e-03,4.396196454763412476e-03
2.132094214236273189e+01,0.000000000000000000e+00,-1.960784313725490516e-02,-7.404908537864685059e-04,-6.823033094406127930e-03
1.082802267937282181e+01,9.411764705882352811e-02,1.960784313725490516e-02,8.824311941862106323e-02,2.477812021970748901e-02
3.320663434844411199e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.806355386972427368e-02,-2.436988800764083862e-02
1.677610477016949631e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-6.512739509344100952e-02,-6.001581996679306030e-02
3.037920096021329996e+01,1.176470588235294101e-02,1.960784313725490516e-02,6.087161600589752197e-03,1.076743006706237793e-02
1.424188669627373116e+01,5.882352941176471200e-02,3.921568627450981032e-02,6.653072685003280640e-02,3.766739368438720703e-02
3.225368457685521406e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-2.584972232580184937e-02,-1.236063987016677856e-02
2.553067629817305573e+01,1.176470588235294101e-02,1.960784313725490516e-02,2.179832011461257935e-02,1.746665686368942261e-02
1.869247628885926815e+01,-4.705882352941176405e-02,-3.921568627450981032e-02,-3.545287996530532837e-02,-2.622250467538833618e-02
1.901710752973021457e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-5.938522517681121826e-03,-5.150593817234039307e-03
3.148923036448169555e+01,0.000000000000000000e+00,1.960784313725490516e-02,1.395456492900848389e-03,5.893126130104064941e-03
1.341460063082841714e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-7.171147316694259644e-02,-5.873025953769683838e-02
1.984439359517552859e+01,4.705882352941176405e-02,1.960784313725490516e-02,4.509674757719039917e-02,2.804053574800491333e-02
1.360309619004380366e+01,-2.352941176470588203e-02,-3.921568627450981032e-02,-3.520511835813522339e-02,-3.260000795125961304e-02
1.453510201060877627e+01,1.058823529411764691e-01,3.921568627450981032e-02,9.383986145257949829e-02,5.527029931545257568e-02
3.015928947446201391e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-5.001425743103027344e-04,6.336379796266555786e-03
9.707521299592460906e+00,6.352941176470588980e-01,4.509803921568627527e-01,6.516225337982177734e-01,4.465287923812866211e-01
2.193878869756872518e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-3.947643190622329712e-02,-3.217336535453796387e-02
1.454557398612074337e+01,1.058823529411764691e-01,5.882352941176471200e-02,9.453182667493820190e-02,5.569377541542053223e-02
2.494424566950295841e+01,1.176470588235294101e-02,1.960784313725490516e-02,1.771914213895797729e-02,1.530160009860992432e-02
2.336297736719609475e+01,-7.058823529411764608e-02,-5.882352941176471200e-02,-5.947782844305038452e-02,-3.962741792201995850e-02
1.890191579909858888e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-1.598379760980606079e-02,-1.222632080316543579e-02
2.082875929330032960e+01,4.705882352941176405e-02,1.960784313725490516e-02,2.838533371686935425e-02,1.342968642711639404e-02
1.134114947945915297e+01,-9.411764705882352811e-02,-9.803921568627450844e-02,-1.037857756018638611e-01,-1.077930480241775513e-01
3.162536604613725189e+01,0.000000000000000000e+00,-1.960784313725490516e-02,-2.798579633235931396e-03,2.903334796428680420e-03
3.167772592369708207e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.532970488071441650e-03,1.689776778221130371e-03
2.517462913076620978e+01,1.176470588235294101e-02,1.960784313725490516e-02,2.157755941152572632e-02,1.776880025863647461e-02
3.423288794861678497e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-3.011638671159744263e-02,-8.989967405796051025e-03
2.406459972649781776e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-2.157635241746902466e-02,-1.204925775527954102e-02
2.822197400474830786e+01,-5.882352941176471200e-02,-1.960784313725490516e-02,-5.314915627241134644e-02,-3.112635761499404907e-02
2.321636971002857308e+01,-7.058823529411764608e-02,-5.882352941176471200e-02,-6.450510770082473755e-02,-4.360584169626235962e-02
1.688082452528915667e+01,-7.058823529411764608e-02,-5.882352941176471200e-02,-7.483973354101181030e-02,-6.616687029600143433e-02
1.361356816555577076e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-3.322350233793258667e-02,-3.119328618049621582e-02
2.979277033154320975e+01,1.176470588235294101e-02,1.960784313725490516e-02,-3.269687294960021973e-03,4.661537706851959229e-03
1.574985116999683044e+01,4.705882352941176405e-02,0.000000000000000000e+00,5.143233388662338257e-02,1.955224573612213135e-02
2.905973204570558721e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-3.500583022832870483e-02,-1.720060408115386963e-02
3.398156053632959583e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.798807412385940552e-02,-1.500357687473297119e-02
1.018923217314289609e+01,4.117647058823529216e-01,2.549019607843137636e-01,4.042840301990509033e-01,2.555107772350311279e-01
1.335176877775661985e+01,-9.411764705882352811e-02,-7.843137254901962063e-02,-8.408338576555252075e-02,-6.767836958169937134e-02
3.164630999716118254e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.484897315502166748e-03,2.421624958515167236e-03
1.915324321138577446e+01,1.176470588235294101e-02,1.960784313725490516e-02,5.274094641208648682e-03,2.595596015453338623e-03
3.223274062583127630e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-2.506984025239944458e-02,-1.187302172183990479e-02
2.638937829015426217e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.986301064491271973e-04,1.417510211467742920e-03
3.059911244596458957e+01,0.000000000000000000e+00,-1.960784313725490516e-02,1.092728972434997559e-02,1.388949900865554810e-02
1.103746218961214076e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,1.386471092700958252e-03,-3.610916435718536377e-02
2.652551397180982207e+01,1.176470588235294101e-02,0.000000000000000000e+00,-5.857594311237335205e-03,-2.190567553043365479e-03
3.241076420953470461e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.149562329053878784e-02,-1.582544296979904175e-02
1.007404044251127040e+01,4.588235294117647411e-01,3.333333333333333703e-01,4.650636017322540283e-01,3.014802038669586182e-01
3.072477615210818058e+01,2.352941176470588203e-02,0.000000000000000000e+00,1.218774169683456421e-02,1.458008587360382080e-02
1.465029374124040373e+01,9.411764705882352811e-02,7.843137254901962063e-02,1.003242209553718567e-01,5.912500619888305664e-02
1.418952681871389920e+01,7.058823529411764608e-02,1.960784313725490516e-02,6.013641506433486938e-02,3.340940922498703003e-02
3.088185578478766757e+01,1.176470588235294101e-02,1.960784313725490516e-02,1.228675991296768188e-02,1.438292860984802246e-02
1.851445270515584696e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-5.287987738847732544e-02,-3.899388015270233154e-02
2.612757890235511482e+01,1.176470588235294101e-02,0.000000000000000000e+00,8.869640529155731201e-03,7.891878485679626465e-03
8.492772140204408515e+00,9.882352941176471006e-01,8.431372549019606755e-01,1.006493926048278809e+00,7.755330204963684082e-01
3.433760770373643822e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-2.636354416608810425e-02,-6.183363497257232666e-03
3.125884690321844062e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.237039506435394287e-03,1.022540032863616943e-02
8.744099552491590543e+00,9.647058823529411908e-01,7.450980392156862919e-01,9.705288410186767578e-01,7.305004000663757324e-01
1.896474765217038438e+01,0.000000000000000000e+00,-1.960784313725490516e-02,-1.044303923845291138e-02,-8.309103548526763916e-03
9.697049324080495580e+00,6.588235294117648078e-01,4.313725490196078094e-01,6.566404700279235840e-01,4.505317509174346924e-01
2.402271182444995290e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-2.407579869031906128e-02,-1.382181048393249512e-02
8.482300164692443190e+00,9.882352941176471006e-01,8.627450980392156188e-01,1.007686734199523926e+00,7.772197127342224121e-01
2.459867047760808489e+01,1.176470588235294101e-02,0.000000000000000000e+00,6.398938596248626709e-03,7.577747106552124023e-03
2.619041075542691033e+01,0.000000000000000000e+00,-1.960784313725490516e-02,6.768204271793365479e-03,6.418555974960327148e-03
2.650457002078589142e+01,-2.352941176470588203e-02,7.843137254901962063e-02,-5.018927156925201416e-03,-1.630060374736785889e-03
2.244144352214308924e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-6.268183141946792603e-02,-4.597765952348709106e-02
1.276533814908652786e+01,-1.882352941176470562e-01,-1.568627450980392413e-01,-1.907565891742706299e-01,-1.473324596881866455e-01
1.421047076973783163e+01,5.882352941176471200e-02,5.882352941176471200e-02,6.274545937776565552e-02,3.515082597732543945e-02
2.469291825721577638e+01,1.176470588235294101e-02,-3.921568627450981032e-02,1.011962443590164185e-02,1.014622300863265991e-02
1.719498379064813420e+01,-9.411764705882352811e-02,-1.176470588235294240e-01,-9.800677746534347534e-02,-8.007901906967163086e-02
1.387536755335491989e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.366590708494186401e-02,1.708090305328369141e-03
2.794970264143719518e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-5.100499838590621948e-02,-3.020915389060974121e-02
1.232551517758395576e+01,-2.235294117647058931e-01,-1.764705882352941291e-01,-2.344807684421539307e-01,-1.841659247875213623e-01
1.722639971718403373e+01,-1.058823529411764691e-01,-9.803921568627450844e-02,-9.973650425672531128e-02,-8.103559166193008423e-02
1.106887811614803852e+01,-1.176470588235294101e-02,-7.843137254901962063e-02,-1.068759709596633911e-02,-4.446706920862197876e-02
