# Time, Target (V), Target (I), Prediction (V), Prediction (I)
3.200235716456802493e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.675575971603393555e-02,-4.623759537935256958e-03
3.103893541746715812e+01,0.000000000000000000e+00,3.124999999999999653e-02,6.888911128044128418e-03,1.327256485819816589e-02
1.402197521052244333e+01,4.705882352941176405e-02,3.124999999999999653e-02,3.653928637504577637e-02,3.822330757975578308e-02
2.496518962052688906e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.412892341613769531e-02,2.299414202570915222e-02
1.970825791351996870e+01,4.705882352941176405e-02,1.406249999999999722e-01,3.774523735046386719e-02,3.678921982645988464e-02
1.128878960189932457e+01,-8.235294117647060097e-02,-1.874999999999999722e-01,-8.964106440544128418e-02,-1.809993386268615723e-01
1.204277183876087420e+01,-2.352941176470588480e-01,-2.343749999999999445e-01,-2.307783663272857666e-01,-2.095128744840621948e-01
1.135162145497112007e+01,-9.411764705882352811e-02,-2.031249999999999722e-01,-1.083680689334869385e-01,-1.882576048374176025e-01
1.332035285122072388e+01,-8.235294117647060097e-02,-3.124999999999999653e-02,-8.708676695823669434e-02,-4.233219102025032043e-02
1.862964443578747264e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.464653134346008301e-02,-7.644224911928176880e-03
1.164483676930616873e+01,-1.764705882352941291e-01,-2.031249999999999722e-01,-1.792408525943756104e-01,-2.100461572408676147e-01
1.856681258271567714e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.091115832328796387e-02,-1.196106150746345520e-02
1.137256540599505250e+01,-9.411764705882352811e-02,-2.031249999999999722e-01,-1.143358051776885986e-01,-1.904689669609069824e-01
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.228421211242675781e-05,-2.362342551350593567e-02
3.002315379280645757e+01,1.176470588235294101e-02,3.124999999999999653e-02,2.853468060493469238e-03,1.734982058405876160e-02
1.229409925104805623e+01,-2.352941176470588480e-01,-1.718749999999999722e-01,-2.360103428363800049e-01,-1.922523528337478638e-01
2.791828671490129565e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.876734852790832520e-02,-2.671169117093086243e-02
1.639911365173872326e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-3.004953265190124512e-02,-4.089208319783210754e-02
3.318569039742018134e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.898799955844879150e-02,-1.943187788128852844e-02
1.637816970071478906e+01,-1.176470588235294101e-02,-6.249999999999999306e-02,-2.768281102180480957e-02,-3.958453610539436340e-02
3.447374338539199812e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.318008244037628174e-02,2.399172633886337280e-03
1.719498379064813420e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.023946106433868408e-01,-7.283647358417510986e-02
1.668185699056180127e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-6.065455079078674316e-02,-5.678333714604377747e-02
9.341002156673651413e+00,8.117647058823529438e-01,3.906250000000000000e-01,8.104994297027587891e-01,4.387433230876922607e-01
1.728923157025582924e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.069271862506866455e-01,-7.335312664508819580e-02
2.663023372692948243e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.410584151744842529e-02,-6.561074405908584595e-03
2.353052897538755062e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.094964802265167236e-02,-1.534095034003257751e-02
3.351032163829113131e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.796673357486724854e-02,-1.649286225438117981e-02
9.665633397544597827e+00,6.705882352941175961e-01,2.656250000000000000e-01,6.670448780059814453e-01,3.022157251834869385e-01
2.639985026566622750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.394395112991333008e-03,5.671195685863494873e-04
8.806931405563386051e+00,9.411764705882353921e-01,6.874999999999998890e-01,9.489256143569946289e-01,6.728935241699218750e-01
1.213701961836856924e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.352524697780609131e-01,-2.045281380414962769e-01
2.874557278034660968e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.548886418342590332e-02,-1.009999588131904602e-02
3.037920096021329996e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.157921791076660156e-03,1.748187467455863953e-02
1.903805148075414877e+01,-1.176470588235294101e-02,7.812499999999998612e-02,-5.491346120834350586e-03,1.687730476260185242e-02
1.919513111343363576e+01,-1.176470588235294101e-02,-3.124999999999999653e-02,7.602185010910034180e-03,2.403722330927848816e-02
2.838952561293976373e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.723758041858673096e-02,-2.086659148335456848e-02
2.952049896823208996e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-1.005335152149200439e-02,1.261154934763908386e-02
8.524188066740304492e+00,9.764705882352940902e-01,8.593750000000000000e-01,9.630168676376342773e-01,8.716316819190979004e-01
2.979277033154320975e+01,0.000000000000000000e+00,1.562499999999999827e-02,-1.905962824821472168e-03,1.601902768015861511e-02
3.292389100962103754e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.622656106948852539e-02,-1.966862753033638000e-02
2.842094153947566326e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.656677484512329102e-02,-2.011354640126228333e-02
2.361430477948327677e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.677687585353851318e-02,-1.211865618824958801e-02
1.351932038594807572e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-4.988101124763488770e-02,-1.599575951695442200e-02
2.475575011028756833e+01,0.000000000000000000e+00,4.687499999999999306e-02,7.922485470771789551e-03,2.074087783694267273e-02
3.178244567881674243e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-8.926481008529663086e-03,5.886964499950408936e-04
1.024159205070272627e+01,3.764705882352941124e-01,6.249999999999999306e-02,3.728806376457214355e-01,7.901787757873535156e-02
3.209660494417572352e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.033741772174835205e-02,-6.889123469591140747e-03
3.064100034801245087e+01,1.176470588235294101e-02,0.000000000000000000e+00,8.340075612068176270e-03,1.647357270121574402e-02
3.148923036448169555e+01,1.176470588235294101e-02,-3.124999999999999653e-02,-4.885345697402954102e-04,6.704401224851608276e-03
3.226415655236717583e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-2.676801383495330811e-02,-1.075475290417671204e-02
1.091179848346854975e+01,3.529411764705882304e-02,-9.374999999999998612e-02,4.763558506965637207e-02,-1.171598732471466064e-01
2.590766741660383232e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.457947492599487305e-02,1.478619500994682312e-02
1.940457062367295649e+01,1.176470588235294101e-02,3.124999999999999653e-02,2.243223786354064941e-02,3.123984858393669128e-02
1.720545576616010308e+01,-9.411764705882352811e-02,-7.812499999999998612e-02,-1.029562056064605713e-01,-7.293553650379180908e-02
2.139424597094649272e+01,1.176470588235294101e-02,0.000000000000000000e+00,-8.313834667205810547e-03,-1.163096353411674500e-02
3.358362546687489214e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.710681736469268799e-02,-1.549433544278144836e-02
1.408480706359423884e+01,2.352941176470588203e-02,4.687499999999999306e-02,4.633107781410217285e-02,4.375718161463737488e-02
1.731017552127975989e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.077700555324554443e-01,-7.335193455219268799e-02
1.964542606044817319e+01,3.529411764705882304e-02,1.562499999999999827e-02,3.521198034286499023e-02,3.611145541071891785e-02
2.474527813477560656e+01,0.000000000000000000e+00,1.562499999999999827e-02,7.564857602119445801e-03,2.059208974242210388e-02
2.237861166907129373e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-6.771418452262878418e-02,-4.150765016674995422e-02
1.048244748747794297e+01,2.352941176470588480e-01,-1.562499999999999827e-02,2.480888068675994873e-01,-2.180594950914382935e-03
1.072330292425316145e+01,1.294117647058823650e-01,-6.249999999999999306e-02,1.308309137821197510e-01,-7.198530435562133789e-02
2.634749038810640087e+01,0.000000000000000000e+00,1.562499999999999827e-02,-1.081362366676330566e-03,2.208646386861801147e-03
2.893406833956199620e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-3.656215965747833252e-02,-3.364700824022293091e-03
2.029468854219006246e+01,3.529411764705882304e-02,4.687499999999999306e-02,4.506260156631469727e-02,3.227831050753593445e-02
2.695486496780042529e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-2.926689386367797852e-02,-1.544677093625068665e-02
3.216990877275948435e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.315723896026611328e-02,-8.617896586656570435e-03
2.004336112990288044e+01,3.529411764705882304e-02,0.000000000000000000e+00,4.551461338996887207e-02,3.648055717349052429e-02
1.644100155378658457e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.475406765937805176e-02,-4.346086457371711731e-02
1.445132620651304833e+01,9.411764705882352811e-02,4.687499999999999306e-02,9.178015589714050293e-02,6.559912860393524170e-02
2.896548426609789573e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.499744832515716553e-02,-2.259332686662673950e-03
9.330530181161686087e+00,8.117647058823529438e-01,4.374999999999999445e-01,8.146226406097412109e-01,4.432173967361450195e-01
2.903878809468165656e+01,-4.705882352941176405e-02,1.562499999999999827e-02,-3.132861852645874023e-02,2.540759742259979248e-04
2.482905393887133272e+01,0.000000000000000000e+00,-3.124999999999999653e-02,1.030343770980834961e-02,2.168787643313407898e-02
2.389704811830636189e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.189074993133544922e-02,-1.542706042528152466e-03
1.757197490907891080e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.128924190998077393e-01,-6.972099840641021729e-02
1.249306678577541163e+01,-2.352941176470588480e-01,-1.718749999999999722e-01,-2.251209318637847900e-01,-1.700643450021743774e-01
2.375044046113883667e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.970476984977722168e-02,-6.932135671377182007e-03
1.976061779107979888e+01,2.352941176470588203e-02,3.124999999999999653e-02,3.959745168685913086e-02,3.717113658785820007e-02
2.971946650295944536e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-3.811165690422058105e-03,1.532233878970146179e-02
1.051386341401384072e+01,2.352941176470588480e-01,1.562499999999999827e-02,2.322427332401275635e-01,-1.199286058545112610e-02
1.866106036232337217e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.150846600532531738e-02,-5.523402243852615356e-03
2.828480585782010692e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.892455577850341797e-02,-2.304096892476081848e-02
1.774999849278233199e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.104390323162078857e-01,-6.355614960193634033e-02
2.830574980884403757e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-5.865421891212463379e-02,-2.264781668782234192e-02
2.808583832309275152e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-5.991238355636596680e-02,-2.575080469250679016e-02
1.554041165975751149e+01,8.235294117647060097e-02,4.687499999999999306e-02,6.516119837760925293e-02,2.012388035655021667e-02
2.810678227411668573e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.993592739105224609e-02,-2.554990723729133606e-02
3.409675226696121797e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.580889105796813965e-02,-6.084118038415908813e-03
3.381400892813814352e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.308174550533294678e-02,-1.172075048089027405e-02
9.581857593448869892e+00,7.176470588235294157e-01,3.749999999999999445e-01,7.064363956451416016e-01,3.369142711162567139e-01
1.506917276171904163e+01,1.058823529411764691e-01,4.687499999999999306e-02,1.013666093349456787e-01,5.287645384669303894e-02
2.145707782401828823e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.288342475891113281e-02,-1.453728601336479187e-02
3.291341903410906866e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.604810476303100586e-02,-1.963316276669502258e-02
2.645221014322605768e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-5.765438079833984375e-03,-1.075569540262222290e-03
2.563539605329271254e+01,3.529411764705882304e-02,4.687499999999999306e-02,1.953089237213134766e-02,2.026535198092460632e-02
3.013834552343808326e+01,0.000000000000000000e+00,1.562499999999999827e-02,4.613965749740600586e-03,1.761139556765556335e-02
1.771858256624643246e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.112197339534759521e-01,-6.484635174274444580e-02
2.095442299944392062e+01,1.176470588235294101e-02,1.562499999999999827e-02,2.094450592994689941e-02,8.946787565946578979e-03
3.253642791567829562e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.648927807807922363e-02,-1.596431806683540344e-02
2.941577921311243315e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.399375498294830322e-02,1.064045354723930359e-02
2.322684168554053841e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.402443349361419678e-02,-2.660213783383369446e-02
9.927432785343746957e+00,5.529411764705882693e-01,1.874999999999999722e-01,5.369365215301513672e-01,1.969895660877227783e-01
