# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.248259481026344453e+01,-2.333333333333333370e-01,-2.272727272727272790e-02,-1.423258930444717407e-01,-1.357586681842803955e-01
3.200235716456802493e+01,-3.333333333333333287e-02,1.590909090909090884e-01,-1.523773372173309326e-02,-4.772074054926633835e-03
3.103893541746715812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.144595444202423096e-02,1.804136484861373901e-02
1.402197521052244333e+01,3.333333333333333287e-02,2.272727272727272790e-02,4.314427077770233154e-02,3.892188519239425659e-02
2.496518962052688906e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.933832466602325439e-02,2.582012861967086792e-02
1.970825791351996870e+01,2.222222222222222307e-02,2.272727272727272790e-02,3.568623960018157959e-02,3.869887441396713257e-02
1.128878960189932457e+01,-1.000000000000000056e-01,-1.590909090909090884e-01,-8.805491030216217041e-02,-1.651020944118499756e-01
1.204277183876087420e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.345518916845321655e-01,-2.352516353130340576e-01
1.135162145497112007e+01,-1.000000000000000056e-01,-1.818181818181818232e-01,-1.074081510305404663e-01,-1.768563091754913330e-01
1.332035285122072388e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-9.253732860088348389e-02,-7.251117378473281860e-02
1.862964443578747264e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.263430833816528320e-02,-1.876521855592727661e-02
1.164483676930616873e+01,-1.777777777777777846e-01,-2.500000000000000000e-01,-1.813027411699295044e-01,-2.176679670810699463e-01
1.856681258271567714e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.787956178188323975e-02,-2.300906926393508911e-02
1.137256540599505250e+01,-1.222222222222222321e-01,-2.045454545454545303e-01,-1.135887652635574341e-01,-1.805386841297149658e-01
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.867726445198059082e-03,-1.181774493306875229e-02
3.002315379280645757e+01,1.111111111111111154e-02,2.272727272727272790e-02,3.561750054359436035e-03,1.442962232977151871e-02
1.229409925104805623e+01,-2.444444444444444642e-01,-2.045454545454545303e-01,-2.377986162900924683e-01,-2.232298254966735840e-01
2.791828671490129565e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.202572047710418701e-02,-3.264797478914260864e-02
1.639911365173872326e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.626439929008483887e-02,-2.920705080032348633e-02
3.318569039742018134e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.630069434642791748e-02,-2.608341723680496216e-02
1.637816970071478906e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.451100945472717285e-02,-2.801290154457092285e-02
3.447374338539199812e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.603996753692626953e-02,-7.431277772411704063e-04
1.719498379064813420e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.978862106800079346e-02,-7.842416316270828247e-02
1.668185699056180127e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.147983133792877197e-02,-4.639281332492828369e-02
9.341002156673651413e+00,8.000000000000000444e-01,5.454545454545455252e-01,7.973835468292236328e-01,5.331634283065795898e-01
1.728923157025582924e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-1.040290445089340210e-01,-8.031112700700759888e-02
2.663023372692948243e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.143822073936462402e-02,-5.570418667048215866e-03
2.353052897538755062e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.499590933322906494e-02,-3.093514591455459595e-02
3.351032163829113131e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.499731957912445068e-02,-2.397532016038894653e-02
9.665633397544597827e+00,6.666666666666666297e-01,4.318181818181817677e-01,6.575306653976440430e-01,4.054318666458129883e-01
2.639985026566622750e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.750083804130554199e-03,1.128249452449381351e-03
8.806931405563386051e+00,9.333333333333333481e-01,7.045454545454544748e-01,9.456138610839843750e-01,6.969328522682189941e-01
1.213701961836856924e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.385297864675521851e-01,-2.328141033649444580e-01
2.874557278034660968e+01,-3.333333333333333287e-02,2.272727272727272790e-02,-3.848834335803985596e-02,-1.799995452165603638e-02
3.037920096021329996e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.008123159408569336e-02,1.858096569776535034e-02
1.903805148075414877e+01,0.000000000000000000e+00,4.545454545454545581e-02,-8.361354470252990723e-03,7.855796255171298981e-03
1.919513111343363576e+01,0.000000000000000000e+00,2.272727272727272790e-02,4.084080457687377930e-03,1.706915348768234253e-02
2.838952561293976373e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.845328629016876221e-02,-2.740050107240676880e-02
2.952049896823208996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.070056855678558350e-02,4.417144227772951126e-03
8.524188066740304492e+00,9.888888888888889284e-01,7.727272727272727071e-01,9.802904725074768066e-01,7.576846480369567871e-01
2.979277033154320975e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.329722046852111816e-03,1.041396800428628922e-02
3.292389100962103754e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.377265274524688721e-02,-2.512241154909133911e-02
2.842094153947566326e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.777574539184570312e-02,-2.670944482088088989e-02
2.361430477948327677e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.994221031665802002e-02,-2.655950933694839478e-02
1.351932038594807572e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.221737921237945557e-02,-3.776172548532485962e-02
2.475575011028756833e+01,-1.111111111111111154e-02,2.272727272727272790e-02,1.454193890094757080e-02,2.331232279539108276e-02
3.178244567881674243e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.940230727195739746e-03,1.954637933522462845e-03
1.024159205070272627e+01,3.666666666666666963e-01,1.818181818181818232e-01,3.722533583641052246e-01,1.605545878410339355e-01
3.209660494417572352e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.889075338840484619e-02,-7.648653816431760788e-03
3.064100034801245087e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.249317824840545654e-02,1.981341093778610229e-02
3.148923036448169555e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.614423632621765137e-03,1.002945844084024429e-02
3.226415655236717583e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-2.527521550655364990e-02,-1.253742631524801254e-02
1.091179848346854975e+01,5.555555555555555941e-02,-9.090909090909091161e-02,5.066452920436859131e-02,-7.438818365335464478e-02
2.590766741660383232e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.259885728359222412e-02,1.445248071104288101e-02
1.940457062367295649e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.910173892974853516e-02,2.779310196638107300e-02
1.720545576616010308e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.003535240888595581e-01,-7.871068269014358521e-02
2.139424597094649272e+01,-2.222222222222222307e-02,2.272727272727272790e-02,-2.441570162773132324e-03,9.169211843982338905e-04
3.358362546687489214e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.403805732727050781e-02,-2.302832156419754028e-02
1.408480706359423884e+01,5.555555555555555941e-02,4.545454545454545581e-02,5.449290573596954346e-02,4.751440137624740601e-02
1.731017552127975989e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.047177314758300781e-01,-8.052473515272140503e-02
1.964542606044817319e+01,4.444444444444444614e-02,6.818181818181819065e-02,3.290818631649017334e-02,3.700446337461471558e-02
2.474527813477560656e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.422934234142303467e-02,2.312373369932174683e-02
2.237861166907129373e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.133587658405303955e-02,-4.273492842912673950e-02
1.048244748747794297e+01,2.333333333333333370e-01,6.818181818181819065e-02,2.341118752956390381e-01,5.476530641317367554e-02
1.072330292425316145e+01,1.333333333333333315e-01,-4.545454545454545581e-02,1.270789504051208496e-01,-2.193532139062881470e-02
2.634749038810640087e+01,0.000000000000000000e+00,4.545454545454545581e-02,-8.839517831802368164e-04,2.628051210194826126e-03
2.893406833956199620e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.184200823307037354e-02,-1.224506553262472153e-02
2.029468854219006246e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.363362491130828857e-02,4.008399695158004761e-02
2.695486496780042529e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.445878088474273682e-02,-1.500490959733724594e-02
3.216990877275948435e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.171544730663299561e-02,-9.834415279328823090e-03
2.004336112990288044e+01,4.444444444444444614e-02,6.818181818181819065e-02,4.309086501598358154e-02,4.165872186422348022e-02
1.644100155378658457e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-2.973797917366027832e-02,-3.155601024627685547e-02
1.445132620651304833e+01,8.888888888888889228e-02,4.545454545454545581e-02,7.598806917667388916e-02,6.055697053670883179e-02
2.896548426609789573e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.069098293781280518e-02,-1.127714570611715317e-02
9.330530181161686087e+00,7.888888888888888618e-01,5.000000000000000000e-01,8.013739585876464844e-01,5.370123386383056641e-01
2.903878809468165656e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.798192203044891357e-02,-9.028858505189418793e-03
2.482905393887133272e+01,1.111111111111111154e-02,9.090909090909091161e-02,1.653483510017395020e-02,2.446155995130538940e-02
2.389704811830636189e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.117768466472625732e-02,-1.087612565606832504e-02
1.757197490907891080e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.064482927322387695e-01,-7.783583551645278931e-02
1.249306678577541163e+01,-2.000000000000000111e-01,-0.000000000000000000e+00,-1.125935167074203491e-01,-1.111773625016212463e-01
2.375044046113883667e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.111544787883758545e-02,-1.908291131258010864e-02
1.976061779107979888e+01,3.333333333333333287e-02,4.545454545454545581e-02,3.768989443778991699e-02,3.984975069761276245e-02
2.971946650295944536e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-4.444718360900878906e-03,8.929961360991001129e-03
1.051386341401384072e+01,2.222222222222222376e-01,4.545454545454545581e-02,2.183278053998947144e-01,4.309757798910140991e-02
1.866106036232337217e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.999307751655578613e-02,-1.664698868989944458e-02
2.828480585782010692e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.035369098186492920e-02,-2.943659573793411255e-02
1.774999849278233199e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.017311960458755493e-01,-7.164195924997329712e-02
2.830574980884403757e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.001942813396453857e-02,-2.906406670808792114e-02
2.808583832309275152e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-5.227483808994293213e-02,-3.199265152215957642e-02
1.554041165975751149e+01,6.666666666666666574e-02,2.272727272727272790e-02,6.427201628684997559e-02,3.995884209871292114e-02
2.810678227411668573e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.218349397182464600e-02,-3.181169182062149048e-02
3.409675226696121797e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.118678927421569824e-02,-1.228005345910787582e-02
3.381400892813814352e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.953225910663604736e-02,-1.903630048036575317e-02
9.581857593448869892e+00,7.000000000000000666e-01,4.318181818181817677e-01,6.962219476699829102e-01,4.396550655364990234e-01
1.506917276171904163e+01,1.000000000000000056e-01,6.818181818181819065e-02,1.018969565629959106e-01,7.415805011987686157e-02
2.145707782401828823e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-5.430594086647033691e-03,-1.350230886600911617e-03
3.291341903410906866e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.360620677471160889e-02,-2.503297477960586548e-02
2.645221014322605768e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.660591483116149902e-03,-3.821918508037924767e-04
2.563539605329271254e+01,3.333333333333333287e-02,4.545454545454545581e-02,1.835705339908599854e-02,2.047132700681686401e-02
3.013834552343808326e+01,0.000000000000000000e+00,4.545454545454545581e-02,6.038352847099304199e-03,1.605688780546188354e-02
1.771858256624643246e+01,-1.000000000000000056e-01,-2.272727272727272790e-02,-1.028413325548171997e-01,-7.292946428060531616e-02
2.095442299944392062e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.657202839851379395e-02,1.556136552244424820e-02
3.253642791567829562e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.461943566799163818e-02,-1.930231600999832153e-02
2.941577921311243315e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.425753533840179443e-02,1.769476220943033695e-03
2.322684168554053841e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-6.929451227188110352e-02,-4.396472126245498657e-02
9.927432785343746957e+00,5.333333333333333259e-01,2.954545454545454142e-01,5.293476581573486328e-01,2.859090864658355713e-01
