# Time, Strain, Stress
1.558311662416883348e+00,-1.405935665022817638e+00,-8.910157406714753169e-04
1.560312062496879371e+00,-1.402470620419796532e+00,-8.882058815594209324e-04
1.562312462576875394e+00,-1.398959130799312556e+00,-8.853766956420446206e-04
1.564312862656871417e+00,-1.395401442014607252e+00,-8.825283212033365431e-04
1.566313262736867440e+00,-1.391797800839464250e+00,-8.796608968338007900e-04
1.568313662816863463e+00,-1.388148454959587719e+00,-8.767745614260114527e-04
1.570314062896859486e+00,-1.384453652963960835e+00,-8.738694541701287968e-04
1.572314462976855509e+00,-1.380713644336183599e+00,-8.709457145494397222e-04
1.574314863056851310e+00,-1.376928679445790227e+00,-8.680034823358739361e-04
1.576315263136847333e+00,-1.373099009539551218e+00,-8.650428975855231628e-04
1.578315663216843356e+00,-1.369224886732756108e+00,-8.620641006341586178e-04
1.580316063296839380e+00,-1.365306564000473344e+00,-8.590672320927311353e-04
1.582316463376835403e+00,-1.361344295168797069e+00,-8.560524328428843061e-04
1.584316863456831426e+00,-1.357338334906078137e+00,-8.530198440324507012e-04
1.586317263536827449e+00,-1.353288938714128919e+00,-8.499696070709515661e-04
1.588317663616823472e+00,-1.349196362919418801e+00,-8.469018636250809015e-04
1.590318063696819495e+00,-1.345060864664252342e+00,-8.438167556142003867e-04
1.592318463776815296e+00,-1.340882701897926577e+00,-8.407144252058277971e-04
1.594318863856811319e+00,-1.336662133367872984e+00,-8.375950148111067743e-04
1.596319263936807342e+00,-1.332399418610790365e+00,-8.344586670802935091e-04
1.598319664016803365e+00,-1.328094817943751949e+00,-8.313055248982312816e-04
1.600320064096799388e+00,-1.323748592455302964e+00,-8.281357313798189297e-04
1.602320464176795412e+00,-1.319361003996543991e+00,-8.249494298654745476e-04
1.604320864256791435e+00,-1.314932315172195443e+00,-8.217467639166156634e-04
1.606321264336787458e+00,-1.310462789331650058e+00,-8.185278773111112280e-04
1.608321664416783481e+00,-1.305952690560010732e+00,-8.152929140387396752e-04
1.610322064496779504e+00,-1.301402283669117255e+00,-8.120420182966599926e-04
1.612322464576775305e+00,-1.296811834188552170e+00,-8.087753344848537355e-04
1.614322864656771328e+00,-1.292181608356641309e+00,-8.054930072015926285e-04
1.616323264736767351e+00,-1.287511873111436334e+00,-8.021951812388766756e-04
1.618323664816763374e+00,-1.282802896081686850e+00,-7.988820015778948236e-04
1.620324064896759397e+00,-1.278054945577798085e+00,-7.955536133844717459e-04
1.622324464976755420e+00,-1.273268290582781237e+00,-7.922101620045120252e-04
1.624324865056751444e+00,-1.268443200743183619e+00,-7.888517929594486729e-04
1.626325265136747467e+00,-1.263579946360014361e+00,-7.854786519416868777e-04
1.628325665216743490e+00,-1.258678798379658570e+00,-7.820908848100481883e-04
1.630326065296739291e+00,-1.253740028384775274e+00,-7.786886375852116599e-04
1.632326465376735314e+00,-1.248763908585187599e+00,-7.752720564451576028e-04
1.634326865456731337e+00,-1.243750711808768727e+00,-7.718412877206104646e-04
1.636327265536727360e+00,-1.238700711492305651e+00,-7.683964778904717359e-04
1.638327665616723383e+00,-1.233614181672362031e+00,-7.649377735772784452e-04
1.640328065696719406e+00,-1.228491396976129524e+00,-7.614653215426169831e-04
1.642328465776715429e+00,-1.223332632612270654e+00,-7.579792686825889692e-04
1.644328865856711452e+00,-1.218138164361748821e+00,-7.544797620232354847e-04
1.646329265936707476e+00,-1.212908268568653414e+00,-7.509669487159868935e-04
1.648329666016703277e+00,-1.207643222131020710e+00,-7.474409760330957483e-04
1.650330066096699300e+00,-1.202343302491632571e+00,-7.439019913630866114e-04
1.652330466176695323e+00,-1.197008787628825344e+00,-7.403501422061919968e-04
1.654330866256691346e+00,-1.191639956047280569e+00,-7.367855761698039255e-04
1.656331266336687369e+00,-1.186237086768808346e+00,-7.332084409639037965e-04
1.658331666416683392e+00,-1.180800459323128493e+00,-7.296188843965217483e-04
1.660332066496679415e+00,-1.175330353738645472e+00,-7.260170543691778049e-04
1.662332466576675438e+00,-1.169827050533210455e+00,-7.224030988723243243e-04
1.664332866656671461e+00,-1.164290830704884261e+00,-7.187771659808092628e-04
1.666333266736667484e+00,-1.158721975722692310e+00,-7.151394038493086476e-04
1.668333666816663285e+00,-1.153120767517376688e+00,-7.114899607077963470e-04
1.670334066896659309e+00,-1.147487488472133110e+00,-7.078289848569904209e-04
1.672334466976655332e+00,-1.141822421413362987e+00,-7.041566246638103141e-04
1.674334867056651355e+00,-1.136125849601397508e+00,-7.004730285568392528e-04
1.676335267136647378e+00,-1.130398056721236166e+00,-6.967783450217849076e-04
1.678335667216643401e+00,-1.124639326873271061e+00,-6.930727225969409225e-04
1.680336067296639424e+00,-1.118849944564015431e+00,-6.893563098686523484e-04
1.682336467376635447e+00,-1.113030194696818853e+00,-6.856292554667979891e-04
1.684336867456631470e+00,-1.107180362562588671e+00,-6.818917080602480280e-04
1.686337267536627271e+00,-1.101300733830507639e+00,-6.781438163523442059e-04
1.688337667616623294e+00,-1.095391594538740687e+00,-6.743857290763834687e-04
1.690338067696619317e+00,-1.089453231085151241e+00,-6.706175949910955433e-04
1.692338467776615341e+00,-1.083485930218011983e+00,-6.668395628761291868e-04
1.694338867856611364e+00,-1.077489979026706957e+00,-6.630517815275479773e-04
1.696339267936607387e+00,-1.071465664932442330e+00,-6.592543997533139612e-04
1.698339668016603410e+00,-1.065413275678953831e+00,-6.554475663687895151e-04
1.700340068096599433e+00,-1.059333099323207517e+00,-6.516314301922396419e-04
1.702340468176595456e+00,-1.053225424226109652e+00,-6.478061400403407714e-04
1.704340868256591257e+00,-1.047090539043208590e+00,-6.439718447236817550e-04
1.706341268336587280e+00,-1.040928732715403759e+00,-6.401286930422874118e-04
1.708341668416583303e+00,-1.034740294459647991e+00,-6.362768337811290642e-04
1.710342068496579326e+00,-1.028525513759658505e+00,-6.324164157056593599e-04
1.712342468576575349e+00,-1.022284680356624342e+00,-6.285475875573314809e-04
1.714342868656571373e+00,-1.016018084239914687e+00,-6.246704980491365675e-04
1.716343268736567396e+00,-1.009726015637791408e+00,-6.207852958611433103e-04
1.718343668816563419e+00,-1.003408765008126258e+00,-6.168921296360418798e-04
1.720344068896559442e+00,-9.970666230291121979e-01,-6.129911479746952274e-04
1.722344468976555465e+00,-9.906998805899854821e-01,-6.090824994316925561e-04
1.724344869056551266e+00,-9.843088287817471915e-01,-6.051663325109092953e-04
1.726345269136547289e+00,-9.778937588878888754e-01,-6.012427956610826886e-04
1.728345669216543312e+00,-9.714549623751203011e-01,-5.973120372713704683e-04
1.730346069296539335e+00,-9.649927308841055318e-01,-5.933742056669407544e-04
1.732346469376535358e+00,-9.585073562201957831e-01,-5.894294491045602193e-04
1.734346869456531381e+00,-9.519991303441730501e-01,-5.854779157681753131e-04
1.736347269536527405e+00,-9.454683453629961765e-01,-5.815197537645216790e-04
1.738347669616523428e+00,-9.389152935205542505e-01,-5.775551111187201235e-04
1.740348069696519451e+00,-9.323402671884188919e-01,-5.735841357698942718e-04
1.742348469776515252e+00,-9.257435588566094165e-01,-5.696069755667929925e-04
1.744348869856511275e+00,-9.191254611243611095e-01,-5.656237782634050172e-04
