# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.776047046829429732e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.027946174144744873e-01,-7.310984283685684204e-02
3.443185548334412971e+01,-3.333333333333333287e-02,6.818181818181819065e-02,-1.904559135437011719e-02,-5.786195397377014160e-04
1.786519022341395768e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-9.894488751888275146e-02,-6.824109703302383423e-02
1.716356786411223823e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-9.332051873207092285e-02,-7.604477554559707642e-02
2.148849375055418776e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-1.148783415555953979e-02,-9.302712976932525635e-03
2.144660584850632290e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.591480553150177002e-03,-7.137067615985870361e-03
2.920633970287311243e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.375911176204681396e-02,-3.910310566425323486e-03
1.755103095805497659e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-1.058465391397476196e-01,-7.946885377168655396e-02
2.582389161250810261e+01,2.222222222222222307e-02,4.545454545454546275e-02,1.813761889934539795e-02,1.965089887380599976e-02
1.549852375770964663e+01,7.777777777777779289e-02,2.272727272727273137e-02,7.387951016426086426e-02,3.862526267766952515e-02
2.283937859159779649e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-7.135276496410369873e-02,-4.673791676759719849e-02
2.600191519621152381e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.374705135822296143e-02,1.541238278150558472e-02
3.126931887873041305e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.587445735931396484e-03,1.291783899068832397e-02
9.906488834319814529e+00,5.333333333333333259e-01,3.181818181818182323e-01,5.448089241981506348e-01,3.045199513435363770e-01
1.357168026350790768e+01,-4.444444444444444614e-02,-2.272727272727272929e-01,-3.918968886137008667e-02,-2.820450812578201294e-02
1.801179788058148290e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-9.139713644981384277e-02,-6.006098538637161255e-02
2.536312468998159986e+01,1.111111111111111154e-02,4.545454545454546275e-02,2.288825809955596924e-02,2.638127654790878296e-02
2.594955531865169363e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.517055928707122803e-02,1.673512905836105347e-02
2.832669375986797178e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-5.157683789730072021e-02,-2.806485444307327271e-02
3.094468763785946308e+01,1.111111111111111154e-02,-0.000000000000000000e+00,1.058498024940490723e-02,1.670124381780624390e-02
1.695412835387291750e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-7.798427343368530273e-02,-6.642975658178329468e-02
1.069188699771726192e+01,1.444444444444444586e-01,2.272727272727273137e-02,1.408132016658782959e-01,-1.641795784235000610e-02
2.879793265790643986e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.919623792171478271e-02,-1.623494178056716919e-02
1.173908454891386022e+01,-2.000000000000000111e-01,-2.272727272727272929e-01,-1.957493126392364502e-01,-2.255280315876007080e-01
1.280722605113439094e+01,-1.888888888888889117e-01,-1.590909090909091161e-01,-1.837300658226013184e-01,-1.580918431282043457e-01
1.922654703996953529e+01,-1.111111111111111154e-02,0.000000000000000000e+00,6.827928125858306885e-03,1.864498108625411987e-02
3.029542515611757025e+01,1.111111111111111154e-02,4.545454545454546275e-02,7.877111434936523438e-03,1.681142300367355347e-02
3.045250478879706080e+01,1.111111111111111154e-02,4.545454545454546275e-02,9.776920080184936523e-03,1.766859740018844604e-02
9.875072907783916776e+00,5.555555555555555802e-01,2.954545454545455252e-01,5.607881546020507812e-01,3.183698058128356934e-01
1.626297797008316337e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.006643474102020264e-02,-2.160927653312683105e-02
2.388657614279439656e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-3.259103000164031982e-02,-1.085782796144485474e-02
2.020044076258237098e+01,5.555555555555555941e-02,4.545454545454546275e-02,4.641377925872802734e-02,4.167785495519638062e-02
1.675516081914556565e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-6.000959873199462891e-02,-5.429852753877639771e-02
8.817403381075353153e+00,9.444444444444444198e-01,6.818181818181818787e-01,9.454723596572875977e-01,7.034671902656555176e-01
8.712683625955692790e+00,9.555555555555556024e-01,7.500000000000002220e-01,9.629793167114257812e-01,7.337870597839355469e-01
1.533097214951819076e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.884312212467193604e-02,5.371470004320144653e-02
2.313259390593284692e+01,-6.666666666666666574e-02,-2.272727272727273137e-02,-6.766575574874877930e-02,-4.169435054063796997e-02
1.315280124302926801e+01,-1.222222222222222321e-01,-1.136363636363636465e-01,-1.241381168365478516e-01,-1.057018116116523743e-01
2.312212193042088160e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-6.791676580905914307e-02,-4.196194559335708618e-02
2.162462943220974410e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-2.087048441171646118e-02,-1.618251949548721313e-02
1.631533784764299355e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.556768268346786499e-02,-2.507153153419494629e-02
2.175029313835333511e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-2.933906018733978271e-02,-2.221388369798660278e-02
3.431666375271250757e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.428610622882843018e-02,-4.543788731098175049e-03
2.362477675499524210e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.762280732393264771e-02,-2.334735542535781860e-02
1.946740247674475199e+01,1.111111111111111154e-02,6.818181818181819065e-02,2.329006046056747437e-02,2.988027781248092651e-02
1.100604626307624123e+01,1.111111111111111154e-02,-1.136363636363636465e-01,9.075760841369628906e-03,-1.022557988762855530e-01
1.134114947945915297e+01,-1.000000000000000056e-01,-1.590909090909091161e-01,-1.037781238555908203e-01,-1.711043417453765869e-01
1.460840583919253888e+01,1.000000000000000056e-01,4.545454545454546275e-02,9.595033526420593262e-02,6.565649062395095825e-02
1.860870048476354199e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.518070816993713379e-02,-1.987213641405105591e-02
2.883982055995430116e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.772340714931488037e-02,-1.498142629861831665e-02
3.102846344195519279e+01,1.111111111111111154e-02,2.272727272727273137e-02,9.907856583595275879e-03,1.596882194280624390e-02
3.332182607907574123e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-5.014622211456298828e-02,-2.824959903955459595e-02
2.687108916370469558e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-2.084295451641082764e-02,-1.165352016687393188e-02
2.230530784048753290e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-6.012819707393646240e-02,-4.236323386430740356e-02
1.019970414865486141e+01,3.888888888888888951e-01,1.818181818181818510e-01,3.898870050907135010e-01,1.739199757575988770e-01
1.815840553774900457e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-8.183242380619049072e-02,-5.079413205385208130e-02
8.702211650443727464e+00,9.666666666666666741e-01,7.272727272727274039e-01,9.644465446472167969e-01,7.366895675659179688e-01
1.689129650080112199e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.257729768753051758e-02,-6.281823664903640747e-02
1.308996938995747250e+01,-1.333333333333333315e-01,-1.136363636363636465e-01,-1.361737400293350220e-01,-1.161851361393928528e-01
2.708052867394401630e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.010810911655426025e-02,-1.815945655107498169e-02
1.002168056495144022e+01,4.888888888888889284e-01,2.500000000000000000e-01,4.848743975162506104e-01,2.531821131706237793e-01
3.294483496064496819e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.653465002775192261e-02,-2.703023701906204224e-02
3.088185578478766757e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.093304157257080078e-02,1.714032143354415894e-02
1.634675377417888953e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-1.884780824184417725e-02,-2.714710682630538940e-02
1.941504259918492181e+01,0.000000000000000000e+00,2.272727272727273137e-02,2.000711858272552490e-02,2.769421786069869995e-02
1.661902513749000576e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.667124897241592407e-02,-4.528518766164779663e-02
1.787566219892592301e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-9.848460555076599121e-02,-6.770444661378860474e-02
1.749867108049514997e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.055443137884140015e-01,-8.021605759859085083e-02
2.889218043751413134e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.582821786403656006e-02,-1.339630037546157837e-02
2.098583892597982015e+01,2.222222222222222307e-02,-2.272727272727273137e-02,2.129168808460235596e-02,1.655101031064987183e-02
9.498081789353141957e+00,7.444444444444445752e-01,4.545454545454545858e-01,7.346543073654174805e-01,4.740331768989562988e-01
1.943598655020885602e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.134186029434204102e-02,2.858691662549972534e-02
2.548878839612519087e+01,1.111111111111111154e-02,0.000000000000000000e+00,2.261827886104583740e-02,2.525757998228073120e-02
2.176076511386530044e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.003051877021789551e-02,-2.269903570413589478e-02
2.686061718819273381e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.036903798580169678e-02,-1.131502538919448853e-02
3.196046926252016362e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-1.334407925605773926e-02,-2.923227846622467041e-03
2.288126649364566134e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-7.126018404960632324e-02,-4.633874446153640747e-02
1.647241748032248410e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-3.182797133922576904e-02,-3.548037633299827576e-02
1.630486587213102823e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-1.447105407714843750e-02,-2.437971159815788269e-02
1.852492468066781228e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.246600508689880371e-02,-2.565962821245193481e-02
3.225368457685521406e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.464333176612854004e-02,-1.148251444101333618e-02
1.021017612416682852e+01,3.888888888888888951e-01,1.363636363636363813e-01,3.842794001102447510e-01,1.693297922611236572e-01
9.215338450530060399e+00,8.444444444444444420e-01,5.681818181818183433e-01,8.395800590515136719e-01,5.757597088813781738e-01
3.444232745885609859e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-1.856011152267456055e-02,-2.188757061958312988e-04
2.816961412718847768e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.338729918003082275e-02,-3.045371919870376587e-02
3.113318319707484960e+01,1.111111111111111154e-02,0.000000000000000000e+00,8.715569972991943359e-03,1.481496542692184448e-02
2.036799237077382685e+01,5.555555555555555941e-02,6.818181818181819065e-02,4.505874961614608765e-02,3.913479298353195190e-02
1.883908394602679337e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.498263120651245117e-02,-4.402644932270050049e-03
2.994984996422269319e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.066029071807861328e-03,1.297780126333236694e-02
2.414837553059354391e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.697554439306259155e-02,1.494996249675750732e-03
2.839999758845173261e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.028463900089263916e-02,-2.662665396928787231e-02
1.989675347273535522e+01,5.555555555555555941e-02,4.545454545454546275e-02,4.244729131460189819e-02,4.132609814405441284e-02
2.294409834671745685e+01,-6.666666666666666574e-02,-2.272727272727273137e-02,-7.084646821022033691e-02,-4.553509503602981567e-02
2.665117767795341308e+01,0.000000000000000000e+00,-2.272727272727273137e-02,-1.090334355831146240e-02,-4.426486790180206299e-03
3.165678197267315142e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-2.923905849456787109e-03,5.159132182598114014e-03
2.419026343264140877e+01,-2.222222222222222307e-02,2.272727272727273137e-02,-1.454994827508926392e-02,3.355763852596282959e-03
2.553067629817305573e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.235053479671478271e-02,2.475436776876449585e-02
3.046297676430902612e+01,1.111111111111111154e-02,4.545454545454546275e-02,9.876191616058349609e-03,1.770590990781784058e-02
1.123642972433949438e+01,-5.555555555555555941e-02,-1.590909090909091161e-01,-7.170745730400085449e-02,-1.514709591865539551e-01
1.926843494201740015e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.924396872520446777e-03,2.080371230840682983e-02
2.760412744954231812e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.835928976535797119e-02,-2.996409684419631958e-02
2.776120708222180511e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-5.154165625572204590e-02,-3.156078606843948364e-02
3.051533664186885986e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.032039523124694824e-02,1.785548776388168335e-02
3.158347814408938703e+01,1.111111111111111154e-02,0.000000000000000000e+00,-7.564872503280639648e-04,6.877325475215911865e-03
9.958848711879644711e+00,5.111111111111111827e-01,2.727272727272727626e-01,5.178011655807495117e-01,2.812662124633789062e-01
1.191710813261728141e+01,-2.222222222222222376e-01,-2.045454545454545858e-01,-2.196685671806335449e-01,-2.344612479209899902e-01
2.911209192326541739e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.743887901306152344e-02,-6.702996790409088135e-03
1.103746218961214076e+01,0.000000000000000000e+00,-9.090909090909092549e-02,-2.740293741226196289e-03,-1.095143333077430725e-01
1.235693110411985352e+01,-2.333333333333333370e-01,-2.045454545454545858e-01,-2.298471629619598389e-01,-2.124642729759216309e-01
1.243023493270361612e+01,-2.222222222222222376e-01,-2.272727272727272929e-01,-2.254756391048431396e-01,-2.047198414802551270e-01
1.180191640198565750e+01,-2.111111111111111105e-01,-2.500000000000000000e-01,-2.054924070835113525e-01,-2.299723029136657715e-01
1.511106066376690649e+01,1.000000000000000056e-01,4.545454545454546275e-02,1.011135280132293701e-01,6.879571825265884399e-02
2.506990937564655297e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.026064693927764893e-02,2.650090306997299194e-02
2.238908364458325906e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-6.331413984298706055e-02,-4.416067153215408325e-02
3.339512990765950207e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.993295669555664062e-02,-2.771959453821182251e-02
2.116386250968324134e+01,0.000000000000000000e+00,2.045454545454545858e-01,1.042421162128448486e-02,7.618270814418792725e-03
1.295383370830191616e+01,-1.666666666666666574e-01,-1.363636363636363813e-01,-1.605522632598876953e-01,-1.373510360717773438e-01
1.902757950524217989e+01,-1.111111111111111154e-02,4.545454545454546275e-02,-8.926808834075927734e-03,7.417194545269012451e-03
1.045103156094204522e+01,2.444444444444444642e-01,9.090909090909092549e-02,2.577016353607177734e-01,6.898962706327438354e-02
3.171961382574494692e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-4.902735352516174316e-03,3.604643046855926514e-03
2.075545546471656877e+01,3.333333333333333287e-02,4.545454545454546275e-02,3.314092755317687988e-02,2.692001312971115112e-02
1.300619358586174457e+01,-1.333333333333333315e-01,-1.590909090909091161e-01,-1.514775305986404419e-01,-1.294521093368530273e-01
3.245265211158256591e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.218388557434082031e-02,-1.707813888788223267e-02
2.614852285337904547e+01,0.000000000000000000e+00,4.545454545454546275e-02,9.221792221069335938e-03,1.141684502363204956e-02
2.878746068239447453e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.955782949924468994e-02,-1.654610782861709595e-02
2.185501289347299902e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-3.612363338470458984e-02,-2.692041546106338501e-02
2.833716573537993355e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.140911042690277100e-02,-2.787122875452041626e-02
2.087064719534819446e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.758198976516723633e-02,2.195032685995101929e-02
1.909041135831397540e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.786958754062652588e-03,1.112168282270431519e-02
1.564513141487717007e+01,5.555555555555555941e-02,4.545454545454546275e-02,5.833702906966209412e-02,2.511947602033615112e-02
2.483952591438329804e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.487618684768676758e-02,2.385755628347396851e-02
1.513200461479083891e+01,8.888888888888889228e-02,2.272727272727273137e-02,1.003610119223594666e-01,6.773961335420608521e-02
1.440943830446518348e+01,7.777777777777779289e-02,6.818181818181819065e-02,8.317066729068756104e-02,5.606853216886520386e-02
1.822123739082080007e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.725004851818084717e-02,-4.660937935113906860e-02
2.318495378349267355e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-6.628537178039550781e-02,-4.026595503091812134e-02
2.069262361164477326e+01,3.333333333333333287e-02,4.545454545454546275e-02,3.582285344600677490e-02,2.941121906042098999e-02
2.269277093443027127e+01,-6.666666666666666574e-02,-2.272727272727273137e-02,-7.052311301231384277e-02,-4.726798087358474731e-02
1.403244718603441044e+01,4.444444444444444614e-02,2.272727272727273137e-02,4.075022786855697632e-02,3.444158285856246948e-02
2.753082362095855373e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.644984006881713867e-02,-2.886355668306350708e-02
1.050339143850187362e+01,2.333333333333333370e-01,9.090909090909092549e-02,2.312578707933425903e-01,4.896353930234909058e-02
2.732138411071923656e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-3.970128297805786133e-02,-2.462423592805862427e-02
1.363451211657970319e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.691946178674697876e-02,-1.693905144929885864e-02
1.825265331735669960e+01,-7.777777777777779289e-02,-9.090909090909092549e-02,-7.486952841281890869e-02,-4.448432475328445435e-02
1.870294826437123703e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.690812736749649048e-02,-1.344428211450576782e-02
3.018023342548594812e+01,0.000000000000000000e+00,2.272727272727273137e-02,6.001949310302734375e-03,1.583077758550643921e-02
2.207492437922428152e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.911009967327117920e-02,-3.556714206933975220e-02
2.743657584135086225e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.363453388214111328e-02,-2.714440971612930298e-02
2.578200371046023776e+01,2.222222222222222307e-02,4.545454545454546275e-02,1.897887885570526123e-02,2.053432911634445190e-02
1.258731456538310489e+01,-2.111111111111111105e-01,-2.272727272727272929e-01,-2.116055786609649658e-01,-1.863883733749389648e-01
2.630560248605853602e+01,0.000000000000000000e+00,2.272727272727273137e-02,3.586053848266601562e-03,6.740055978298187256e-03
9.990264638415542464e+00,5.000000000000000000e-01,2.500000000000000000e-01,5.013999938964843750e-01,2.672402262687683105e-01
1.679704872119343051e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-6.397920846939086914e-02,-5.699652433395385742e-02
2.677684138409700410e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.656982302665710449e-02,-8.579768240451812744e-03
1.497492498211134659e+01,1.000000000000000056e-01,6.818181818181819065e-02,1.038924530148506165e-01,7.319416850805282593e-02
2.968805057642354583e+01,1.111111111111111154e-02,0.000000000000000000e+00,-6.345123052597045898e-03,8.300386369228363037e-03
1.901710752973021457e+01,0.000000000000000000e+00,2.272727272727273137e-02,-9.795874357223510742e-03,6.787143647670745850e-03
2.434734306532089931e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.855046212673187256e-03,9.875468909740447998e-03
1.798038195404558337e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-9.320327639579772949e-02,-6.192336231470108032e-02
2.543642851856535714e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.282904088497161865e-02,2.579789608716964722e-02
1.782330232136609283e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-1.006531864404678345e-01,-7.030154019594192505e-02
2.387610416728242768e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-3.321649134159088135e-02,-1.136545091867446899e-02
3.321710632395608087e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.992087185382843018e-02,-2.856970578432083130e-02
2.270324290994224015e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-7.064154744148254395e-02,-4.727483540773391724e-02
9.560913642424937464e+00,7.111111111111111382e-01,4.545454545454545858e-01,7.082676887512207031e-01,4.496996402740478516e-01
1.211607566734463681e+01,-2.333333333333333370e-01,-2.272727272727272929e-01,-2.326655089855194092e-01,-2.311982810497283936e-01
2.465103035516791152e+01,0.000000000000000000e+00,2.272727272727273137e-02,8.322790265083312988e-03,1.980393379926681519e-02
1.525766832093442993e+01,8.888888888888889228e-02,4.545454545454546275e-02,9.398110210895538330e-02,5.959849804639816284e-02
1.252448271231130938e+01,-2.111111111111111105e-01,-2.272727272727272929e-01,-2.178326845169067383e-01,-1.939462423324584961e-01
2.386563219177046236e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-3.384113311767578125e-02,-1.187331229448318481e-02
2.014808088502254080e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.632540047168731689e-02,4.208373278379440308e-02
1.425235867178569471e+01,6.666666666666666574e-02,4.545454545454546275e-02,6.843616068363189697e-02,4.827054589986801147e-02
1.158200491623437145e+01,-1.666666666666666574e-01,-2.045454545454545858e-01,-1.654579192399978638e-01,-2.088136970996856689e-01
1.023112007519075917e+01,3.777777777777778234e-01,1.363636363636363813e-01,3.730745911598205566e-01,1.601908802986145020e-01
2.181312499142513417e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-3.344677388668060303e-02,-2.507752925157546997e-02
1.279675407562242384e+01,-1.888888888888889117e-01,-1.818181818181818510e-01,-1.852526962757110596e-01,-1.595072150230407715e-01
1.645147352929854989e+01,-2.222222222222222307e-02,-6.818181818181819065e-02,-2.967966347932815552e-02,-3.408614546060562134e-02
1.293288975727798373e+01,-1.666666666666666574e-01,-1.590909090909091161e-01,-1.640690863132476807e-01,-1.404317617416381836e-01
1.039867168338221504e+01,2.888888888888889173e-01,1.136363636363636465e-01,2.846218943595886230e-01,8.974459022283554077e-02
2.770884720466197493e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-5.062454938888549805e-02,-3.114856034517288208e-02
2.849424536805942765e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.823757708072662354e-02,-2.451468259096145630e-02
2.823244598026027674e+01,-6.666666666666666574e-02,0.000000000000000000e+00,-5.282509326934814453e-02,-2.961821109056472778e-02
1.504822881069511098e+01,1.000000000000000056e-01,4.545454545454546275e-02,1.028421074151992798e-01,7.137168198823928833e-02
1.839926097452422127e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-6.312689185142517090e-02,-3.439129143953323364e-02
1.014734427109503123e+01,4.111111111111111494e-01,2.045454545454545858e-01,4.179403185844421387e-01,1.970402300357818604e-01
1.277581012459849319e+01,-1.888888888888889117e-01,-2.272727272727272929e-01,-1.882423460483551025e-01,-1.623150706291198730e-01
1.968731396249603804e+01,3.333333333333333287e-02,2.272727272727273137e-02,3.495059162378311157e-02,3.726922720670700073e-02
3.089232776029963645e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.088435947895050049e-02,1.707365363836288452e-02
3.092374368683552888e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.071606576442718506e-02,1.685812324285507202e-02
2.957285884579192015e+01,-2.222222222222222307e-02,2.272727272727273137e-02,-1.014514267444610596e-02,5.773477256298065186e-03
1.923701901548150062e+01,-1.111111111111111154e-02,4.545454545454546275e-02,7.610164582729339600e-03,1.919206231832504272e-02
1.762433478663874098e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-1.055354326963424683e-01,-7.782620936632156372e-02
1.700648823143274768e+01,-7.777777777777779289e-02,-9.090909090909092549e-02,-8.224321901798248291e-02,-6.922184675931930542e-02
1.705884810899257786e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-8.624118566513061523e-02,-7.177751511335372925e-02
3.206518901763982399e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.731799542903900146e-02,-5.954273045063018799e-03
1.758244688459087612e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-1.058169305324554443e-01,-7.884780317544937134e-02
1.101651823858820833e+01,1.111111111111111154e-02,-1.136363636363636465e-01,5.109220743179321289e-03,-1.046973541378974915e-01
1.084896663039675246e+01,6.666666666666666574e-02,-4.545454545454546275e-02,7.187187671661376953e-02,-6.265068799257278442e-02
1.793849405199772207e+01,-1.222222222222222321e-01,9.090909090909092549e-02,-9.545791149139404297e-02,-6.432024389505386353e-02
2.998126589075859272e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.829907298088073730e-03,1.343663781881332397e-02
1.783377429687806170e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.002465486526489258e-01,-6.979978829622268677e-02
3.185574950740050326e+01,-2.222222222222222307e-02,-6.818181818181819065e-02,-9.528011083602905273e-03,1.069158315658569336e-05
3.374070509955438268e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-4.487469792366027832e-02,-2.204350382089614868e-02
2.680825731063290362e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-1.799534261226654053e-02,-9.610541164875030518e-03
3.403392041388942602e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-3.589121997356414795e-02,-1.393032819032669067e-02
3.099704751541929326e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.019048690795898438e-02,1.626326888799667358e-02
1.673421686812163145e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.799703299999237061e-02,-5.293149501085281372e-02
3.187669345842443747e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-1.027561724185943604e-02,-5.660727620124816895e-04
2.845235746601156279e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.919885098934173584e-02,-2.548740059137344360e-02
2.234719574253539420e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.178097426891326904e-02,-4.330978542566299438e-02
3.140545456038596939e+01,0.000000000000000000e+00,-2.272727272727273137e-02,3.811210393905639648e-03,1.057734340429306030e-02
2.574011580841237645e+01,2.222222222222222307e-02,2.272727272727273137e-02,1.974312961101531982e-02,2.136989682912826538e-02
1.576032314550879576e+01,5.555555555555555941e-02,-0.000000000000000000e+00,4.539724066853523254e-02,1.505786180496215820e-02
1.777094244380626620e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.024743318557739258e-01,-7.266706973314285278e-02
2.643126619220212703e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.410767436027526855e-03,2.778224647045135498e-03
1.781283034585412750e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.010459810495376587e-01,-7.079423218965530396e-02
2.050412805242938319e+01,4.444444444444444614e-02,2.272727272727273137e-02,4.219039529561996460e-02,3.576337546110153198e-02
2.359336082845934968e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.929346591234207153e-02,-2.477798610925674438e-02
9.047786842338604529e+00,9.111111111111110938e-01,6.590909090909091717e-01,8.907727003097534180e-01,6.313675045967102051e-01
2.917492377633721290e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.498497068881988525e-02,-4.831828176975250244e-03
2.857802117215515381e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.608398675918579102e-02,-2.242267876863479614e-02
1.951976235430458217e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.638836950063705444e-02,3.190960735082626343e-02
3.244218013607059703e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.180083632469177246e-02,-1.679701358079910278e-02
9.414305985257414022e+00,7.555555555555556468e-01,5.000000000000000000e-01,7.681095600128173828e-01,5.054364204406738281e-01
2.137330201992255851e+01,0.000000000000000000e+00,-6.818181818181819065e-02,-3.545038402080535889e-03,-3.314681351184844971e-03
