# Time, Strain, Stress
4.445889177922865088e+00,-5.300178877995413984e-01,-1.316705031294631123e+00
4.452890578202900684e+00,-5.524308850622183797e-01,-1.321880730480441857e+00
4.459891978482937169e+00,-5.747066867068788554e-01,-1.326988054921862670e+00
4.466893378762972766e+00,-5.968450683514667787e-01,-1.332027042908969783e+00
4.473894779043009251e+00,-6.188458098392821682e-01,-1.336997734555486872e+00
4.480896179323044848e+00,-6.407086952394749346e-01,-1.341900171795606056e+00
4.487897579603081333e+00,-6.624335128473077816e-01,-1.346734398380761588e+00
4.494898979883116930e+00,-6.840200551843018673e-01,-1.351500459876340043e+00
4.501900380163153415e+00,-7.054681189983469380e-01,-1.356198403658357199e+00
4.508901780443189011e+00,-7.267775052635379041e-01,-1.360828278910065192e+00
4.515903180723225496e+00,-7.479480191801428646e-01,-1.365390136618521488e+00
4.522904581003261093e+00,-7.689794701740950700e-01,-1.369884029571095452e+00
4.529905981283296690e+00,-7.898716718968223915e-01,-1.374310012351936727e+00
4.536907381563333175e+00,-8.106244422244799352e-01,-1.378668141338382336e+00
4.543908781843368772e+00,-8.312376032574917417e-01,-1.382958474697312479e+00
4.550910182123405257e+00,-8.517109813196803714e-01,-1.387181072381467706e+00
4.557911582403440853e+00,-8.720444069573929369e-01,-1.391335996125700136e+00
4.564912982683477338e+00,-8.922377149385098960e-01,-1.395423309443186488e+00
4.571914382963512935e+00,-9.122907442513508158e-01,-1.399443077621580711e+00
4.578915783243549420e+00,-9.322033381033847377e-01,-1.403395367719127540e+00
4.585917183523585017e+00,-9.519753439199796219e-01,-1.407280248560716762e+00
4.592918583803621502e+00,-9.716066133427716522e-01,-1.411097790733891744e+00
4.599919984083657098e+00,-9.910970022282548086e-01,-1.414848066584808217e+00
4.606921384363693583e+00,-1.010446370645961878e+00,-1.418531150214145109e+00
4.613922784643729180e+00,-1.029654582876673885e+00,-1.422147117472961186e+00
4.620924184923765665e+00,-1.048721507410498077e+00,-1.425696045958507741e+00
4.627925585203801262e+00,-1.067647016944814453e+00,-1.429178015009989089e+00
4.634926985483836859e+00,-1.086430988382090845e+00,-1.432593105704278225e+00
4.641928385763873344e+00,-1.105073302827641157e+00,-1.435941400851576510e+00
4.648929786043908940e+00,-1.123573845587102937e+00,-1.439222984991033183e+00
4.655931186323945425e+00,-1.141932506164074823e+00,-1.442437944386313120e+00
4.662932586603981022e+00,-1.160149178257391611e+00,-1.445586367021111762e+00
4.669933986884017507e+00,-1.178223759758378009e+00,-1.448668342594631619e+00
4.676935387164053104e+00,-1.196156152747992252e+00,-1.451683962517003268e+00
4.683936787444089589e+00,-1.213946263493866695e+00,-1.454633319904662603e+00
4.690938187724125186e+00,-1.231594002447142344e+00,-1.457516509575678576e+00
4.697939588004161671e+00,-1.249099284239331809e+00,-1.460333628045033638e+00
4.704940988284197267e+00,-1.266462027678947777e+00,-1.463084773519860438e+00
4.711942388564233752e+00,-1.283682155748035569e+00,-1.465770045894628559e+00
4.718943788844269349e+00,-1.300759595598631080e+00,-1.468389546746281304e+00
4.725945189124304946e+00,-1.317694278549129905e+00,-1.470943379329336942e+00
4.732946589404341431e+00,-1.334486140080418437e+00,-1.473431648570930674e+00
4.739947989684377028e+00,-1.351135119831990750e+00,-1.475854461065817969e+00
4.746949389964413513e+00,-1.367641161597948241e+00,-1.478211925071331034e+00
4.753950790244449109e+00,-1.384004213322850063e+00,-1.480504150502287342e+00
4.760952190524485594e+00,-1.400224227097435659e+00,-1.482731248925855505e+00
4.767953590804521191e+00,-1.416301159154304656e+00,-1.484893333556370987e+00
4.774954991084557676e+00,-1.432234969863369400e+00,-1.486990519250114051e+00
4.781956391364593273e+00,-1.448025623727343003e+00,-1.489022922500035317e+00
4.788957791644629758e+00,-1.463673089376946734e+00,-1.490990661430440234e+00
4.795959191924665355e+00,-1.479177339566149385e+00,-1.492893855791627589e+00
4.802960592204701840e+00,-1.494538351167172152e+00,-1.494732626954486054e+00
4.809961992484737436e+00,-1.509756105165536155e+00,-1.496507097905042105e+00
4.816963392764773033e+00,-1.524830586654740472e+00,-1.498217393238968409e+00
4.823964793044809518e+00,-1.539761784831142677e+00,-1.499863639156046036e+00
4.830966193324845115e+00,-1.554549692988466347e+00,-1.501445963454582255e+00
4.837967593604881600e+00,-1.569194308512344094e+00,-1.502964495525787481e+00
4.844968993884917197e+00,-1.583695632874697168e+00,-1.504419366348105802e+00
4.851970394164953682e+00,-1.598053671627958749e+00,-1.505810708481506444e+00
4.858971794444989278e+00,-1.612268434399322103e+00,-1.507138656061728144e+00
4.865973194725025763e+00,-1.626339934884711624e+00,-1.508403344794484457e+00
4.872974595005061360e+00,-1.640268190842757434e+00,-1.509604911949623762e+00
4.879975995285097845e+00,-1.654053224088578133e+00,-1.510743496355250626e+00
4.886977395565133442e+00,-1.667695060487556447e+00,-1.511819238391800546e+00
4.893978795845169927e+00,-1.681193729948876836e+00,-1.512832279986077166e+00
4.900980196125205524e+00,-1.694549266419070221e+00,-1.513782764605245967e+00
4.907981596405241120e+00,-1.707761707875359747e+00,-1.514670837250786217e+00
4.914982996685277605e+00,-1.720831096318931941e+00,-1.515496644452403840e+00
4.921984396965313202e+00,-1.733757477768087085e+00,-1.516260334261900322e+00
4.928985797245349687e+00,-1.746540902251332739e+00,-1.516962056247004753e+00
4.935987197525385284e+00,-1.759181423800299626e+00,-1.517601961485160578e+00
4.942988597805421769e+00,-1.771679100442518973e+00,-1.518180202557278369e+00
4.949989998085457366e+00,-1.784033994194267336e+00,-1.518696933541442196e+00
4.956991398365493851e+00,-1.796246171053006435e+00,-1.519152310006580464e+00
4.963992798645529447e+00,-1.808315700990096531e+00,-1.519546489006096124e+00
4.970994198925565932e+00,-1.820242657942952036e+00,-1.519879629071456018e+00
4.977995599205601529e+00,-1.832027119807545290e+00,-1.520151890205744039e+00
4.984996999485638014e+00,-1.843669168430487559e+00,-1.520363433877172987e+00
4.991998399765673611e+00,-1.855168889601035431e+00,-1.520514423012557792e+00
4.998999800045710096e+00,-1.866526373043218001e+00,-1.520605021990752759e+00
5.006001200325745693e+00,-1.877741712407541286e+00,-1.520635396636048187e+00
5.013002600605781289e+00,-1.888815005262824087e+00,-1.520605714211529014e+00
5.020004000885817774e+00,-1.899746353087845563e+00,-1.520516143412398158e+00
5.027005401165853371e+00,-1.910535861262779633e+00,-1.520366854359259889e+00
5.034006801445889856e+00,-1.921183639060775050e+00,-1.520158018591367455e+00
5.041008201725925453e+00,-1.931689799639187299e+00,-1.519889809059831842e+00
5.048009602005961938e+00,-1.942054460030831819e+00,-1.519562400120796797e+00
5.055011002285997534e+00,-1.952277741135063138e+00,-1.519175967528574756e+00
5.062012402566034019e+00,-1.962359767708868219e+00,-1.518730688428746367e+00
5.069013802846069616e+00,-1.972300668357696907e+00,-1.518226741351227371e+00
5.076015203126106101e+00,-1.982100575526267505e+00,-1.517664306203294844e+00
5.083016603406141698e+00,-1.991759625489354590e+00,-1.517043564262581024e+00
5.090018003686178183e+00,-2.001277958342235763e+00,-1.516364698170032055e+00
5.097019403966213780e+00,-2.010655717991362224e+00,-1.515627891922829429e+00
5.104020804246249376e+00,-2.019893052144649204e+00,-1.514833330867278782e+00
5.111022204526285861e+00,-2.028990112301720217e+00,-1.513981201691662282e+00
5.118023604806321458e+00,-2.037947053744215253e+00,-1.513071692419058145e+00
5.125025005086357943e+00,-2.046764035525789893e+00,-1.512104992400125747e+00
5.132026405366393540e+00,-2.055441220462142837e+00,-1.511081292305857193e+00
5.139027805646430025e+00,-2.063978775120872911e+00,-1.510000784120292483e+00
5.146029205926465622e+00,-2.072376869811275668e+00,-1.508863661133207357e+00
5.153030606206502107e+00,-2.080635678574015657e+00,-1.507670117932760956e+00
5.160032006486537703e+00,-2.088755379170766702e+00,-1.506420350398116614e+00
5.167033406766574188e+00,-2.096736153073571529e+00,-1.505114555692025791e+00
5.174034807046609785e+00,-2.104578185454389683e+00,-1.503752932253383578e+00
5.181036207326646270e+00,-2.112281665174243983e+00,-1.502335679789747802e+00
5.188037607606681867e+00,-2.119846784772501991e+00,-1.500862999269830578e+00
5.195039007886717464e+00,-2.127273740455912332e+00,-1.499335092915955459e+00
5.202040408166753949e+00,-2.134562732087626813e+00,-1.497752164196484159e+00
5.209041808446789545e+00,-2.141713963176062663e+00,-1.496114417818212639e+00
5.216043208726826030e+00,-2.148727640863789645e+00,-1.494422059718736984e+00
5.223044609006861627e+00,-2.155603975916111636e+00,-1.492675297058786876e+00
5.230046009286898112e+00,-2.162343182709754785e+00,-1.490874338214529526e+00
5.237047409566933709e+00,-2.168945479221378037e+00,-1.489019392769845851e+00
5.244048809846970194e+00,-2.175411087015927336e+00,-1.487110671508573789e+00
5.251050210127005791e+00,-2.181740231235039573e+00,-1.485148386406723864e+00
5.258051610407042276e+00,-2.187933140585229808e+00,-1.483132750624665430e+00
5.265053010687077872e+00,-2.193990047326021653e+00,-1.481063978499284062e+00
5.272054410967114357e+00,-2.199911187257963974e+00,-1.478942285536109624e+00
5.279055811247149954e+00,-2.205696799710690215e+00,-1.476767888401417705e+00
5.286057211527185551e+00,-2.211347127530618906e+00,-1.474541004914298625e+00
5.293058611807222036e+00,-2.216862417068828250e+00,-1.472261854038706463e+00
5.300060012087257633e+00,-2.222242918168635839e+00,-1.469930655875471892e+00
5.307061412367294118e+00,-2.227488884153352444e+00,-1.467547631654292806e+00
5.314062812647329714e+00,-2.232600571813506463e+00,-1.465113003725697638e+00
5.321064212927366199e+00,-2.237578241394512446e+00,-1.462626995552980258e+00
5.328065613207401796e+00,-2.242422156583778303e+00,-1.460089831704109331e+00
5.335067013487438281e+00,-2.247132584498015007e+00,-1.457501737843610368e+00
5.342068413767473878e+00,-2.251709795670358005e+00,-1.454862940724426235e+00
5.349069814047510363e+00,-2.256154064037442453e+00,-1.452173668179743693e+00
5.356071214327545960e+00,-2.260465666926268824e+00,-1.449434149114803727e+00
5.363072614607582445e+00,-2.264644885041132483e+00,-1.446644613498679677e+00
5.370074014887618041e+00,-2.268692002450389822e+00,-1.443805292356036718e+00
5.377075415167654526e+00,-2.272607306573132036e+00,-1.440916417758859147e+00
5.384076815447690123e+00,-2.276391088165844678e+00,-1.437978222818162122e+00
5.391078215727725720e+00,-2.280043641308846958e+00,-1.434990941675672316e+00
5.398079616007762205e+00,-2.283565263392784317e+00,-1.431954809495488590e+00
5.405081016287797802e+00,-2.286956255104925617e+00,-1.428870062455718903e+00
5.412082416567834287e+00,-2.290216920415538482e+00,-1.425736937740091470e+00
5.419083816847869883e+00,-2.293347566563888051e+00,-1.422555673529549036e+00
5.426085217127906368e+00,-2.296348504044509298e+00,-1.419326508993811409e+00
5.433086617407941965e+00,-2.299220046593131173e+00,-1.416049684282925547e+00
5.440088017687978450e+00,-2.301962511172611414e+00,-1.412725440518786124e+00
5.447089417968014047e+00,-2.304576217958793194e+00,-1.409354019786640100e+00
5.454090818248050532e+00,-2.307061490326301367e+00,-1.405935665126561984e+00
5.461092218528086129e+00,-2.309418654834203721e+00,-1.402470620524919109e+00
5.468093618808122613e+00,-2.311648041211594062e+00,-1.398959130905806036e+00
5.475095019088158210e+00,-2.313749982343150435e+00,-1.395401442122463642e+00
5.482096419368193807e+00,-2.315724814254583208e+00,-1.391797800948675112e+00
5.489097819648230292e+00,-2.317572876097983681e+00,-1.388148455070145060e+00
5.496099219928265889e+00,-2.319294510137126508e+00,-1.384453653075857105e+00
5.503100620208302374e+00,-2.320890061732644227e+00,-1.380713644449409250e+00
5.510102020488337971e+00,-2.322359879327230203e+00,-1.376928679560337487e+00
5.517103420768374455e+00,-2.323704314430610651e+00,-1.373099009655412539e+00
5.524104821048410052e+00,-2.324923721604601923e+00,-1.369224886849923051e+00
5.531106221328446537e+00,-2.326018458447947523e+00,-1.365306564118937027e+00
5.538107621608482134e+00,-2.326988885581187105e+00,-1.361344295288550166e+00
5.545109021888518619e+00,-2.327835366631386904e+00,-1.357338335027111542e+00
5.552110422168554216e+00,-2.328558268216863070e+00,-1.353288938836434863e+00
5.559111822448590701e+00,-2.329157959931677624e+00,-1.349196363042988622e+00
5.566113222728626297e+00,-2.329634814330319159e+00,-1.345060864789078270e+00
5.573114623008661894e+00,-2.329989206912014055e+00,-1.340882702023999284e+00
5.580116023288698379e+00,-2.330221516105204671e+00,-1.336662133495184923e+00
5.587117423568733976e+00,-2.330332123251871224e+00,-1.332399418739332653e+00
5.594118823848770461e+00,-2.330321412591668917e+00,-1.328094818073515926e+00
5.601120224128806058e+00,-2.330189771246224950e+00,-1.323748592586281303e+00
5.608121624408842543e+00,-2.329937589203161963e+00,-1.319361004128726922e+00
5.615123024688878139e+00,-2.329565259300167668e+00,-1.314932315305575194e+00
5.622124424968914624e+00,-2.329073177208904610e+00,-1.310462789466217748e+00
5.629125825248950221e+00,-2.328461741418955455e+00,-1.305952690695759255e+00
5.636127225528986706e+00,-2.327731353221654587e+00,-1.301402283806035953e+00
5.643128625809022303e+00,-2.326882416693795363e+00,-1.296811834326634161e+00
5.650130026089058788e+00,-2.325915338681351585e+00,-1.292181608495876821e+00
5.657131426369094385e+00,-2.324830528783113692e+00,-1.287511873251816930e+00
5.664132826649129981e+00,-2.323628399334225492e+00,-1.282802896223204758e+00
5.671134226929166466e+00,-2.322309365389681801e+00,-1.278054945720444868e+00
5.678135627209202063e+00,-2.320873844707747935e+00,-1.273268290726548235e+00
5.685137027489238548e+00,-2.319322257733368531e+00,-1.268443200888060618e+00
5.692138427769274145e+00,-2.317655027581434268e+00,-1.263579946505994700e+00
5.699139828049310630e+00,-2.315872580019966875e+00,-1.258678798526732479e+00
5.706141228329346227e+00,-2.313975343453417821e+00,-1.253740028532933426e+00
5.713142628609382712e+00,-2.311963748905682792e+00,-1.248763908734422667e+00
5.720144028889418308e+00,-2.309838230003173010e+00,-1.243750711959072053e+00
5.727145429169454793e+00,-2.307599222957840368e+00,-1.238700711643667463e+00
5.734146829449490390e+00,-2.305247166550071114e+00,-1.233614181824774114e+00
5.741148229729526875e+00,-2.302782502111583085e+00,-1.228491397129583440e+00
5.748149630009562472e+00,-2.300205673508227022e+00,-1.223332632766757966e+00
5.755151030289598069e+00,-2.297517127122727487e+00,-1.218138164517259758e+00
5.762152430569634554e+00,-2.294717311837395357e+00,-1.212908268725180427e+00
5.769153830849670150e+00,-2.291806679016783477e+00,-1.207643222288553808e+00
5.776155231129706635e+00,-2.288785682490253492e+00,-1.202343302650163315e+00
5.783156631409742232e+00,-2.285654778534436105e+00,-1.197008787788345519e+00
5.790158031689778717e+00,-2.282414425855822770e+00,-1.191639956207780626e+00
5.797159431969814314e+00,-2.279065085573115823e+00,-1.186237086930280293e+00
5.804160832249850799e+00,-2.275607221199578589e+00,-1.180800459485563669e+00
5.811162232529886396e+00,-2.272041298625357086e+00,-1.175330353902033886e+00
5.818163632809922881e+00,-2.268367786099751982e+00,-1.169827050697543447e+00
5.825165033089958477e+00,-2.264587154213398179e+00,-1.164290830870154059e+00
5.832166433369994962e+00,-2.260699875880398224e+00,-1.158721975888888922e+00
5.839167833650030559e+00,-2.256706426320477021e+00,-1.153120767684491232e+00
5.846169233930067044e+00,-2.252607283040994446e+00,-1.147487488640158038e+00
5.853170634210102641e+00,-2.248402925818894005e+00,-1.141822421582288527e+00
5.860172034490138238e+00,-2.244093836682758081e+00,-1.136125849771214780e+00
5.867173434770174723e+00,-2.239680499894603827e+00,-1.130398056891935843e+00
5.874174835050210319e+00,-2.235163401931806959e+00,-1.124639327044846260e+00
5.881176235330246804e+00,-2.230543031468865678e+00,-1.118849944736455271e+00
5.888177635610282401e+00,-2.225819879359146825e+00,-1.113030194870114453e+00
5.895179035890318886e+00,-2.220994438616628486e+00,-1.107180362736732038e+00
5.902180436170354483e+00,-2.216067204397546675e+00,-1.101300734005489002e+00
5.909181836450390968e+00,-2.211038673982002933e+00,-1.095391594714550276e+00
5.916183236730426565e+00,-2.205909346755536404e+00,-1.089453231261782618e+00
5.923184637010463049e+00,-2.200679724190699460e+00,-1.083485930395454711e+00
5.930186037290498646e+00,-2.195350309828437929e+00,-1.077489979204952819e+00
5.937187437570535131e+00,-2.189921609259677382e+00,-1.071465665111481558e+00
5.944188837850570728e+00,-2.184394130106571907e+00,-1.065413275858778208e+00
5.951190238130606325e+00,-2.178768382003969606e+00,-1.059333099503808606e+00
5.958191638410642810e+00,-2.173044876580721763e+00,-1.053225424407476352e+00
5.965193038690678407e+00,-2.167224127440832149e+00,-1.047090539225334016e+00
5.972194438970714891e+00,-2.161306650144926067e+00,-1.040928732898277476e+00
5.979195839250750488e+00,-2.155292962191190043e+00,-1.034740294643262448e+00
5.986197239530786973e+00,-2.149183582996734287e+00,-1.028525513944003489e+00
5.993198639810822570e+00,-2.142979033878592787e+00,-1.022284680541692081e+00
6.000200040090859055e+00,-2.136679838034847734e+00,-1.016018084425695189e+00
6.007201440370894652e+00,-2.130286520525721983e+00,-1.009726015824276679e+00
6.014202840650931137e+00,-2.123799608254465454e+00,-1.003408765195306529e+00
6.021204240930966733e+00,-2.117219629948465354e+00,-9.970666232169794752e-01
6.028205641211003218e+00,-2.110547116140100599e+00,-9.906998807785296624e-01
6.035207041491038815e+00,-2.103782599147663745e+00,-9.843088289709596150e-01
6.042208441771074412e+00,-2.096926613056300681e+00,-9.778937590777614375e-01
6.049209842051110897e+00,-2.089979693698698071e+00,-9.714549625656436760e-01
6.056211242331146494e+00,-2.082942378636079894e+00,-9.649927310752700604e-01
6.063212642611182979e+00,-2.075815207138813179e+00,-9.585073564119924727e-01
6.070214042891218575e+00,-2.068598720167265981e+00,-9.519991305365941292e-01
6.077215443171255060e+00,-2.061293460352477069e+00,-9.454683455560325411e-01
6.084216843451290657e+00,-2.053899971976825611e+00,-9.389152937141960198e-01
6.091218243731327142e+00,-2.046418800954704409e+00,-9.323402673826570730e-01
6.098219644011362739e+00,-2.038850494813171821e+00,-9.257435590514361268e-01
6.105221044291399224e+00,-2.031195602672482892e+00,-9.191254613197664680e-01
6.112222444571434821e+00,-2.023454675226734167e+00,-9.124862668868737314e-01
6.119223844851471306e+00,-2.015628264724341534e+00,-9.058262685427537209e-01
6.126225245131506902e+00,-2.007716924948610426e+00,-8.991457591589613330e-01
6.133226645411542499e+00,-1.999721211198192350e+00,-8.924450316794019233e-01
6.140228045691578984e+00,-1.991641680267569825e+00,-8.857243791111395481e-01
6.147229445971614581e+00,-1.983478890427520014e+00,-8.789840945152029850e-01
6.154230846251651066e+00,-1.975233401405471767e+00,-8.722244709974014132e-01
6.161232246531686663e+00,-1.966905774365955040e+00,-8.654458016991563030e-01
6.168233646811723148e+00,-1.958496571890975702e+00,-8.586483797883311953e-01
6.175235047091758744e+00,-1.950006357960379688e+00,-8.518324984500774688e-01
6.182236447371795229e+00,-1.941435697932082149e+00,-8.449984508776821057e-01
6.189237847651830826e+00,-1.932785158522541735e+00,-8.381465302634399928e-01
6.196239247931867311e+00,-1.924055307786915137e+00,-8.312770297895115679e-01
6.203240648211902908e+00,-1.915246715099424790e+00,-8.243902426188155497e-01
6.210242048491939393e+00,-1.906359951133556052e+00,-8.174864618859121190e-01
6.217243448771974990e+00,-1.897395587842279241e+00,-8.105659806879150775e-01
6.224244849052011475e+00,-1.888354198438371156e+00,-8.036290920753920153e-01
6.231246249332047071e+00,-1.879236357374516331e+00,-7.966760890432987852e-01
6.238247649612082668e+00,-1.870042640323500649e+00,-7.897072645219113118e-01
6.245249049892119153e+00,-1.860773624158468920e+00,-7.827229113677689476e-01
6.252250450172154750e+00,-1.851429886932976387e+00,-7.757233223546404766e-01
6.259251850452191235e+00,-1.842012007861196565e+00,-7.687087901644860111e-01
6.266253250732226832e+00,-1.832520567298033143e+00,-7.616796073784537491e-01
6.273254651012263317e+00,-1.822956146719278081e+00,-7.546360664678607444e-01
6.280256051292298913e+00,-1.813319328701616939e+00,-7.475784597852136448e-01
6.287257451572335398e+00,-1.803610696902833155e+00,-7.405070795552265439e-01
6.294258851852370995e+00,-1.793830836041834687e+00,-7.334222178658593716e-01
6.301260252132407480e+00,-1.783980331878744607e+00,-7.263241666593636126e-01
6.308261652412443077e+00,-1.774059771194931301e+00,-7.192132177233525603e-01
6.315263052692479562e+00,-1.764069741773131028e+00,-7.120896626818759012e-01
6.322264452972515159e+00,-1.754010832377417728e+00,-7.049537929865152819e-01
6.329265853252550755e+00,-1.743883632733318478e+00,-6.978058999074883140e-01
6.336267253532587240e+00,-1.733688733507779745e+00,-6.906462745247778923e-01
6.343268653812622837e+00,-1.723426726289229549e+00,-6.834752077192689512e-01
6.350270054092659322e+00,-1.713098203567604116e+00,-6.762929901638988772e-01
6.357271454372694919e+00,-1.702703758714321225e+00,-6.690999123148358985e-01
6.364272854652731404e+00,-1.692243985962349484e+00,-6.618962644026608055e-01
6.371274254932767001e+00,-1.681719480386178134e+00,-6.546823364235737630e-01
6.378275655212803485e+00,-1.671130837881840137e+00,-6.474584181306102248e-01
6.385277055492839082e+00,-1.660478655146878424e+00,-6.402247990248843834e-01
6.392278455772875567e+00,-1.649763529660390304e+00,-6.329817683468412781e-01
6.399279856052911164e+00,-1.638986059663004369e+00,-6.257296150675301094e-01
6.406281256332947649e+00,-1.628146844136907134e+00,-6.184686278798912085e-01
6.413282656612983246e+00,-1.617246482785770212e+00,-6.111990951900744262e-01
6.420284056893018843e+00,-1.606285576014851557e+00,-6.039213051087551909e-01
6.427285457173055327e+00,-1.595264724910890664e+00,-5.966355454424856486e-01
6.434286857453090924e+00,-1.584184531222199155e+00,-5.893421036850619021e-01
6.441288257733127409e+00,-1.573045597338619928e+00,-5.820412670089043505e-01
6.448289658013163006e+00,-1.561848526271553794e+00,-5.747333222564642297e-01
6.455291058293199491e+00,-1.550593921633922179e+00,-5.674185559316409222e-01
6.462292458573235088e+00,-1.539282387620296788e+00,-5.600972541912374592e-01
6.469293858853271573e+00,-1.527914528986787701e+00,-5.527697028364094711e-01
6.476295259133307169e+00,-1.516490951031165935e+00,-5.454361873041622122e-01
6.483296659413343654e+00,-1.505012259572840350e+00,-5.380969926588444752e-01
6.490298059693379251e+00,-1.493479060932987323e+00,-5.307524035836878040e-01
6.497299459973415736e+00,-1.481891961914431732e+00,-5.234027043723389339e-01
6.504300860253451333e+00,-1.470251569781929391e+00,-5.160481789204404146e-01
6.511302260533486930e+00,-1.458558492242016058e+00,-5.086891107172172299e-01
6.518303660813523415e+00,-1.446813337423240142e+00,-5.013257828370858427e-01
6.525305061093559011e+00,-1.435016713856164472e+00,-4.939584779312973239e-01
6.532306461373595496e+00,-1.423169230453495970e+00,-4.865874782195851456e-01
6.539307861653631093e+00,-1.411271496490176247e+00,-4.792130654818581581e-01
6.546309261933667578e+00,-1.399324121583511271e+00,-4.718355210498898500e-01
6.553310662213703175e+00,-1.387327715673340123e+00,-4.644551257990563453e-01
6.560312062493739660e+00,-1.375282889002093611e+00,-4.570721601400816181e-01
6.567313462773775257e+00,-1.363190252095041188e+00,-4.496869040108136262e-01
6.574314863053811742e+00,-1.351050415740427724e+00,-4.422996368680184309e-01
6.581316263333847338e+00,-1.338863990969638706e+00,-4.349106376792091777e-01
6.588317663613883823e+00,-1.326631589037482684e+00,-4.275201849144884547e-01
6.595319063893919420e+00,-1.314353821402306721e+00,-4.201285565384224596e-01
6.602320464173955905e+00,-1.302031299706357004e+00,-4.127360300019337624e-01
6.609321864453991502e+00,-1.289664635755912059e+00,-4.053428822342290960e-01
6.616323264734027099e+00,-1.277254441501664672e+00,-3.979493896347442439e-01
6.623324665014063584e+00,-1.264801329018915510e+00,-3.905558280651141301e-01
6.630326065294099180e+00,-1.252305910487997664e+00,-3.831624728411779923e-01
6.637327465574135665e+00,-1.239768798174498698e+00,-3.757695987250010417e-01
6.644328865854171262e+00,-1.227190604409720720e+00,-3.683774799169280412e-01
6.651330266134207747e+00,-1.214571941570927294e+00,-3.609863900476578125e-01
6.658331666414243344e+00,-1.201913422061910097e+00,-3.535966021703549345e-01
6.665333066694279829e+00,-1.189215658293228728e+00,-3.462083887527783177e-01
6.672334466974315426e+00,-1.176479262662784464e+00,-3.388220216694428633e-01
6.679335867254351911e+00,-1.163704847536219944e+00,-3.314377721938032151e-01
6.686337267534387507e+00,-1.150893025227446742e+00,-3.240559109904749269e-01
6.693338667814423992e+00,-1.138044407979130312e+00,-3.166767081074742252e-01
6.700340068094459589e+00,-1.125159607943245987e+00,-3.093004329684913012e-01
6.707341468374495186e+00,-1.112239237161659844e+00,-3.019273543651864733e-01
6.714342868654531671e+00,-1.099283907546684702e+00,-2.945577404495255402e-01
6.721344268934567268e+00,-1.086294230861756915e+00,-2.871918587261342304e-01
6.728345669214603753e+00,-1.073270818702020790e+00,-2.798299760446824047e-01
6.735347069494639349e+00,-1.060214282475051562e+00,-2.724723585923064517e-01
6.742348469774675834e+00,-1.047125233381564158e+00,-2.651192718860513886e-01
6.749349870054711431e+00,-1.034004282396118413e+00,-2.577709807653486007e-01
6.756351270334747916e+00,-1.020852040247905990e+00,-2.504277493845167291e-01
6.763352670614783513e+00,-1.007669117401555070e+00,-2.430898412053092983e-01
6.770354070894819998e+00,-9.944561240379350409e-01,-2.357575189894667023e-01
6.777355471174855595e+00,-9.812136700350500007e-01,-2.284310447913261710e-01
6.784356871454892079e+00,-9.679423649488931858e-01,-2.211106799504395370e-01
6.791358271734927676e+00,-9.546428179944115300e-01,-2.137966850842452360e-01
6.798359672014963273e+00,-9.413156380264382506e-01,-2.064893200807452756e-01
6.805361072294999758e+00,-9.279614335207213571e-01,-1.991888440912341907e-01
6.812362472575035355e+00,-9.145808125549024226e-01,-1.918955155230586684e-01
6.819363872855071840e+00,-9.011743827896410153e-01,-1.846095920323905515e-01
6.826365273135107437e+00,-8.877427514496538663e-01,-1.773313305170571841e-01
6.833366673415143921e+00,-8.742865253049494356e-01,-1.700609871093814451e-01
6.840368073695179518e+00,-8.608063106518635266e-01,-1.627988171690775143e-01
6.847369473975216003e+00,-8.473027132943933282e-01,-1.555450752761519950e-01
6.854370874255251600e+00,-8.337763385254035597e-01,-1.483000152238641844e-01
6.861372274535288085e+00,-8.202277911079391970e-01,-1.410638900117028027e-01
6.868373674815323682e+00,-8.066576752564564856e-01,-1.338369518384036061e-01
6.875375075095360167e+00,-7.930665946184127790e-01,-1.266194520949939228e-01
6.882376475375395763e+00,-7.794551522553767597e-01,-1.194116413578817093e-01
6.889377875655431360e+00,-7.658239506247852546e-01,-1.122137693819691001e-01
6.896379275935467845e+00,-7.521735915611920120e-01,-1.050260850937999452e-01
6.903380676215503442e+00,-7.385046762579747792e-01,-9.784883658475136692e-02
6.910382076495539927e+00,-7.248178052487936895e-01,-9.068227110424910420e-02
6.917383476775575524e+00,-7.111135783893161033e-01,-8.352663505302408697e-02
6.924384877055612009e+00,-6.973925948387851292e-01,-7.638217397639769646e-02
6.931386277335647605e+00,-6.836554530418119668e-01,-6.924913255761215580e-02
6.938387677615684090e+00,-6.699027507100971945e-01,-6.212775461118635878e-02
6.945389077895719687e+00,-6.561350848042124539e-01,-5.501828307631289466e-02
6.952390478175756172e+00,-6.423530515154958209e-01,-4.792096001028497976e-02
6.959391878455791769e+00,-6.285572462479045441e-01,-4.083602658196909541e-02
6.966393278735828254e+00,-6.147482635999921285e-01,-3.376372306530369544e-02
6.973394679015863851e+00,-6.009266973468498918e-01,-2.670428883284006738e-02
6.980396079295900336e+00,-5.870931404222190508e-01,-1.965796234931262154e-02
6.987397479575935932e+00,-5.732481849004926744e-01,-1.262498116526166760e-02
6.994398879855971529e+00,-5.593924219789094820e-01,-5.605581910669000384e-03
7.001400280136008014e+00,-5.455264419597121162e-01,1.399999711349670436e-03
7.008401680416043611e+00,-5.316508342324262060e-01,8.391528930821231386e-03
7.015403080696080096e+00,-5.177661872560896938e-01,1.536877191715838031e-02
