# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.491282974296706243e+01,1.204819277108433798e-02,3.389830508474576953e-02,1.247892621904611588e-02,2.375163510441780090e-02
1.968731396249603804e+01,2.409638554216867595e-02,5.084745762711865430e-02,3.627917915582656860e-02,4.050986841320991516e-02
1.133067750394718942e+01,-1.084337349397590383e-01,-2.033898305084746172e-01,-9.973714500665664673e-02,-1.923503279685974121e-01
1.208465974080873728e+01,-2.289156626506024250e-01,-2.203389830508474811e-01,-2.370926886796951294e-01,-2.184178233146667480e-01
1.139350935701898493e+01,-1.084337349397590383e-01,-1.864406779661016977e-01,-1.183212921023368835e-01,-1.996253430843353271e-01
1.336224075326858696e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-8.246652036905288696e-02,-3.760322555899620056e-02
2.659881780039358290e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.580388098955154419e-02,-9.018067270517349243e-03
1.168672467135403181e+01,-2.048192771084337560e-01,-2.203389830508474811e-01,-1.881866604089736938e-01,-2.210267037153244019e-01
3.320663434844411199e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.147597938776016235e-02,-2.658637985587120056e-02
1.141445330804291736e+01,-1.084337349397590383e-01,-2.033898305084746172e-01,-1.242372170090675354e-01,-2.018362134695053101e-01
1.617920216598743366e+01,1.204819277108433798e-02,0.000000000000000000e+00,-3.422520123422145844e-03,-2.708386257290840149e-02
1.976061779107979888e+01,2.409638554216867595e-02,3.389830508474576953e-02,4.146409779787063599e-02,4.302468523383140564e-02
1.233598715309592109e+01,-2.409638554216867734e-01,-2.033898305084746172e-01,-2.402887493371963501e-01,-1.992732733488082886e-01
2.782403893529360417e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.612058192491531372e-02,-2.730565145611763000e-02
1.644100155378658457e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-3.513153642416000366e-02,-4.637980088591575623e-02
3.346843373624326290e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.048575252294540405e-02,-2.400465682148933411e-02
1.642005760276265391e+01,-2.409638554216867595e-02,-5.084745762711865430e-02,-3.264158219099044800e-02,-4.493589326739311218e-02
3.442138350783216794e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.010598570108413696e-02,-6.836403161287307739e-03
1.723687169269599906e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.053310483694076538e-01,-7.727587968111038208e-02
1.672374489260966612e+01,-6.024096385542169335e-02,-1.016949152542373086e-01,-6.670763343572616577e-02,-6.335961818695068359e-02
9.382890058721516269e+00,8.072289156626507589e-01,4.406779661016949623e-01,8.123688101768493652e-01,4.532106518745422363e-01
1.733111947230369410e+01,-1.204819277108433867e-01,-6.779661016949153907e-02,-1.087380647659301758e-01,-7.702462375164031982e-02
2.222153203639180319e+01,-7.228915662650602092e-02,-1.694915254237288477e-02,-6.464120000600814819e-02,-4.408334568142890930e-02
3.286105915654923848e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.780944436788558960e-02,-2.676899358630180359e-02
3.345796176073129402e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.058094114065170288e-02,-2.413972839713096619e-02
9.707521299592460906e+00,6.746987951807230655e-01,3.220338983050847759e-01,6.691972017288208008e-01,3.109186887741088867e-01
2.632654643708246667e+01,0.000000000000000000e+00,1.694915254237288477e-02,-5.589341744780540466e-04,2.012062817811965942e-03
8.848819307611250906e+00,9.759036144578314698e-01,6.949152542372881713e-01,9.717695116996765137e-01,7.190452814102172852e-01
1.217890752041643232e+01,-2.289156626506024250e-01,-2.372881355932203729e-01,-2.407890111207962036e-01,-2.127433270215988159e-01
2.692344904126452931e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.261857479810714722e-02,-1.922691240906715393e-02
2.957285884579192015e+01,-2.409638554216867595e-02,3.389830508474576953e-02,-1.270726975053548813e-02,9.818661957979202271e-03
2.053554397896528272e+01,4.819277108433735191e-02,6.779661016949153907e-02,3.989910334348678589e-02,2.647178247570991516e-02
2.694439299228845996e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-3.355669230222702026e-02,-1.972041651606559753e-02
2.951002699272012464e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.523191388696432114e-02,8.393917232751846313e-03
2.942625118862439848e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.876758784055709839e-02,6.311144679784774780e-03
8.566075968788169348e+00,9.879518072289157349e-01,8.813559322033899246e-01,9.911554455757141113e-01,8.996495008468627930e-01
2.969852255193551116e+01,0.000000000000000000e+00,3.389830508474576953e-02,-8.022359572350978851e-03,1.230407133698463440e-02
3.287153113206120025e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.800754040479660034e-02,-2.682623639702796936e-02
1.998052927683108493e+01,3.614457831325301046e-02,5.084745762711865430e-02,5.046211928129196167e-02,4.486381635069847107e-02
2.357241687743541547e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.458915978670120239e-02,-1.842382922768592834e-02
1.356120828799594058e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.217392951250076294e-02,-8.248869329690933228e-03
2.343628119577985913e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.174705177545547485e-02,-2.449934557080268860e-02
2.335250539168412942e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-6.571211665868759155e-02,-2.809606119990348816e-02
1.028347995275058935e+01,3.614457831325301185e-01,8.474576271186441689e-02,3.681613504886627197e-01,7.582068443298339844e-02
3.323805027498001152e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.151895433664321899e-02,-2.637384459376335144e-02
3.024306527855774362e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.200664676725864410e-03,1.772128418087959290e-02
3.143687048692186181e+01,0.000000000000000000e+00,1.694915254237288477e-02,1.092874445021152496e-03,4.866424947977066040e-03
3.221179667480734565e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.709601074457168579e-02,-1.586640998721122742e-02
1.095368638551641283e+01,3.614457831325301046e-02,-1.186440677966101864e-01,3.712355345487594604e-02,-1.279227882623672485e-01
2.997079391524662739e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.354484215378761292e-04,1.604536548256874084e-02
1.939409864816099116e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.067733112722635269e-02,2.529707178473472595e-02
1.724734366820796438e+01,-1.084337349397590383e-01,-8.474576271186441689e-02,-1.057720109820365906e-01,-7.729187607765197754e-02
2.137330201992255851e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.176654454320669174e-02,-1.452408358454704285e-02
2.623229865747477163e+01,1.204819277108433798e-02,0.000000000000000000e+00,4.286968149244785309e-03,5.850110203027725220e-03
1.412669496564210370e+01,4.819277108433735191e-02,5.084745762711865430e-02,5.020692199468612671e-02,4.904696717858314514e-02
1.735206342332762475e+01,-1.084337349397590383e-01,-1.016949152542373086e-01,-1.093228161334991455e-01,-7.684916257858276367e-02
3.054675256840475583e+01,1.204819277108433798e-02,1.694915254237288477e-02,9.810336865484714508e-03,1.744477078318595886e-02
3.098657553990732794e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.264164604246616364e-03,1.336069032549858093e-02
2.829527783333207225e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.775285512208938599e-02,-2.442971989512443542e-02
1.052433538952580605e+01,2.409638554216867734e-01,-1.694915254237288477e-02,2.397000789642333984e-01,-9.791020303964614868e-03
1.076519082630102453e+01,1.084337349397590383e-01,-6.779661016949153907e-02,1.206754371523857117e-01,-8.193536102771759033e-02
2.627418655952263649e+01,0.000000000000000000e+00,3.389830508474576953e-02,2.180718816816806793e-03,4.160042852163314819e-03
3.262020371977402533e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.185032099485397339e-02,-2.432573214173316956e-02
2.027374459116613181e+01,3.614457831325301046e-02,6.779661016949153907e-02,4.911144822835922241e-02,3.745589032769203186e-02
2.255663525277471493e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.613401859998703003e-02,-4.702726379036903381e-02
3.211754889519965417e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-2.327501028776168823e-02,-1.338240876793861389e-02
2.002241717887894978e+01,4.819277108433735191e-02,1.694915254237288477e-02,5.108017474412918091e-02,4.434367641806602478e-02
1.648288945583444942e+01,-3.614457831325301046e-02,-6.779661016949153907e-02,-4.006671160459518433e-02,-4.920182004570960999e-02
1.449321410856091141e+01,8.433734939759038318e-02,5.084745762711865430e-02,9.359679371118545532e-02,7.065817713737487793e-02
2.887123648649020069e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.374430328607559204e-02,-1.088681444525718689e-02
9.372418083209550943e+00,8.072289156626507589e-01,4.576271186440679095e-01,8.165574669837951660e-01,4.579782783985137939e-01
2.492330171847902420e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.279743853956460953e-02,2.387429401278495789e-02
2.477669406131150254e+01,0.000000000000000000e+00,3.389830508474576953e-02,7.946961559355258942e-03,2.184570208191871643e-02
2.385516021625849703e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-3.817275911569595337e-02,-5.843963474035263062e-03
1.761386281112677210e+01,-1.204819277108433867e-01,-6.779661016949153907e-02,-1.113450899720191956e-01,-7.116320729255676270e-02
1.253495468782327649e+01,-2.168674698795180766e-01,-1.864406779661016977e-01,-2.281110137701034546e-01,-1.756148636341094971e-01
2.370855255909097181e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.683188349008560181e-02,-1.228024438023567200e-02
1.973967384005586823e+01,3.614457831325301046e-02,1.694915254237288477e-02,4.008496552705764771e-02,4.240089282393455505e-02
2.251474735072685007e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-7.515797764062881470e-02,-4.701365157961845398e-02
1.055575131606170558e+01,2.168674698795180766e-01,-1.694915254237288477e-02,2.235154360532760620e-01,-2.002120763063430786e-02
2.819055807821241189e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.818044394254684448e-02,-2.560980245471000671e-02
1.779188639483019685e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.073429211974143982e-01,-6.395072489976882935e-02
3.119601505014664866e+01,0.000000000000000000e+00,-1.694915254237288477e-02,6.432094611227512360e-03,9.928863495588302612e-03
2.360383280397131500e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-5.284031480550765991e-02,-1.700342819094657898e-02
1.558229956180537457e+01,6.024096385542169335e-02,3.389830508474576953e-02,6.576815992593765259e-02,2.198840305209159851e-02
2.622182668196280630e+01,0.000000000000000000e+00,1.694915254237288477e-02,4.800193943083286285e-03,6.267372518777847290e-03
2.741563189032692804e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-4.916668683290481567e-02,-2.618690952658653259e-02
3.376164905057831334e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.627325385808944702e-02,-1.944794133305549622e-02
9.623745495496734748e+00,6.987951807228915957e-01,3.389830508474576676e-01,7.084344029426574707e-01,3.468100428581237793e-01
1.511106066376690649e+01,1.084337349397590383e-01,6.779661016949153907e-02,1.058701500296592712e-01,5.986594781279563904e-02
2.143613387299435757e+01,-1.204819277108433798e-02,-5.084745762711865430e-02,-1.617040485143661499e-02,-1.743034645915031433e-02
2.340486526924395960e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-6.327906996011734009e-02,-2.586546912789344788e-02
2.720619238008760732e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-4.346863180398941040e-02,-2.426924183964729309e-02
2.081828731778836428e+01,2.409638554216867595e-02,1.694915254237288477e-02,2.502321451902389526e-02,1.284759119153022766e-02
1.776047046829429732e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.083472445607185364e-01,-6.539852917194366455e-02
2.550973234714912152e+01,1.204819277108433798e-02,5.084745762711865430e-02,2.242093533277511597e-02,2.472261711955070496e-02
3.448421536090396700e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.836311608552932739e-02,-5.640801042318344116e-03
3.298672286269282949e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.982989281415939331e-02,-2.718811109662055969e-02
2.181312499142513417e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.177429527044296265e-02,-3.292566910386085510e-02
9.969320687391610036e+00,5.421686746987952610e-01,1.864406779661016977e-01,5.375941991806030273e-01,2.010696083307266235e-01
2.086017521983622913e+01,3.614457831325301046e-02,0.000000000000000000e+00,2.251455932855606079e-02,1.075929030776023865e-02
1.615825821496350301e+01,0.000000000000000000e+00,-3.389830508474576953e-02,-8.664494380354881287e-04,-2.544758096337318420e-02
1.702743218245667833e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-9.336794912815093994e-02,-7.464247941970825195e-02
9.183922523994162646e+00,8.915662650602410588e-01,5.762711864406780959e-01,8.860939741134643555e-01,5.463465452194213867e-01
9.341002156673651413e+00,8.313253012048192891e-01,4.237288135593221261e-01,8.289365172386169434e-01,4.723651707172393799e-01
2.562492407778074721e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.201499789953231812e-02,2.328966185450553894e-02
