# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.519557308179014399e+01,1.111111111111111154e-02,4.545454545454545581e-02,2.090129256248474121e-02,2.425207942724227905e-02
1.685988057426522602e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.390008866786956787e-02,-6.260349601507186890e-02
1.348790445941217975e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.723127722740173340e-02,-4.417874664068222046e-02
1.558229956180537457e+01,6.666666666666666574e-02,4.545454545454545581e-02,6.213173270225524902e-02,3.368177264928817749e-02
2.499660554706278859e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.854032278060913086e-02,2.386697381734848022e-02
2.378185638767473264e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-3.960464894771575928e-02,-1.727008074522018433e-02
1.434660645139338975e+01,7.777777777777779289e-02,6.818181818181819065e-02,7.490450143814086914e-02,5.568889528512954712e-02
1.851445270515584696e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-5.508999526500701904e-02,-2.833919972181320190e-02
2.008524903195074529e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.272964596748352051e-02,3.902604430913925171e-02
1.333082482673268920e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-9.119543433189392090e-02,-7.241448014974594116e-02
2.913303587428935160e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.686247229576110840e-02,-7.711611688137054443e-03
1.314232926751730091e+01,-1.333333333333333315e-01,-1.136363636363636326e-01,-1.306203454732894897e-01,-1.063708588480949402e-01
1.884955592153875870e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.506703138351440430e-02,-5.093045532703399658e-03
1.526814029644639525e+01,1.000000000000000056e-01,0.000000000000000000e+00,9.206065535545349121e-02,5.864409357309341431e-02
1.013687229558306591e+01,4.111111111111111494e-01,2.045454545454545303e-01,4.250172972679138184e-01,2.047618031501770020e-01
2.331061748963626457e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.819415092468261719e-02,-4.136816412210464478e-02
1.373923187169936355e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-6.935566663742065430e-03,-3.946937620639801025e-03
3.258878779323812580e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.609907627105712891e-02,-1.924230903387069702e-02
2.921681167838507776e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.364915609359741211e-02,-5.194507539272308350e-03
1.029395192826255645e+01,3.333333333333333148e-01,1.363636363636363813e-01,3.339616954326629639e-01,1.334185898303985596e-01
1.481784534943185960e+01,8.888888888888889228e-02,9.090909090909091161e-02,1.013273596763610840e-01,7.064221054315567017e-02
3.121695900117057931e+01,1.111111111111111154e-02,1.590909090909090884e-01,7.554650306701660156e-03,1.424214988946914673e-02
2.193878869756872518e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.758332133293151855e-02,-2.574288100004196167e-02
1.991769742375928942e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.078984260559082031e-02,3.891756385564804077e-02
2.542595654305339181e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.113908529281616211e-02,2.276643365621566772e-02
1.572890721897289801e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.368641972541809082e-02,1.927403360605239868e-02
2.602285914723545446e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.060229539871215820e-02,1.137160509824752808e-02
8.859291283123216232e+00,9.333333333333333481e-01,6.818181818181817677e-01,9.338670969009399414e-01,6.830929517745971680e-01
2.819055807821241189e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.224914848804473877e-02,-3.052041679620742798e-02
2.228436388946360225e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.690610408782958984e-02,-3.890775889158248901e-02
2.305929007734908254e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.602623105049133301e-02,-4.902710765600204468e-02
2.967757860091158051e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-6.688952445983886719e-03,7.408343255519866943e-03
1.265014641845490040e+01,-2.111111111111111105e-01,-1.818181818181818232e-01,-2.080149650573730469e-01,-1.811503171920776367e-01
2.161415745669777877e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.824933290481567383e-02,-1.219638437032699585e-02
3.109129529502698475e+01,0.000000000000000000e+00,2.272727272727272790e-02,9.603649377822875977e-03,1.607539504766464233e-02
1.690176847631308732e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.802870869636535645e-02,-6.521267443895339966e-02
1.250353876128737696e+01,-2.222222222222222376e-01,-2.045454545454545303e-01,-1.941119432449340820e-01,-1.767917573451995850e-01
3.355220954033899261e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.687100648880004883e-02,-2.365123480558395386e-02
2.934247538452866877e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.882937550544738770e-02,-1.497872173786163330e-03
2.535265271446963098e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.134552597999572754e-02,2.344807237386703491e-02
2.125811028929093283e+01,1.111111111111111154e-02,0.000000000000000000e+00,2.736568450927734375e-03,3.144450485706329346e-03
1.238834703065575127e+01,-2.333333333333333370e-01,-2.045454545454545303e-01,-2.369377017021179199e-01,-2.152441143989562988e-01
2.372949651011490602e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.319806396961212158e-02,-2.017272263765335083e-02
1.172861257340189667e+01,-1.888888888888889117e-01,-2.272727272727272652e-01,-2.009559869766235352e-01,-2.249394953250885010e-01
1.104793416512410609e+01,0.000000000000000000e+00,-1.136363636363636326e-01,-5.598202347755432129e-03,-1.100785955786705017e-01
2.114291855865931069e+01,0.000000000000000000e+00,2.272727272727272790e-02,9.210020303726196289e-03,8.080728352069854736e-03
2.478716603682346786e+01,0.000000000000000000e+00,4.545454545454545581e-02,1.379829645156860352e-02,2.159502357244491577e-02
1.095368638551641283e+01,3.333333333333333287e-02,-6.818181818181819065e-02,3.034660965204238892e-02,-8.622977137565612793e-02
3.032684108265346978e+01,1.111111111111111154e-02,-2.272727272727272790e-02,9.416133165359497070e-03,1.800159364938735962e-02
1.633628179866692420e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-1.947456598281860352e-02,-2.645518630743026733e-02
2.077639941574049942e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.748772501945495605e-02,2.285990864038467407e-02
1.321563309610106351e+01,-1.222222222222222321e-01,-9.090909090909091161e-02,-1.157086640596389771e-01,-9.335079044103622437e-02
2.025280064014220116e+01,3.333333333333333287e-02,6.818181818181819065e-02,4.221901297569274902e-02,3.730636090040206909e-02
1.443038225548911591e+01,7.777777777777779289e-02,4.545454545454545581e-02,8.190253376960754395e-02,6.019078940153121948e-02
2.251474735072685007e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.769672036170959473e-02,-4.597807675600051880e-02
2.628465853503460181e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.883119344711303711e-03,4.060290753841400146e-03
2.734232806174317076e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.039099812507629395e-02,-2.600234001874923706e-02
3.050486466635689098e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.141905784606933594e-02,1.900159567594528198e-02
3.272492347489367859e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.999674320220947266e-02,-2.179069072008132935e-02
3.141592653589793116e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.218799829483032227e-03,1.055889576673507690e-02
3.132167875629023968e+01,0.000000000000000000e+00,4.545454545454545581e-02,5.432277917861938477e-03,1.241681724786758423e-02
3.144734246243383069e+01,-1.111111111111111154e-02,0.000000000000000000e+00,2.420604228973388672e-03,9.897165000438690186e-03
2.701769682087222435e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.826434373855590820e-02,-1.804550737142562866e-02
9.644689446520665399e+00,6.666666666666666297e-01,4.090909090909090606e-01,6.756695508956909180e-01,4.152952730655670166e-01
2.946813909067226334e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.410329341888427734e-02,2.038396894931793213e-03
2.149896572606615308e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.136669516563415527e-02,-7.256828248500823975e-03
3.404439238940139489e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.527742624282836914e-02,-1.374018937349319458e-02
3.111223924605091895e+01,1.111111111111111154e-02,-6.818181818181819065e-02,9.301066398620605469e-03,1.579780131578445435e-02
3.211754889519965417e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.969021558761596680e-02,-7.479466497898101807e-03
2.463008640414397732e+01,-1.111111111111111154e-02,0.000000000000000000e+00,8.677184581756591797e-03,1.853729039430618286e-02
2.613805087786708015e+01,0.000000000000000000e+00,2.272727272727272790e-02,7.009863853454589844e-03,8.270196616649627686e-03
1.022064809967879384e+01,3.666666666666666963e-01,2.045454545454545303e-01,3.757598996162414551e-01,1.659004390239715576e-01
1.624203401905922917e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-1.132693886756896973e-02,-2.090858668088912964e-02
3.299719483820479127e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.579353332519531250e-02,-2.514968067407608032e-02
2.909114797224148674e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.845692634582519531e-02,-8.977077901363372803e-03
1.391725545540278475e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.309113740921020508e-02,1.898995786905288696e-02
1.150870108765060884e+01,-1.333333333333333315e-01,-1.818181818181818232e-01,-1.533034145832061768e-01,-2.009064555168151855e-01
1.846209282759601678e+01,-5.555555555555555941e-02,4.545454545454545581e-02,-5.960565805435180664e-02,-3.198917955160140991e-02
3.260973174426205645e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.673452138900756836e-02,-1.966731995344161987e-02
2.221106006087983786e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.302421748638153076e-02,-3.629704564809799194e-02
1.590693080267631920e+01,3.333333333333333287e-02,0.000000000000000000e+00,2.141782641410827637e-02,2.466388046741485596e-03
1.192758010812924852e+01,-2.111111111111111105e-01,-2.272727272727272652e-01,-2.279302775859832764e-01,-2.338778972625732422e-01
2.709100064945598518e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.120797872543334961e-02,-2.003357559442520142e-02
1.196946801017711337e+01,-2.111111111111111105e-01,-2.500000000000000000e-01,-2.316123247146606445e-01,-2.342278957366943359e-01
2.037846434628579217e+01,4.444444444444444614e-02,2.272727272727272790e-02,4.034939408302307129e-02,3.494759649038314819e-02
1.441991027997715058e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.108061552047729492e-02,5.967163294553756714e-02
8.901179185171081087e+00,9.333333333333333481e-01,6.590909090909090606e-01,9.263709783554077148e-01,6.723841428756713867e-01
2.336297736719609475e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.570702791213989258e-02,-3.914024680852890015e-02
1.393819940642671540e+01,0.000000000000000000e+00,3.181818181818181768e-01,2.628162503242492676e-02,2.136836200952529907e-02
1.534144412503015786e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.671322464942932129e-02,5.392275005578994751e-02
3.179291765432870775e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-8.044987916946411133e-03,1.477308571338653564e-03
8.607963870836032427e+00,9.777777777777778567e-01,7.500000000000000000e-01,9.696562290191650391e-01,7.430418729782104492e-01
1.600117858228401246e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.090011000633239746e-02,-5.243547260761260986e-03
2.648362606976195721e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-5.851000547409057617e-03,-1.963607966899871826e-03
2.436828701634482996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.856463193893432617e-03,1.074851304292678833e-02
1.625250599457119804e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-1.221969723701477051e-02,-2.151975780725479126e-02
3.320663434844411199e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.802110791206359863e-02,-2.593218535184860229e-02
1.337271272878055228e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-8.211354911327362061e-02,-6.478180736303329468e-02
2.158274153016187924e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.636853814125061035e-02,-1.085396856069564819e-02
1.197993998568907692e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.324269413948059082e-01,-2.342359423637390137e-01
1.437802237792928750e+01,1.000000000000000056e-01,-3.181818181818181768e-01,7.764226198196411133e-02,5.747086554765701294e-02
2.420073540815337410e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.210153102874755859e-02,4.034064710140228271e-03
2.291268242018156087e+01,-7.777777777777779289e-02,-9.090909090909091161e-02,-7.703250646591186523e-02,-5.076821893453598022e-02
2.206445240371231620e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.486218094825744629e-02,-3.074661642313003540e-02
2.780309498426966996e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.128401517868041992e-02,-3.195703774690628052e-02
2.200162055064051714e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.124723374843597412e-02,-2.826758474111557007e-02
2.454631060004825116e+01,-1.111111111111111154e-02,2.272727272727272790e-02,5.391091108322143555e-03,1.641299575567245483e-02
1.848303677861995098e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-5.781021714210510254e-02,-3.053223341703414917e-02
1.499586893313527902e+01,1.111111111111111188e-01,9.090909090909091161e-02,1.022905409336090088e-01,6.930761784315109253e-02
8.995426964778774348e+00,9.111111111111110938e-01,6.363636363636363535e-01,9.072175025939941406e-01,6.469573974609375000e-01
2.509085332667048007e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.991403102874755859e-02,2.425465732812881470e-02
3.392920065876977276e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.891429305076599121e-02,-1.663214713335037231e-02
1.049291946298991007e+01,2.333333333333333370e-01,-2.272727272727272790e-02,2.298501431941986084e-01,5.465500056743621826e-02
2.829527783333207225e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.113527178764343262e-02,-2.910564094781875610e-02
2.076592744022853410e+01,3.333333333333333287e-02,-2.272727272727272790e-02,2.793732285499572754e-02,2.324587851762771606e-02
1.713215193757633870e+01,-1.000000000000000056e-01,-4.545454545454545581e-02,-9.645561873912811279e-02,-7.606589049100875854e-02
1.519483646786263442e+01,1.000000000000000056e-01,9.090909090909091161e-02,9.629970788955688477e-02,6.258571892976760864e-02
9.131562646434332464e+00,8.888888888888889506e-01,5.909090909090908283e-01,8.712445497512817383e-01,6.049751043319702148e-01
2.737374398827906319e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.140999913215637207e-02,-2.663556486368179321e-02
2.343628119577985913e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.182646751403808594e-02,-3.574087470769882202e-02
2.944719513964832913e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.488023996353149414e-02,1.462988555431365967e-03
1.261873049191900442e+01,-2.222222222222222376e-01,-1.818181818181818232e-01,-2.102866470813751221e-01,-1.842285096645355225e-01
1.665044106402590529e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-5.131101608276367188e-02,-4.784327000379562378e-02
2.213775623229607703e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-4.899895191192626953e-02,-3.356859833002090454e-02
1.141445330804291736e+01,-1.111111111111111188e-01,-1.363636363636363813e-01,-1.277245432138442993e-01,-1.863671541213989258e-01
2.232625179151146710e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.904513597488403320e-02,-4.033569246530532837e-02
1.754055898254301127e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.080629825592041016e-01,-7.874373346567153931e-02
2.367713663255507583e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.675307869911193848e-02,-2.307211607694625854e-02
3.460987906704755801e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.196917891502380371e-02,3.392688930034637451e-03
1.790707812546182254e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.818802773952484131e-02,-6.613247841596603394e-02
1.823170936633276895e+01,-8.888888888888889228e-02,-2.272727272727272790e-02,-7.808855175971984863e-02,-4.749891906976699829e-02
2.358288885294738080e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.297002196311950684e-02,-2.821578830480575562e-02
8.848819307611250906e+00,9.333333333333333481e-01,7.272727272727272929e-01,9.356633424758911133e-01,6.857291460037231445e-01
3.390825670774583500e+01,-4.444444444444444614e-02,6.818181818181819065e-02,-3.952077031135559082e-02,-1.712543517351150513e-02
2.117433448519520311e+01,-1.111111111111111154e-02,0.000000000000000000e+00,7.468819618225097656e-03,6.741084158420562744e-03
9.780825128176223515e+00,6.111111111111111605e-01,3.409090909090908839e-01,6.184190511703491211e-01,3.645175397396087646e-01
1.165530874481813228e+01,-1.888888888888889117e-01,-2.727272727272727626e-01,-1.870730668306350708e-01,-2.185465395450592041e-01
2.924822760492097729e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.244102954864501953e-02,-4.259295761585235596e-03
3.028495318060560493e+01,1.111111111111111154e-02,0.000000000000000000e+00,8.778899908065795898e-03,1.764052361249923706e-02
1.844114887657208612e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-6.138572096824645996e-02,-3.344116359949111938e-02
1.617920216598743366e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.943655967712402344e-03,-1.719770580530166626e-02
3.396061658530566518e+01,-3.333333333333333287e-02,4.545454545454545581e-02,-3.797200322151184082e-02,-1.587282866239547729e-02
2.746799176788676178e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.425537586212158203e-02,-2.835693210363388062e-02
1.712167996206437337e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.579713642597198486e-02,-7.571650296449661255e-02
1.565560339038913718e+01,6.666666666666666574e-02,0.000000000000000000e+00,5.306994915008544922e-02,2.654322236776351929e-02
9.676105373056563153e+00,6.555555555555555580e-01,4.090909090909090606e-01,6.631469726562500000e-01,4.039833247661590576e-01
1.649336143134641475e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.442776203155517578e-02,-3.654140979051589966e-02
2.615899482889101435e+01,1.111111111111111154e-02,-2.272727272727272790e-02,6.313204765319824219e-03,7.685028016567230225e-03
1.886002789705072402e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.412807941436767578e-02,-4.391290247440338135e-03
3.313333051986035827e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.748298227787017822e-02,-2.584496885538101196e-02
2.028421656667810069e+01,3.333333333333333287e-02,4.545454545454545581e-02,4.186594486236572266e-02,3.679724782705307007e-02
3.000220984178252692e+01,0.000000000000000000e+00,2.272727272727272790e-02,2.927273511886596680e-03,1.399124413728713989e-02
2.131047016685076656e+01,0.000000000000000000e+00,-2.272727272727272790e-02,-2.766847610473632812e-04,8.850619196891784668e-04
1.081755070386085471e+01,1.000000000000000056e-01,-4.545454545454545581e-02,8.494664728641510010e-02,-4.906965047121047974e-02
3.319616237293215022e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.796074330806732178e-02,-2.593206614255905151e-02
1.676563279465753098e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-6.400810182094573975e-02,-5.621886998414993286e-02
3.036872898470133464e+01,1.111111111111111154e-02,0.000000000000000000e+00,9.991109371185302734e-03,1.831547170877456665e-02
1.423141472076176406e+01,6.666666666666666574e-02,4.545454545454545581e-02,6.368714570999145508e-02,4.816932231187820435e-02
3.224321260134324518e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.430754899978637695e-02,-1.091011613607406616e-02
2.552020432266108685e+01,1.111111111111111154e-02,2.272727272727272790e-02,2.049890160560607910e-02,2.162430435419082642e-02
1.868200431334730283e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.019060730934143066e-02,-1.659878343343734741e-02
1.900663555421824924e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.122358441352844238e-02,5.110867321491241455e-03
3.147875838896972667e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.593589782714843750e-03,9.215392172336578369e-03
1.340412865531645181e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.529252767562866211e-02,-5.908960849046707153e-02
1.983392161966355971e+01,4.444444444444444614e-02,4.545454545454545581e-02,3.886267542839050293e-02,3.813029080629348755e-02
1.359262421453184011e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-3.534761071205139160e-02,-2.642887085676193237e-02
1.452463003509681094e+01,1.000000000000000056e-01,4.545454545454545581e-02,8.861771225929260254e-02,6.431006640195846558e-02
3.014881749895004859e+01,1.111111111111111154e-02,2.272727272727272790e-02,6.288945674896240234e-03,1.614256948232650757e-02
9.697049324080495580e+00,6.333333333333333037e-01,3.636363636363636465e-01,6.546046137809753418e-01,3.963355720043182373e-01
2.192831672205675630e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.696861863136291504e-02,-2.531810849905014038e-02
1.453510201060877627e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.928775787353515625e-02,6.470639258623123169e-02
2.493377369399098953e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.736471056938171387e-02,2.339439839124679565e-02
2.335250539168412942e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.622457504272460938e-02,-3.960032016038894653e-02
1.889144382358662355e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.132204174995422363e-02,-2.302281558513641357e-03
2.081828731778836428e+01,3.333333333333333287e-02,-2.272727272727272790e-02,2.564087510108947754e-02,2.128929644823074341e-02
1.133067750394718942e+01,-1.000000000000000056e-01,-1.818181818181818232e-01,-1.027332991361618042e-01,-1.715297400951385498e-01
3.161489407062528656e+01,1.111111111111111154e-02,0.000000000000000000e+00,-2.300679683685302734e-03,6.047867238521575928e-03
3.166725394818511674e+01,0.000000000000000000e+00,2.272727272727272790e-02,-3.921240568161010742e-03,4.747427999973297119e-03
2.516415715525424446e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.066391706466674805e-02,2.429945021867752075e-02
3.422241597310481609e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.876910567283630371e-02,-8.765377104282379150e-03
2.405412775098585243e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.119830250740051270e-02,-2.824015915393829346e-03
2.821150202923634254e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.207176506519317627e-02,-3.027050942182540894e-02
2.320589773451660776e+01,-5.555555555555555941e-02,-1.363636363636363813e-01,-7.234062254428863525e-02,-4.522184282541275024e-02
1.687035254977719134e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-7.495018839836120605e-02,-6.327081471681594849e-02
1.360309619004380366e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.322201967239379883e-02,-2.472401410341262817e-02
2.978229835603123732e+01,0.000000000000000000e+00,2.272727272727272790e-02,-3.297209739685058594e-03,9.786151349544525146e-03
1.573937919448486333e+01,5.555555555555555941e-02,-0.000000000000000000e+00,4.233723878860473633e-02,1.823825389146804810e-02
2.904926007019362189e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.003737330436706543e-02,-1.024291664361953735e-02
3.397108856081763406e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-3.764936327934265137e-02,-1.561447232961654663e-02
1.017876019763093076e+01,4.222222222222222210e-01,2.045454545454545303e-01,4.002570509910583496e-01,1.851491034030914307e-01
1.334129680224465631e+01,-7.777777777777779289e-02,0.000000000000000000e+00,-8.892872929573059082e-02,-7.050352543592453003e-02
3.163583802164921721e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-2.941310405731201172e-03,5.532659590244293213e-03
1.914277123587380913e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.235008239746093750e-04,1.323933154344558716e-02
3.222226865031931453e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.354234457015991211e-02,-1.034703105688095093e-02
2.637890631464230040e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.686304807662963867e-03,1.239158213138580322e-03
3.058864047045261714e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.195612549781799316e-02,1.916839927434921265e-02
1.102699021410017366e+01,0.000000000000000000e+00,-1.136363636363636326e-01,2.253577113151550293e-03,-1.049130633473396301e-01
2.651504199629785674e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-7.133543491363525391e-03,-2.933211624622344971e-03
3.240029223402273573e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.991351485252380371e-02,-1.496175676584243774e-02
1.006356846699930330e+01,4.666666666666666741e-01,2.500000000000000000e-01,4.683929681777954102e-01,2.395107448101043701e-01
3.071430417659621170e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.226511597633361816e-02,1.905106753110885620e-02
1.463982176572843663e+01,1.000000000000000056e-01,0.000000000000000000e+00,9.513378143310546875e-02,6.798953562974929810e-02
1.417905484320193388e+01,4.444444444444444614e-02,4.545454545454545581e-02,5.796313285827636719e-02,4.422060400247573853e-02
3.087138380927570225e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.180657744407653809e-02,1.828452199697494507e-02
1.850398072964388163e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.600002408027648926e-02,-2.907101064920425415e-02
2.611710692684314949e+01,2.222222222222222307e-02,0.000000000000000000e+00,7.693529129028320312e-03,8.849285542964935303e-03
8.482300164692443190e+00,9.888888888888889284e-01,7.727272727272727071e-01,9.806312322616577148e-01,7.694952487945556641e-01
3.432713572822447645e+01,-4.444444444444444614e-02,4.545454545454545581e-02,-2.452296018600463867e-02,-5.616076290607452393e-03
3.124837492770647884e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.956487894058227539e-03,1.372202485799789429e-02
8.733627576979625218e+00,9.555555555555556024e-01,7.045454545454544748e-01,9.536782503128051758e-01,7.139202356338500977e-01
1.895427567665841906e+01,0.000000000000000000e+00,-2.272727272727272790e-02,-1.577007770538330078e-02,1.793585717678070068e-03
9.686577348568530255e+00,6.555555555555555580e-01,4.090909090909090606e-01,6.588971614837646484e-01,4.001716077327728271e-01
2.401223984893798757e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.393558621406555176e-02,-4.927016794681549072e-03
8.471828189180476087e+00,9.888888888888889284e-01,7.727272727272727071e-01,9.812775850296020508e-01,7.715361714363098145e-01
2.458819850209611246e+01,0.000000000000000000e+00,4.545454545454545581e-02,7.082313299179077148e-03,1.751848310232162476e-02
2.617993877991494500e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.603909492492675781e-03,7.093928754329681396e-03
2.649409804527392254e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-6.277024745941162109e-03,-2.286471426486968994e-03
2.243097154663112391e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.407688558101654053e-02,-4.365097731351852417e-02
1.275486617357456076e+01,-1.888888888888889117e-01,-1.590909090909090884e-01,-1.952192187309265137e-01,-1.672967076301574707e-01
1.419999879422586631e+01,4.444444444444444614e-02,2.500000000000000000e-01,6.030043959617614746e-02,4.584112018346786499e-02
2.468244628170381105e+01,-1.111111111111111154e-02,2.272727272727272790e-02,1.053482294082641602e-02,1.968959718942642212e-02
1.718451181513616888e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-9.947322309017181396e-02,-7.759536057710647583e-02
1.386489557784295457e+01,1.111111111111111154e-02,-9.090909090909091161e-02,1.479902863502502441e-02,1.275179535150527954e-02
2.793923066592522986e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.254495143890380859e-02,-3.215616196393966675e-02
