# Time, Strain, Stress
-1.593818763752750556e+00,-1.395570074115680454e-06,-6.459714383597793732e-11
-1.592318463692738550e+00,-1.397951231424013271e-06,-6.406919800971926287e-11
-1.590818163632726545e+00,-1.399923440940740033e-06,-6.350846000663078176e-11
-1.589317863572714540e+00,-1.401472730496867640e-06,-6.291492982671253275e-11
-1.587817563512702534e+00,-1.402584820524626920e-06,-6.228860746996447707e-11
-1.586317263452690529e+00,-1.403245119014381823e-06,-6.162949293638664058e-11
-1.584816963392678524e+00,-1.403438716415885580e-06,-6.093758622597902328e-11
-1.583316663332666518e+00,-1.403150380483864570e-06,-6.020580206354246181e-11
-1.581816363272654513e+00,-1.402364551067856825e-06,-5.942099331985539939e-11
-1.580316063212642508e+00,-1.401065334846425889e-06,-5.858286648326223614e-11
-1.578815763152630502e+00,-1.399236500005612371e-06,-5.769142155376297208e-11
-1.577315463092618497e+00,-1.396861470861807652e-06,-5.674665853135762013e-11
-1.575815163032606492e+00,-1.393923322428979000e-06,-5.574857741604616736e-11
-1.574314862972594486e+00,-1.390404774930478202e-06,-5.469717820782862670e-11
-1.572814562912582481e+00,-1.386288188255371857e-06,-5.359246090670498523e-11
-1.571314262852570476e+00,-1.381555556359567568e-06,-5.243442551267524293e-11
-1.569813962792558470e+00,-1.376188501611757217e-06,-5.122307202573941275e-11
-1.568313662732546465e+00,-1.370168269084503620e-06,-4.995840044589748175e-11
-1.566813362672534460e+00,-1.363475720790503414e-06,-4.864041077314945639e-11
-1.565313062612522454e+00,-1.356091329864371519e-06,-4.726910300749533022e-11
-1.563812762552510449e+00,-1.347995174690171039e-06,-4.584447714893511616e-11
-1.562312462492498444e+00,-1.339166932974948404e-06,-4.436653319746880128e-11
-1.560812162432486438e+00,-1.329585875768585257e-06,-4.283527115309639205e-11
-1.559311862372474433e+00,-1.319230861430324754e-06,-4.125069101581788200e-11
-1.557811562312462428e+00,-1.308080329542337752e-06,-3.961278390563577598e-11
-1.556311262252450422e+00,-1.296112294770713042e-06,-3.790676147791641950e-11
-1.554810962192438417e+00,-1.283304340674292996e-06,-3.611922405967170265e-11
-1.553310662132426412e+00,-1.269633613461841695e-06,-3.425017165090161253e-11
-1.551810362072414406e+00,-1.255076815698050149e-06,-3.229960425160614912e-11
-1.550310062012402401e+00,-1.239610199958868826e-06,-3.026752186178531244e-11
-1.548809761952390396e+00,-1.223209562436756186e-06,-2.815392448143909924e-11
-1.547309461892378391e+00,-1.205850236496442699e-06,-2.595881211056752246e-11
-1.545809161832366385e+00,-1.187507086181878450e-06,-2.368218474917056916e-11
-1.544308861772354380e+00,-1.168154499674997064e-06,-2.132404239724824582e-11
-1.542808561712342375e+00,-1.147766382706992002e-06,-1.888438505480055242e-11
-1.541308261652330369e+00,-1.126316151922998413e-06,-1.636321272182748575e-11
-1.539807961592318586e+00,-1.103776728200792539e-06,-1.376052539832943676e-11
-1.538307661532306581e+00,-1.080120529924475555e-06,-1.107632308430563968e-11
-1.536807361472294575e+00,-1.055319466214020422e-06,-8.310605779756467702e-12
-1.535307061412282570e+00,-1.029344930111523714e-06,-5.463373484681925675e-12
-1.533806761352270565e+00,-1.002167791725272240e-06,-2.534626199082011175e-12
-1.532306461292258559e+00,-9.737583913325320514e-07,4.756360770432745859e-13
-1.530806161232246554e+00,-9.440865324421457440e-07,3.568323124565065438e-12
-1.529305861172234549e+00,-9.131214748181901652e-07,6.768828435654730350e-12
-1.527805561112222543e+00,-8.808319274656556039e-07,1.008868107768499878e-11
-1.526305261052210538e+00,-8.471860415795595201e-07,1.352788105065589658e-11
-1.524804960992198533e+00,-8.121514034586158617e-07,1.708642835456739790e-11
-1.523304660932186527e+00,-7.756950273849818783e-07,2.076432298941950273e-11
-1.521804360872174522e+00,-7.377833484712505933e-07,2.456156495521223047e-11
-1.520304060812162517e+00,-6.983822154763196858e-07,2.847815425194556173e-11
-1.518803760752150511e+00,-6.574568835914872708e-07,3.251409087961950943e-11
-1.517303460692138506e+00,-6.149720071985362989e-07,3.666937483823407357e-11
-1.515803160632126501e+00,-5.708916326012012644e-07,4.094400612778924770e-11
-1.514302860572114495e+00,-5.251791907318993271e-07,4.533798474828503826e-11
-1.512802560512102490e+00,-4.777974898353272701e-07,4.985131069972143881e-11
-1.511302260452090485e+00,-4.287087081309390684e-07,5.448398398209845580e-11
-1.509801960392078479e+00,-3.778743864559705509e-07,5.923600459541608277e-11
-1.508301660332066474e+00,-3.252554208910856995e-07,6.410737253967432618e-11
-1.506801360272054469e+00,-2.708120553707463914e-07,6.909808781487317311e-11
-1.505301060212042463e+00,-2.145038742802285876e-07,7.420815042101263649e-11
-1.503800760152030458e+00,-1.562897950416094904e-07,7.944174922030046059e-11
-1.502300460092018453e+00,-9.612806069086405821e-08,8.483526308105178372e-11
-1.500800160032006447e+00,-3.397623244856865803e-08,9.039711802368531810e-11
-1.499299859971994442e+00,3.020881771359839185e-08,9.612731404820103786e-11
-1.497799559911982437e+00,9.647091450789191014e-08,1.020258511545989301e-10
-1.496299259851970431e+00,1.648545867646362654e-07,1.080927293428790206e-10
-1.494798959791958426e+00,2.354050748626090755e-07,1.143279486130413095e-10
-1.493298659731946421e+00,3.081683381531761070e-07,1.207315089650858096e-10
-1.491798359671934415e+00,3.831910623751408535e-07,1.273034103990124951e-10
-1.490298059611922410e+00,4.605206670575461293e-07,1.340436529148213272e-10
-1.488797759551910405e+00,5.402053129071870359e-07,1.409522365125123835e-10
-1.487297459491898399e+00,6.222939091779941149e-07,1.480291611920856381e-10
-1.485797159431886394e+00,7.068361210189359570e-07,1.552744269535410910e-10
-1.484296859371874389e+00,7.938823767970400589e-07,1.626880337968787422e-10
-1.482796559311862383e+00,8.834838753923501561e-07,1.702699817220985659e-10
-1.481296259251850378e+00,9.756925934611259605e-07,1.780202707292005879e-10
-1.479795959191838373e+00,1.070561292663800822e-06,1.859389008181848082e-10
-1.478295659131826367e+00,1.168143526853782326e-06,1.940258719890512010e-10
-1.476795359071814362e+00,1.268493649223507378e-06,2.023018960144075712e-10
-1.475295059011802357e+00,1.371666819403629359e-06,2.108072551217224113e-10
-1.473794758951790351e+00,1.477719010511395065e-06,2.195429858746287617e-10
-1.472294458891778346e+00,1.586707016143852267e-06,2.285090882731266482e-10
-1.470794158831766341e+00,1.698688457311824685e-06,2.377055623172161227e-10
-1.469293858771754335e+00,1.813721789310169538e-06,2.471324080068971333e-10
-1.467793558711742330e+00,1.931866308519549523e-06,2.567896253421696543e-10
-1.466293258651730325e+00,2.053182159135449743e-06,2.666772143230337372e-10
-1.464792958591718319e+00,2.177730339819283690e-06,2.767951749494893822e-10
-1.463292658531706314e+00,2.305572710266976634e-06,2.871435072215365376e-10
-1.461792358471694309e+00,2.436771997689559854e-06,2.977222111391752550e-10
-1.460292058411682303e+00,2.571391803201056056e-06,3.085312867024055343e-10
-1.458791758351670298e+00,2.709496608107912461e-06,3.195707339112272724e-10
-1.457291458291658515e+00,2.851151780094807877e-06,3.308405527656389698e-10
-1.455791158231646509e+00,2.996423579300973146e-06,3.423407432656437802e-10
-1.454290858171634504e+00,3.145379164281269787e-06,3.540713054112402043e-10
-1.452790558111622499e+00,3.298086597846370361e-06,3.660322392024281387e-10
-1.451290258051610493e+00,3.454614852775680176e-06,3.782254042065076612e-10
-1.449789957991598488e+00,3.615033817396770000e-06,3.907020448745871827e-10
-1.448289657931586483e+00,3.779414301025111427e-06,4.034853049485512188e-10
-1.446789357871574477e+00,3.947828039257427171e-06,4.165751844283996661e-10
-1.445289057811562472e+00,4.120347699111985893e-06,4.299716833141326797e-10
-1.443788757751550467e+00,4.297046884008812458e-06,4.436748016057501563e-10
-1.442288457691538461e+00,4.478000138582945459e-06,4.576845393032521475e-10
-1.440788157631526456e+00,4.663282953323408393e-06,4.720008964066386017e-10
-1.439287857571514451e+00,4.852971769030485917e-06,4.866238729159096739e-10
-1.437787557511502445e+00,5.047143981083581516e-06,5.015534688310651056e-10
-1.436287257451490440e+00,5.245877943512089190e-06,5.167896841521050002e-10
-1.434786957391478435e+00,5.449252972861173046e-06,5.323325188790294612e-10
-1.433286657331466429e+00,5.657349351844315672e-06,5.481819730118383850e-10
-1.431786357271454424e+00,5.870248332774153938e-06,5.643380465505317719e-10
-1.430286057211442419e+00,6.088032140763217451e-06,5.808007394951097250e-10
-1.428785757151430413e+00,6.310783976685863010e-06,5.975700518455721411e-10
-1.427285457091418408e+00,6.538588019891919990e-06,6.146459836019190201e-10
-1.425785157031406403e+00,6.771529430663644085e-06,6.320285347641504655e-10
-1.424284856971394397e+00,7.009694352405834490e-06,6.497345668284550918e-10
-1.422784556911382392e+00,7.253169913560158015e-06,6.678275858688540277e-10
-1.421284256851370387e+00,7.502044229233082877e-06,6.863136867005382281e-10
-1.419783956791358381e+00,7.756406402528214094e-06,7.051928693235075896e-10
-1.418283656731346376e+00,8.016346525571950435e-06,7.244651337377621122e-10
-1.416783356671334371e+00,8.281955680222655977e-06,7.441304799433017960e-10
-1.415283056611322365e+00,8.553325938451707196e-06,7.641889079401266408e-10
-1.413782756551310360e+00,8.830550362386395183e-06,7.846404177282366468e-10
-1.412282456491298355e+00,9.113723004002677997e-06,8.054850093076319172e-10
-1.410782156431286349e+00,9.402938904456537939e-06,8.267226826783123488e-10
-1.409281856371274344e+00,9.698294093042203869e-06,8.483534378402779415e-10
-1.407781556311262339e+00,9.999885585765288634e-06,8.703772747935287987e-10
-1.406281256251250333e+00,1.030781138351833770e-05,8.927941935380647137e-10
-1.404780956191238328e+00,1.062217046984637655e-05,9.156041940738858931e-10
-1.403280656131226323e+00,1.094306280828959894e-05,9.388072764009922337e-10
-1.401780356071214317e+00,1.127058933929023129e-05,9.624034405193837353e-10
-1.400280056011202312e+00,1.160485197664995116e-05,9.879913850285512600e-10
-1.398779755951190307e+00,1.194595360352430577e-05,1.020392433297617445e-09
-1.397279455891178301e+00,1.229399806794015768e-05,1.053356867793496218e-09
-1.395779155831166296e+00,1.264909017782206664e-05,1.086884688516187577e-09
-1.394278855771154291e+00,1.301133569551273513e-05,1.120975895465689868e-09
-1.392778555711142285e+00,1.338084133177286756e-05,1.155630488642004747e-09
-1.391278255651130280e+00,1.375771473924512689e-05,1.190848468045131385e-09
-1.389777955591118275e+00,1.414206450536722010e-05,1.226629833675069783e-09
-1.388277655531106269e+00,1.453400014471713090e-05,1.262974585531820768e-09
-1.386777355471094264e+00,1.493363209077590398e-05,1.299882723615383513e-09
-1.385277055411082259e+00,1.534107168709008604e-05,1.337354247925758017e-09
-1.383776755351070253e+00,1.575643117781835024e-05,1.375389158462945109e-09
-1.382276455291058248e+00,1.617982369764360651e-05,1.413987455226943960e-09
-1.380776155231046243e+00,1.661136326103489048e-05,1.453149138217753743e-09
-1.379275855171034237e+00,1.705116475083956777e-05,1.492874207435376941e-09
-1.377775555111022232e+00,1.749934390618902147e-05,1.533162662879811071e-09
-1.376275255051010227e+00,1.795601730969791418e-05,1.574014504551057788e-09
-1.374774954990998221e+00,1.842130237393948760e-05,1.615429732449116265e-09
-1.373274654930986216e+00,1.889531732717649628e-05,1.657408346573987329e-09
-1.371774354870974211e+00,1.937818119832872757e-05,1.699950346925670152e-09
-1.370274054810962205e+00,1.987001380115660274e-05,1.743055733504164736e-09
-1.368773754750950200e+00,2.037093571764105225e-05,1.786724506309471079e-09
-1.367273454690938195e+00,2.088106828053801838e-05,1.830956665341589181e-09
-1.365773154630926189e+00,2.140053355508690747e-05,1.875752210600519871e-09
-1.364272854570914184e+00,2.192945431985104010e-05,1.921111142086262320e-09
-1.362772554510902179e+00,2.246795404666834396e-05,1.967033459798817357e-09
-1.361272254450890173e+00,2.301615687968931110e-05,2.013519163738184153e-09
-1.359771954390878168e+00,2.357418761347980035e-05,2.060568253904361881e-09
-1.358271654330866163e+00,2.414217167016476803e-05,2.108180730297353024e-09
-1.356771354270854157e+00,2.472023507559001641e-05,2.156356592917155099e-09
-1.355271054210842152e+00,2.530850443447657950e-05,2.205095841763769761e-09
-1.353770754150830147e+00,2.590710690454407991e-05,2.254398476837196183e-09
-1.352270454090818141e+00,2.651617016957709711e-05,2.304264498137435191e-09
-1.350770154030806136e+00,2.713582241140998635e-05,2.354693905664485133e-09
-1.349269853970794131e+00,2.776619228080241651e-05,2.405686699418348488e-09
-1.347769553910782125e+00,2.840740886718114074e-05,2.457242879399021949e-09
-1.346269253850770342e+00,2.905960166721886548e-05,2.509362445606501379e-09
-1.344768953790758337e+00,2.972290055222494564e-05,2.562045398040799186e-09
-1.343268653730746331e+00,3.039743573431712484e-05,2.615291736701909580e-09
-1.341768353670734326e+00,3.108333773134871325e-05,2.669101461589832561e-09
-1.340268053610722321e+00,3.178073733055975089e-05,2.723474572704567302e-09
-1.338767753550710315e+00,3.248976555092451270e-05,2.778411070046112976e-09
-1.337267453490698310e+00,3.321055360416361879e-05,2.833910953614471236e-09
-1.335767153430686305e+00,3.394323285439149998e-05,2.889974223409642083e-09
-1.334266853370674299e+00,3.468793477636697735e-05,2.946600879431624277e-09
-1.332766553310662294e+00,3.544479091231657764e-05,3.003790921680418643e-09
-1.331266253250650289e+00,3.621393282729649330e-05,3.061544350156024356e-09
-1.329765953190638283e+00,3.699549206306268701e-05,3.119861164858443070e-09
-1.328265653130626278e+00,3.778960009041336897e-05,3.178741365787673543e-09
-1.326765353070614273e+00,3.859638825997245245e-05,3.238184952943715776e-09
-1.325265053010602267e+00,3.941598775137667744e-05,3.298191926326570182e-09
-1.323764752950590262e+00,4.024852952083417463e-05,3.358762285936236761e-09
-1.322264452890578257e+00,4.109414424701628529e-05,3.419896031772714687e-09
-1.320764152830566251e+00,4.195296227524866105e-05,3.481593163836005199e-09
-1.319263852770554246e+00,4.282511355996202265e-05,3.543853682126107471e-09
-1.317763552710542241e+00,4.371072760536832367e-05,3.606677586643021917e-09
-1.316263252650530235e+00,4.460993340432114666e-05,3.670064877386748122e-09
-1.314762952590518230e+00,4.552285937532376701e-05,3.734015554357286087e-09
-1.313262652530506225e+00,4.644963329764401685e-05,3.798529617554636639e-09
-1.311762352470494220e+00,4.739038224449739200e-05,3.863607066978798951e-09
-1.310262052410482214e+00,4.834523251425590818e-05,3.929247902629773022e-09
-1.308761752350470209e+00,4.931430955964329554e-05,3.995452124507558853e-09
-1.307261452290458204e+00,5.029773791487258082e-05,4.062219732612157271e-09
-1.305761152230446198e+00,5.129564112068563662e-05,4.129550726943567449e-09
-1.304260852170434193e+00,5.230814164724878864e-05,4.197445107501790213e-09
-1.302760552110422188e+00,5.333536081486290177e-05,4.265902874286824738e-09
-1.301260252050410182e+00,5.437741871244084992e-05,4.334924027298670195e-09
-1.299759951990398177e+00,5.543443411370957755e-05,4.404508566537329066e-09
-1.298259651930386172e+00,5.650652439108780789e-05,4.474656492002798869e-09
-1.296759351870374166e+00,5.759380542719489147e-05,4.545367803695081260e-09
-1.295259051810362161e+00,5.869639152394132804e-05,4.616642501614175410e-09
-1.293758751750350156e+00,5.981439530915484280e-05,4.688480585760081320e-09
-1.292258451690338150e+00,6.094792764068988715e-05,4.760882056132799817e-09
-1.290758151630326145e+00,6.209709750797440383e-05,4.833846912732330073e-09
-1.289257851570314140e+00,6.326201193093970764e-05,4.907375155558672089e-09
-1.287757551510302134e+00,6.444277585628583758e-05,4.981466784611826693e-09
-1.286257251450290129e+00,6.563949205102607661e-05,5.056121799891792228e-09
-1.284756951390278124e+00,6.685226099326245963e-05,5.131340201398570351e-09
-1.283256651330266118e+00,6.808118076013417016e-05,5.207121989132161060e-09
-1.281756351270254113e+00,6.932634691288862706e-05,5.283467163092562703e-09
-1.280256051210242108e+00,7.058785237901554885e-05,5.360375723279776932e-09
-1.278755751150230102e+00,7.186578733139282137e-05,5.437847669693802920e-09
-1.277255451090218097e+00,7.316023906438291128e-05,5.515883002334641496e-09
-1.275755151030206092e+00,7.447129186682569662e-05,5.594481721202291831e-09
-1.274254850970194086e+00,7.579902689186624018e-05,5.673643826296753926e-09
-1.272754550910182081e+00,7.714352202356158797e-05,5.753369317618027781e-09
-1.271254250850170076e+00,7.850485174020250287e-05,5.833658195166113396e-09
-1.269753950790158070e+00,7.988308697429344319e-05,5.914510458941011597e-09
-1.268253650730146065e+00,8.127829496912460929e-05,5.995926108942721558e-09
-1.266753350670134060e+00,8.269053913187780931e-05,6.077905145171244106e-09
-1.265253050610122054e+00,8.411987888319820536e-05,6.160447567626578414e-09
-1.263752750550110049e+00,8.556636950317195655e-05,6.243553376308724482e-09
-1.262252450490098044e+00,8.703006197363997705e-05,6.327222571217682309e-09
-1.260752150430086038e+00,8.851100281678638893e-05,6.416229634687919652e-09
-1.259251850370074033e+00,9.000923392992970606e-05,6.511556667867461022e-09
-1.257751550310062028e+00,9.152479241645382455e-05,6.606883701047002391e-09
-1.256251250250050022e+00,9.305771041280518888e-05,6.702210734226543761e-09
-1.254750950190038017e+00,9.460801491149085126e-05,6.797537767406085958e-09
-1.253250650130026012e+00,9.617572758000279040e-05,6.892864800585627327e-09
-1.251750350070014006e+00,9.776086457560064565e-05,6.988191833765168697e-09
-1.250250050010002001e+00,9.936343635587668800e-05,7.083518866944710066e-09
-1.248749749949989996e+00,1.009834474850339369e-04,7.178845900124251436e-09
-1.247249449889977990e+00,1.026208964357980458e-04,7.274172933303792806e-09
-1.245749149829965985e+00,1.042757753868932697e-04,7.369499966483334175e-09
-1.244248849769953980e+00,1.059480700160007243e-04,7.464826999662876372e-09
-1.242748549709941974e+00,1.076377592881275566e-04,7.560154032842417742e-09
-1.241248249649929969e+00,1.093448152393028519e-04,7.655481066021959111e-09
-1.239747949589917964e+00,1.110692027555280144e-04,7.750808099201500481e-09
-1.238247649529905958e+00,1.128108793468943444e-04,7.853362869127089146e-09
-1.236747349469894175e+00,1.145697949167942341e-04,7.956356711128806689e-09
-1.235247049409882170e+00,1.163458915261389491e-04,8.059350553130540775e-09
-1.233746749349870164e+00,1.181391031525003642e-04,8.162344395132274862e-09
-1.232246449289858159e+00,1.199493554440978605e-04,8.265338237134008948e-09
-1.230746149229846154e+00,1.217765654685386463e-04,8.368332079135743035e-09
-1.229245849169834148e+00,1.236206414562323003e-04,8.471325921137477121e-09
-1.227745549109822143e+00,1.254814825383867845e-04,8.574319763139211208e-09
-1.226245249049810138e+00,1.273589784795046379e-04,8.677313605140945294e-09
-1.224744948989798132e+00,1.292530094042840640e-04,8.780307447142679381e-09
-1.223244648929786127e+00,1.311634455188422001e-04,8.883301289144413467e-09
-1.221744348869774122e+00,1.330901468261630591e-04,8.986295131146147554e-09
-1.220244048809762116e+00,1.350329628356856557e-04,9.089288973147881640e-09
-1.218743748749750111e+00,1.369917322669324646e-04,9.192282815149615726e-09
-1.217243448689738106e+00,1.389662827470927991e-04,9.290622248641686521e-09
-1.215743148629726100e+00,1.409564305024581688e-04,9.383246862623142243e-09
-1.214242848569714095e+00,1.429619800436225522e-04,9.475871476604597966e-09
-1.212742548509702090e+00,1.449827238443431770e-04,9.568496090586053688e-09
-1.211242248449690084e+00,1.470184420139729570e-04,9.661120704567509410e-09
-1.209741948389678079e+00,1.490689019633569250e-04,9.753745318548965133e-09
-1.208241648329666074e+00,1.511338580641034314e-04,9.846369932530420855e-09
-1.206741348269654068e+00,1.532130513011199530e-04,9.938994546511876577e-09
-1.205241048209642063e+00,1.553062089183218717e-04,1.003161916049333230e-08
-1.203740748149630058e+00,1.574130440574030628e-04,1.012424377447478637e-08
-1.202240448089618052e+00,1.595332553895746196e-04,1.021686838845624209e-08
-1.200740148029606047e+00,1.616665267401573309e-04,1.030949300243769781e-08
-1.199239847969594042e+00,1.638125267059346412e-04,1.040211761641915353e-08
-1.197739547909582036e+00,1.659709082651486230e-04,1.049474223040060926e-08
-1.196239247849570031e+00,1.681413083800425729e-04,1.058736684438206498e-08
-1.194738947789558026e+00,1.703233475918341968e-04,1.067999145836352070e-08
-1.193238647729546020e+00,1.725166296080180104e-04,1.077261607234497642e-08
-1.191738347669534015e+00,1.747207408818808908e-04,1.086524068632643215e-08
-1.190238047609522010e+00,1.769352501841271307e-04,1.095786530030788787e-08
-1.188737747549510004e+00,1.791597081664952765e-04,1.105048991428934194e-08
-1.187237447489497999e+00,1.813936469172615568e-04,1.114311452827079766e-08
-1.185737147429485994e+00,1.836365795085094727e-04,1.123573914225225338e-08
-1.184236847369473988e+00,1.858879995350606808e-04,1.132836375623370910e-08
-1.182736547309461983e+00,1.881473806449432721e-04,1.142098837021516483e-08
-1.181236247249449978e+00,1.904141760612914377e-04,1.151361298419662055e-08
-1.179735947189437972e+00,1.926878180955510537e-04,1.160623759817807627e-08
-1.178235647129425967e+00,1.949677176518854738e-04,1.169886221215953199e-08
-1.176735347069413962e+00,1.972532637226501531e-04,1.179148682614098772e-08
-1.175235047009401956e+00,1.995438228748333737e-04,1.188411144012244344e-08
-1.173734746949389951e+00,2.018387387273285502e-04,1.195660593162075825e-08
-1.172234446889377946e+00,2.041373314189324595e-04,1.200557765407403191e-08
-1.170734146829365940e+00,2.064388970669365803e-04,1.205454937652730392e-08
-1.169233846769353935e+00,2.087427072162019567e-04,1.210352109898057758e-08
-1.167733546709341930e+00,2.110480082785840927e-04,1.215249282143384959e-08
-1.166233246649329924e+00,2.133540209625986721e-04,1.220146454388712325e-08
-1.164732946589317919e+00,2.156599396931906543e-04,1.225043626634039691e-08
-1.163232646529305914e+00,2.179649320214987313e-04,1.229940798879366892e-08
-1.161732346469293908e+00,2.202681380244756913e-04,1.234837971124694258e-08
-1.160232046409281903e+00,2.225686696942549944e-04,1.239735143370021624e-08
-1.158731746349269898e+00,2.248656103171251355e-04,1.244632315615348825e-08
-1.157231446289257892e+00,2.271580138419978970e-04,1.249529487860676191e-08
-1.155731146229245887e+00,2.294449042382349963e-04,1.254426660106003392e-08
-1.154230846169233882e+00,2.317252748427159770e-04,1.259323832351330758e-08
-1.152730546109221876e+00,2.339980876960108991e-04,1.264221004596658124e-08
-1.151230246049209871e+00,2.362622728675417083e-04,1.269118176841985325e-08
-1.149729945989197866e+00,2.385167277695947558e-04,1.274015349087312691e-08
-1.148229645929185860e+00,2.407603164600662874e-04,1.278912521332639892e-08
-1.146729345869173855e+00,2.429918689338047026e-04,1.283809693577967258e-08
-1.145229045809161850e+00,2.452101804024309412e-04,1.288706865823294624e-08
-1.143728745749149844e+00,2.474140105624989547e-04,1.293604038068621825e-08
-1.142228445689137839e+00,2.496020828518795724e-04,1.294767304153381838e-08
-1.140728145629125834e+00,2.517730836942270621e-04,1.294239567872850106e-08
-1.139227845569113828e+00,2.539256617314160878e-04,1.293711831592318374e-08
-1.137727545509101823e+00,2.560584270438016137e-04,1.293184095311786642e-08
-1.136227245449089818e+00,2.581699503581962062e-04,1.292656359031254910e-08
-1.134726945389077812e+00,2.602587622434148992e-04,1.292128622750723178e-08
-1.133226645329065807e+00,2.623233522932810432e-04,1.291600886470191612e-08
-1.131726345269053802e+00,2.643621682969466650e-04,1.291073150189659880e-08
-1.130226045209041796e+00,2.663736153964190779e-04,1.290545413909128148e-08
-1.128725745149029791e+00,2.683560552311495999e-04,1.290017677628596416e-08
-1.127225445089018008e+00,2.703078050695753619e-04,1.289489941348064683e-08
-1.125725145029006002e+00,2.722271369274735855e-04,1.288962205067533117e-08
-1.124224844968993997e+00,2.741122766730166036e-04,1.288434468787001385e-08
-1.122724544908981992e+00,2.759614031183916095e-04,1.287906732506469653e-08
-1.121224244848969986e+00,2.777726470978750359e-04,1.287378996225937921e-08
-1.119723944788957981e+00,2.795440905322227288e-04,1.286851259945406189e-08
-1.118223644728945976e+00,2.812737654792729202e-04,1.285892109282536048e-08
-1.116723344668933970e+00,2.829596531706205626e-04,1.276548359441333046e-08
-1.115223044608921965e+00,2.845996830342654494e-04,1.267204609600130045e-08
-1.113722744548909960e+00,2.861917317030926314e-04,1.257860859758927043e-08
-1.112222444488897954e+00,2.877336220090903705e-04,1.248517109917724041e-08
-1.110722144428885949e+00,2.892231219631670697e-04,1.239173360076521040e-08
-1.109221844368873944e+00,2.906579437204745344e-04,1.229829610235318038e-08
-1.107721544308861938e+00,2.920357425311019854e-04,1.220485860394115036e-08
-1.106221244248849933e+00,2.933541156760515931e-04,1.211142110552912034e-08
-1.104720944188837928e+00,2.946106013883625029e-04,1.201798360711709033e-08
-1.103220644128825922e+00,2.958026777592966138e-04,1.192454610870506031e-08
-1.101720344068813917e+00,2.969277616294620789e-04,1.183110861029302864e-08
-1.100220044008801912e+00,2.979832074647811228e-04,1.173767111188099862e-08
-1.098719743948789906e+00,2.989663062171936479e-04,1.164423361346896861e-08
-1.097219443888777901e+00,2.998742841699998641e-04,1.070154338443485193e-08
-1.095719143828765896e+00,3.007043017677399734e-04,1.059880576174091354e-08
-1.094218843768753890e+00,3.014534524305210279e-04,1.048682078646058762e-08
-1.092718543708741885e+00,3.021187613526905109e-04,1.036558845859387748e-08
-1.091218243648729880e+00,3.026971842857733197e-04,1.023510877814078147e-08
-1.089717943588717874e+00,3.031856063055779330e-04,1.009538174510129959e-08
-1.088217643528705869e+00,3.035808405633934294e-04,9.946407359475431845e-09
-1.086717343468693864e+00,3.038796270211895361e-04,9.788185621263178225e-09
-1.085217043408681858e+00,3.040786311707458747e-04,9.620716530464540388e-09
-1.083716743348669853e+00,3.041744427366300640e-04,9.444000087079515026e-09
-1.082216443288657848e+00,3.041635743629633130e-04,9.258036291108105447e-09
-1.080716143228645842e+00,3.040424602838862826e-04,9.062825142550308343e-09
-1.079215843168633837e+00,3.038074549776873749e-04,8.858366641406127022e-09
-1.077715543108621832e+00,3.034548318045023237e-04,8.644660787675559831e-09
-1.076215243048609826e+00,3.029807816275611261e-04,8.405156943703991919e-09
-1.074714942988597821e+00,3.023814114178977465e-04,8.153901060074385359e-09
-1.073214642928585816e+00,3.016527428425072512e-04,7.891502806609135827e-09
-1.071714342868573810e+00,3.007907108358749693e-04,7.617962183308240016e-09
-1.070214042808561805e+00,2.997911621548716055e-04,7.333279190171703714e-09
-1.068713742748549800e+00,2.986498539169498518e-04,7.037453827199521133e-09
-1.067213442688537794e+00,2.973624521216447730e-04,6.730486094391693926e-09
-1.065713142628525789e+00,2.959245301553251116e-04,6.412375991748222921e-09
-1.064212842568513784e+00,2.943315672792064090e-04,6.083123519269108117e-09
-1.062712542508501778e+00,2.925789471005933620e-04,5.742728676954348688e-09
-1.061212242448489773e+00,2.906619560273566733e-04,5.391191464803944633e-09
-1.059711942388477768e+00,2.885757817056428779e-04,5.028511882817897606e-09
-1.058211642328465762e+00,2.863155114408225664e-04,4.654689930996205954e-09
-1.056711342268453757e+00,2.838761306016929979e-04,4.269725609338868850e-09
-1.055211042208441752e+00,2.812525210079545629e-04,3.873618917845888774e-09
-1.053710742148429746e+00,2.784394593009885811e-04,3.466369856517264072e-09
-1.052210442088417741e+00,2.754316152979714542e-04,3.047978425352995572e-09
-1.050710142028405736e+00,2.722235503293694088e-04,2.578262498484404235e-09
-1.049209841968393730e+00,2.688097155598601247e-04,2.080717639526532632e-09
-1.047709541908381725e+00,2.651844502927462469e-04,1.566268327897592689e-09
-1.046209241848369720e+00,2.613419802579198159e-04,1.034914563597584407e-09
-1.044708941788357714e+00,2.572764158834578473e-04,4.866563466265110939e-10
-1.043208641728345709e+00,2.529817505509389408e-04,-7.850632301563055911e-11
-1.041708341668333704e+00,2.484518588345539401e-04,-6.605734453288405518e-10
-1.040208041608321698e+00,2.436804947241457894e-04,-1.259545020313117230e-09
-1.038707741548309693e+00,2.386612898322545073e-04,-1.875421047968461421e-09
-1.037207441488297688e+00,2.333877515853276859e-04,-2.508201528294872297e-09
-1.035707141428285682e+00,2.278532613991920888e-04,-3.157886461292351512e-09
-1.034206841368273677e+00,2.220510728389677054e-04,-3.824475846960898241e-09
-1.032706541308261672e+00,2.159743097635423068e-04,-4.507969685300512481e-09
