# Time, Target (V), Target (I), Prediction (V), Prediction (I)
8.901179185171081087e+00,-1.149425287356321823e-02,-7.317073170731708265e-02,-1.210040599107742310e-02,-9.768569469451904297e-02
1.032536785479845420e+01,-2.413793103448275690e-01,-2.804878048780488076e-01,-2.280351221561431885e-01,-2.733107805252075195e-01
2.984513020910303638e+01,-2.298850574712643646e-02,-2.439024390243902524e-02,-1.510215550661087036e-02,-7.194548845291137695e-03
2.888170846200216602e+01,1.149425287356321823e-02,2.439024390243902524e-02,8.306734263896942139e-03,1.584059000015258789e-02
1.186474825505745301e+01,2.298850574712643646e-02,-2.439024390243902524e-02,4.408016055822372437e-02,1.450733840465545654e-02
2.280796266506189696e+01,1.149425287356321823e-02,2.439024390243902524e-02,1.781433820724487305e-02,1.916188746690750122e-02
1.755103095805497659e+01,3.448275862068965469e-02,-2.439024390243902524e-02,3.838840872049331665e-02,3.185710310935974121e-02
9.131562646434332464e+00,-9.195402298850574585e-02,-1.707317073170731836e-01,-8.986759930849075317e-02,-1.689996421337127686e-01
9.885544883295882101e+00,-2.298850574712643646e-01,-2.439024390243902385e-01,-2.279979288578033447e-01,-2.846315503120422363e-01
9.194394499506127971e+00,-1.149425287356321823e-01,-2.073170731707317527e-01,-1.083179488778114319e-01,-1.856032013893127441e-01
1.116312589575573355e+01,-9.195402298850574585e-02,-1.219512195121951192e-01,-8.998624235391616821e-02,-1.225247234106063843e-01
1.647241748032248410e+01,-4.597701149425287293e-02,-6.097560975609755962e-02,-4.577598720788955688e-02,-5.234766006469726562e-02
9.487609813841176631e+00,-1.839080459770114917e-01,-2.439024390243902385e-01,-1.778033077716827393e-01,-2.462423145771026611e-01
1.640958562725068504e+01,-4.597701149425287293e-02,-7.317073170731708265e-02,-5.139630287885665894e-02,-5.816042423248291016e-02
9.215338450530060399e+00,-1.034482758620689502e-01,-2.195121951219512202e-01,-1.141944900155067444e-01,-1.908580958843231201e-01
1.398008730847458025e+01,-1.149425287356321823e-02,-4.878048780487805047e-02,-1.501914113759994507e-03,-3.150543570518493652e-02
2.786592683734146547e+01,0.000000000000000000e+00,3.658536585365854132e-02,4.363320767879486084e-03,1.238840073347091675e-02
1.013687229558306591e+01,-2.298850574712643646e-01,-2.804878048780488076e-01,-2.348365485668182373e-01,-2.846634387969970703e-01
2.576105975943630355e+01,-5.747126436781609116e-02,-7.317073170731708265e-02,-5.663549154996871948e-02,-5.235539749264717102e-02
1.424188669627373116e+01,-3.448275862068965469e-02,-6.097560975609755962e-02,-3.297872096300125122e-02,-6.094053387641906738e-02
3.102846344195519279e+01,-3.448275862068965469e-02,-3.658536585365854132e-02,-5.118567496538162231e-02,-4.313594847917556763e-02
1.422094274524979873e+01,-2.298850574712643646e-02,-3.658536585365854132e-02,-3.056610375642776489e-02,-5.871823430061340332e-02
3.231651642992700602e+01,-2.298850574712643646e-02,-1.219512195121951262e-02,-2.398691326379776001e-02,-1.389411091804504395e-02
1.503775683518314388e+01,-1.034482758620689502e-01,-9.756097560975610095e-02,-9.807909280061721802e-02,-1.165231466293334961e-01
1.452463003509681094e+01,-5.747126436781609116e-02,-1.585365853658536606e-01,-6.274712830781936646e-02,-8.773267269134521484e-02
7.183775201208661088e+00,7.931034482758619886e-01,7.073170731707317804e-01,8.018167614936828613e-01,7.139396667480468750e-01
1.513200461479083891e+01,-1.034482758620689502e-01,-1.097560975609756101e-01,-1.013767197728157043e-01,-1.186100244522094727e-01
2.447300677146449033e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.976463228464126587e-03,-8.841842412948608398e-03
2.137330201992255851e+01,-6.896551724137930939e-02,-7.317073170731708265e-02,-5.894998461008071899e-02,-5.862827599048614502e-02
3.135309468282613921e+01,-4.597701149425287293e-02,-2.439024390243902524e-02,-4.941064864397048950e-02,-4.063430428504943848e-02
7.508406442079605725e+00,6.666666666666666297e-01,5.365853658536584581e-01,6.614369750022888184e-01,5.648355484008789062e-01
2.424262331020123895e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.146741211414337158e-03,9.960383176803588867e-04
6.649704450098395725e+00,9.425287356321837562e-01,8.658536585365853577e-01,9.474655985832214355e-01,8.837175369262695312e-01
9.979792662903577138e+00,-2.413793103448275690e-01,-3.048780487804878536e-01,-2.327335178852081299e-01,-2.867317795753479004e-01
2.658834582488161757e+01,-4.597701149425287293e-02,-2.439024390243902524e-02,-4.561875015497207642e-02,-3.843396902084350586e-02
2.822197400474830786e+01,1.149425287356321823e-02,0.000000000000000000e+00,1.170470565557479858e-02,1.978049427270889282e-02
1.688082452528915667e+01,-1.149425287356321823e-02,-8.536585365853659180e-02,-8.418209850788116455e-03,-1.432999968528747559e-02
1.703790415796864721e+01,1.149425287356321823e-02,2.439024390243902524e-02,5.081661045551300049e-03,-8.166730403900146484e-04
2.623229865747477163e+01,-4.597701149425287293e-02,-4.878048780487805047e-02,-5.392425507307052612e-02,-4.773750901222229004e-02
2.736327201276709786e+01,-1.149425287356321823e-02,-2.439024390243902524e-02,-1.555717736482620239e-02,-7.608838379383087158e-03
6.366961111275314167e+00,9.770114942528734803e-01,9.390243902439024959e-01,9.831920862197875977e-01,9.364039897918701172e-01
2.763554337607821410e+01,0.000000000000000000e+00,-1.219512195121951262e-02,-3.928102552890777588e-03,4.054605960845947266e-03
3.076666405415604544e+01,-4.597701149425287293e-02,-3.658536585365854132e-02,-4.838726669549942017e-02,-4.064931720495223999e-02
2.626371458401067116e+01,-6.896551724137930939e-02,-6.097560975609755962e-02,-5.338247865438461304e-02,-4.708993062376976013e-02
2.145707782401828823e+01,-4.597701149425287293e-02,0.000000000000000000e+00,-5.411992222070693970e-02,-5.355580896139144897e-02
1.136209343048308540e+01,-3.448275862068965469e-02,-3.658536585365854132e-02,-4.903558641672134399e-02,-8.019402623176574707e-02
2.259852315482257978e+01,0.000000000000000000e+00,1.219512195121951262e-02,1.285835541784763336e-02,1.446677744388580322e-02
2.962521872335175388e+01,-1.149425287356321823e-02,2.439024390243902524e-02,-7.415451109409332275e-03,1.909881830215454102e-04
8.084365095237734167e+00,3.793103448275861878e-01,2.439024390243902385e-01,3.635883629322052002e-01,2.633396387100219727e-01
2.993937798871073142e+01,-2.298850574712643646e-02,-2.439024390243902524e-02,-1.885224133729934692e-02,-1.086495816707611084e-02
2.848377339254746232e+01,0.000000000000000000e+00,-1.219512195121951262e-02,1.235028356313705444e-02,2.032146602869033813e-02
2.933200340901670344e+01,-1.149425287356321823e-02,0.000000000000000000e+00,2.848431468009948730e-04,7.568396627902984619e-03
3.010692959690218728e+01,-4.597701149425287293e-02,-1.219512195121951262e-02,-2.591259032487869263e-02,-1.789492368698120117e-02
8.754571528003557646e+00,4.597701149425287293e-02,-3.658536585365854132e-02,4.505347460508346558e-02,-4.426893591880798340e-02
2.375044046113883667e+01,1.149425287356321823e-02,6.097560975609755962e-02,1.555412076413631439e-02,1.543059200048446655e-02
1.724734366820796438e+01,1.149425287356321823e-02,1.219512195121951262e-02,2.107531577348709106e-02,1.502503454685211182e-02
1.504822881069511098e+01,-1.149425287356321823e-01,-2.439024390243902385e-01,-9.849760681390762329e-02,-1.168057918548583984e-01
1.923701901548150062e+01,-1.149425287356321823e-02,2.439024390243902524e-02,-7.105745375156402588e-03,-1.535087078809738159e-02
3.142639851140989649e+01,-4.597701149425287293e-02,-7.317073170731708265e-02,-4.833177477121353149e-02,-3.937035799026489258e-02
1.192758010812924852e+01,4.597701149425287293e-02,4.878048780487805047e-02,5.323842912912368774e-02,2.362066507339477539e-02
1.515294856581476957e+01,-1.034482758620689502e-01,-1.219512195121951192e-01,-1.019655838608741760e-01,-1.189340651035308838e-01
1.748819910498318109e+01,3.448275862068965469e-02,1.219512195121951262e-02,3.547292202711105347e-02,2.906046807765960693e-02
2.258805117931061446e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.253931783139705658e-02,1.415809243917465210e-02
2.022138471360630163e+01,-5.747126436781609116e-02,-8.536585365853659180e-02,-6.335871666669845581e-02,-6.823761016130447388e-02
8.325220532012952646e+00,2.528735632183907733e-01,1.707317073170731836e-01,2.405392527580261230e-01,1.427867114543914795e-01
8.566075968788169348e+00,1.149425287356321823e-01,8.536585365853659180e-02,1.262303590774536133e-01,3.268131613731384277e-02
2.419026343264140877e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.161169588565826416e-03,2.968907356262207031e-03
2.677684138409700410e+01,-3.448275862068965469e-02,-1.219512195121951262e-02,-3.952730447053909302e-02,-3.199742734432220459e-02
1.813746158672507391e+01,4.597701149425287293e-02,7.317073170731708265e-02,4.670158773660659790e-02,3.891663253307342529e-02
2.479763801233543319e+01,-2.298850574712643646e-02,2.439024390243902524e-02,-2.540032565593719482e-02,-2.465698868036270142e-02
3.001268181729449225e+01,-2.298850574712643646e-02,0.000000000000000000e+00,-2.190030366182327271e-02,-1.388187706470489502e-02
1.788613417443788833e+01,4.597701149425287293e-02,2.439024390243902524e-02,4.736220091581344604e-02,4.011310636997222900e-02
1.428377459832159424e+01,-4.597701149425287293e-02,-2.439024390243902524e-02,-3.773083537817001343e-02,-6.529858708381652832e-02
1.229409925104805623e+01,8.045977011494252762e-02,4.878048780487805047e-02,8.630952984094619751e-02,5.548289418220520020e-02
2.680825731063290362e+01,-4.597701149425287293e-02,-6.097560975609755962e-02,-3.841482847929000854e-02,-3.083915263414382935e-02
7.173303225696694874e+00,8.045977011494251929e-01,7.073170731707317804e-01,8.057448863983154297e-01,7.182244062423706055e-01
2.688156113921666801e+01,-4.597701149425287293e-02,-3.658536585365854132e-02,-3.572057932615280151e-02,-2.805070206522941589e-02
2.267182698340634062e+01,1.149425287356321823e-02,2.439024390243902524e-02,1.489541679620742798e-02,1.642379909753799438e-02
2.173982116284136978e+01,-3.448275862068965469e-02,-7.317073170731708265e-02,-3.515364229679107666e-02,-3.393397480249404907e-02
1.541474795361391870e+01,-1.034482758620689502e-01,-1.219512195121951192e-01,-1.048784628510475159e-01,-1.187248229980468750e-01
1.033583983031041953e+01,-2.298850574712643646e-01,-2.926829268292683306e-01,-2.273623645305633545e-01,-2.724018692970275879e-01
2.159321350567384457e+01,-3.448275862068965469e-02,-4.878048780487805047e-02,-4.536760598421096802e-02,-4.445748031139373779e-02
1.760339083561481033e+01,5.747126436781609116e-02,1.219512195121951262e-02,4.053010791540145874e-02,3.389424085617065430e-02
2.756223954749445326e+01,1.149425287356321823e-02,0.000000000000000000e+00,-6.940700113773345947e-03,1.032970845699310303e-03
8.356636458548850399e+00,2.298850574712643646e-01,1.463414634146341653e-01,2.250529527664184570e-01,1.277610361576080322e-01
1.650383340685838007e+01,-2.298850574712643646e-02,-7.317073170731708265e-02,-4.292780905961990356e-02,-4.941317439079284668e-02
2.612757890235511482e+01,-5.747126436781609116e-02,-2.439024390243902524e-02,-5.543168634176254272e-02,-4.962068796157836914e-02
1.559277153731734167e+01,-1.034482758620689502e-01,-1.585365853658536606e-01,-1.022283509373664856e-01,-1.142158210277557373e-01
2.614852285337904547e+01,-3.448275862068965469e-02,-7.317073170731708265e-02,-5.516795068979263306e-02,-4.927904158830642700e-02
2.592861136762775942e+01,-6.896551724137930939e-02,-4.878048780487805047e-02,-5.692484229803085327e-02,-5.191182345151901245e-02
1.338318470429251938e+01,8.045977011494252762e-02,4.878048780487805047e-02,6.926642358303070068e-02,3.711928427219390869e-02
2.594955531865169363e+01,-3.448275862068965469e-02,-6.097560975609755962e-02,-5.685793608427047729e-02,-5.175645649433135986e-02
3.193952531149622942e+01,-3.448275862068965469e-02,3.658536585365854132e-02,-3.601501137018203735e-02,-2.600913494825363159e-02
3.165678197267315142e+01,-4.597701149425287293e-02,-2.439024390243902524e-02,-4.367459565401077271e-02,-3.415965288877487183e-02
7.424630637983877790e+00,7.011494252873562427e-01,6.097560975609757072e-01,7.007758021354675293e-01,6.059846878051757812e-01
1.291194580625405131e+01,1.034482758620689502e-01,4.878048780487805047e-02,1.017945855855941772e-01,6.955809891223907471e-02
1.929985086855329612e+01,-1.149425287356321823e-02,-2.439024390243902524e-02,-1.123847812414169312e-02,-1.937509328126907349e-02
3.075619207864407301e+01,-5.747126436781609116e-02,-6.097560975609755962e-02,-4.819057136774063110e-02,-4.045808315277099609e-02
2.429498318776106558e+01,1.149425287356321823e-02,1.219512195121951262e-02,-9.804256260395050049e-04,-1.079991459846496582e-03
2.347816909782772044e+01,1.149425287356321823e-02,4.878048780487805047e-02,1.953670941293239594e-02,1.976422965526580811e-02
2.798111856797309471e+01,1.149425287356321823e-02,1.219512195121951262e-02,7.567159831523895264e-03,1.561865210533142090e-02
1.556135561078144214e+01,-1.149425287356321823e-01,-1.707317073170731836e-01,-1.029597595334053040e-01,-1.152573227882385254e-01
1.879719604397892851e+01,0.000000000000000000e+00,-1.219512195121951262e-02,2.066970616579055786e-02,1.210753619670867920e-02
3.037920096021329996e+01,-2.298850574712643646e-02,-3.658536585365854132e-02,-3.713629394769668579e-02,-2.929297089576721191e-02
2.725855225764744105e+01,-2.298850574712643646e-02,0.000000000000000000e+00,-2.016339451074600220e-02,-1.223868131637573242e-02
2.106961473007554630e+01,-6.896551724137930939e-02,-6.097560975609755962e-02,-7.158096879720687866e-02,-7.234100252389907837e-02
7.770205829878755743e+00,5.287356321839080664e-01,3.902439024390244038e-01,5.292198061943054199e-01,4.290723502635955811e-01
